Time (s), Cell Name,Value
179.33124047851564, C019,5.497463
237.48647534179688, C019,8.095337
271.4603232421875, C019,7.537807
282.05217041015624, C019,8.357973
282.2520163574219, C019,6.129972
302.13671044921875, C019,8.645654
359.39263842773437, C019,20.86584
361.6908693847656, C019,5.435435
368.88533129882813, C019,7.549703
372.5824853515625, C019,5.666442
372.682408203125, C019,5.409326
398.6624104003906, C019,8.10478
414.94987353515626, C019,6.966103
415.04979638671875, C019,6.170077
430.63779736328127, C019,8.730623
432.2365673828125, C019,7.320596
432.3364895019531, C019,5.410222
447.8245673828125, C019,7.181942
447.9244914550781, C019,6.70735
451.8214914550781, C019,7.17609
485.3956474609375, C019,8.331881
519.7691884765625, C019,6.355933
558.4394223632812, C019,5.557654
558.6392683105469, C019,7.467043
561.5370383300781, C019,6.72597
612.2979655761719, C019,5.037605
612.3978884277344, C019,5.750979
625.2879665527344, C019,5.713554
626.8867353515625, C019,6.894516
771.3755153808594, C019,6.011471
771.5753625488281, C019,5.602765
772.5745922851562, C019,5.718895
777.6706691894532, C019,6.544517
777.7705935058593, C019,7.031103
779.4692854003906, C019,7.39156
842.0211364746094, C019,5.462364
842.1210593261719, C019,8.244993
897.4784484863281, C019,6.251022
899.7766794433594, C019,8.041294
907.3708334960937, C019,6.993426
907.4707575683594, C019,6.187434
154.6502373046875, C020,5.729045
155.2497763671875, C020,5.780282
353.1974074707031, C020,13.84634
414.15048828125, C020,7.767291
414.25041162109375, C020,5.497638
419.74618139648436, C020,10.80681
419.8461044921875, C020,6.503675
469.807646484375, C020,11.70628
469.9075693359375, C020,8.903517
483.69695532226564, C020,5.563045
555.0420383300781, C020,11.27837
555.1419604492188, C020,8.384756
626.1872744140625, C020,6.623013
667.0558154296875, C020,7.241515
667.15573828125, C020,6.905568
694.3348173828125, C020,6.136321
711.5215883789062, C020,6.086198
711.6215114746094, C020,7.876371
858.7082915039063, C020,9.723829
178.43193237304686, C021,10.34702
218.30124243164062, C021,5.651948
233.18978247070314, C021,12.86076
234.78855126953124, C021,10.00362
251.7754765625, C021,7.392519
281.45263232421877, C021,9.162633
282.85155541992185, C021,5.140852
292.6440173339844, C021,5.205738
322.5210205078125, C021,5.256239
322.6209423828125, C021,8.789999
328.6163283691406, C021,9.668435
348.20125244140627, C021,11.3895
361.4910234375, C021,6.752881
386.6716403808594, C021,10.94185
386.7715634765625, C021,5.174208
477.90141650390626, C021,6.03286
479.10049340820314, C021,5.311755
502.08280346679686, C021,6.653512
502.18272534179687, C021,9.249243
529.5616513671876, C021,6.78964
567.3325773925782, C021,5.680443
568.2318845214844, C021,5.371017
568.3318073730469, C021,5.096099
599.7076564941407, C021,5.228555
613.896734375, C021,5.590742
613.9966574707031, C021,9.705964
617.0942734375, C021,7.768716
648.3701984863281, C021,5.459967
692.0365864257813, C021,6.314576
711.221818359375, C021,9.469664
711.3217412109375, C021,6.265536
726.0104353027343, C021,11.05288
726.1103583984375, C021,10.70173
778.3701315917968, C021,7.550144
53.627999267578126, C022,5.174618
77.90930932617188, C022,16.35166
137.96308349609376, C022,5.395773
171.73708544921874, C022,5.227549
183.1283173828125, C022,5.069635
239.1851672363281, C022,5.288404
268.46263134765627, C022,8.701992
291.64478735351565, C022,6.706623
335.0114055175781, C022,5.021662
345.1036374511719, C022,8.366615
349.2004833984375, C022,6.463356
395.4648713378906, C022,9.30938
414.94987353515626, C022,9.374186
521.3679582519532, C022,5.927906
536.7561135253907, C022,6.19663
536.8560363769532, C022,5.514876
559.9382683105468, C022,8.175798
600.6069643554688, C022,5.290613
608.1011953125, C022,9.03021
667.0558154296875, C022,6.292037
726.1103583984375, C022,7.340771
751.5907453613281, C022,6.303329
751.9904375, C022,7.823839
756.9865913085938, C022,7.409563
62.221384521484374, C023,7.960838
77.90930932617188, C023,7.247298
80.70715551757813, C023,6.321784
92.89777124023438, C023,5.36756
132.76708251953124, C023,5.095926
228.09370532226563, C023,5.20563
270.1613232421875, C023,8.609964
280.05370947265624, C023,5.796048
314.7270192871094, C023,7.020987
333.21279052734377, C023,8.701849
344.7039443359375, C023,9.429349
414.5501804199219, C023,5.132967
475.40333935546874, C023,10.05576
535.4571135253906, C023,6.994137
535.956728515625, C023,5.459308
536.0566513671876, C023,7.013378
548.34719140625, C023,9.269435
563.23573046875, C023,7.165116
563.83526953125, C023,6.948658
564.8344992675782, C023,6.622747
575.9259624023438, C023,7.356522
576.0258852539063, C023,6.633254
679.8459704589844, C023,5.309703
731.4062824707031, C023,6.072316
756.8866684570313, C023,6.902575
821.1372114257813, C023,5.609901
844.0195983886719, C023,5.892962
16.156843505859374, C024,5.10988
16.256765380859374, C024,7.18074
51.12992236328125, C024,9.1747
51.22984545898437, C024,6.274472
59.323615234375, C024,6.110443
126.27208129882813, C024,6.10826
126.37200537109375, C024,5.185557
191.62177954101563, C024,7.355999
191.72170239257812, C024,6.653594
216.2028583984375, C024,5.030701
216.30278125, C024,6.936765
217.80162744140625, C024,5.289593
219.00070458984376, C024,6.046104
230.99147436523438, C024,6.989697
231.0913974609375, C024,8.401607
232.79009033203124, C024,6.124509
237.48647534179688, C024,6.927176
301.83694140625, C024,8.037025
367.5863312988281, C024,5.351086
367.68625439453126, C024,5.555409
367.78617749023437, C024,6.19609
457.2173383789063, C024,5.748745
469.807646484375, C024,6.717281
496.68695629882814, C024,7.374578
496.8868024902344, C024,7.004056
538.4548054199219, C024,5.043864
539.4540363769531, C024,7.959777
627.586197265625, C024,5.492858
627.6861206054688, C024,7.55102
769.7767465820313, C024,7.744025
811.04498046875, C024,6.088249
853.8120603027344, C024,6.181326
12.15991943359375, C025,9.969707
194.31970239257814, C025,6.625281
289.3465563964844, C025,7.166757
289.44647827148435, C025,5.304767
434.43487451171876, C025,5.282901
439.7307985839844, C025,5.193929
439.8307214355469, C025,8.31289
439.93064453125, C025,5.846712
500.28418725585936, C025,6.732525
500.3841103515625, C025,5.84697
503.08203344726564, C025,5.154522
503.18195751953124, C025,5.878878
564.53473046875, C025,6.850605
707.6245876464844, C025,7.056005
750.8912834472657, C025,7.120427
804.4500563964843, C025,5.009614
804.5499794921875, C025,6.639768
832.4285205078126, C025,6.287174
54.62723046875, C026,5.301394
164.04300830078125, C026,5.842727
168.3397004394531, C026,8.578015
204.21208740234374, C026,6.321562
217.20208837890624, C026,12.09421
218.30124243164062, C026,7.189592
219.60024243164062, C026,5.384887
240.7839365234375, C026,5.210742
276.85617041015627, C026,6.533195
283.0514013671875, C026,7.212017
283.2512473144531, C026,5.658955
285.9491713867188, C026,6.095551
286.0490944824219, C026,7.116499
291.64478735351565, C026,9.130655
304.73471142578126, C026,5.025366
304.83463330078126, C026,7.858458
304.93455737304686, C026,7.719292
330.91455932617185, C026,6.806447
333.31271337890627, C026,6.407102
345.1036374511719, C026,9.514729
349.2004833984375, C026,6.578162
380.07671630859375, C026,5.953102
444.82687548828125, C026,5.255235
444.92679833984374, C026,6.886666
477.0021083984375, C026,5.580317
485.59549438476563, C026,5.024722
503.08203344726564, C026,7.411914
503.28187939453124, C026,5.223682
511.475572265625, C026,7.384496
556.8406533203125, C026,5.571242
615.195734375, C026,5.598451
643.1741984863281, C026,6.05183
658.6622766113281, C026,5.368532
660.2610454101563, C026,5.882579
685.7414323730469, C026,5.514991
726.4101274414063, C026,5.391843
780.568439453125, C026,6.405233
784.8651323242187, C026,7.001181
789.3616713867187, C026,5.81699
794.95736328125, C026,5.900164
829.2309814453125, C026,5.002218
854.9112143554687, C026,5.766174
855.0111374511719, C026,5.159615
27.248305419921873, C027,5.814286
28.946997314453125, C027,5.006271
39.13915258789063, C027,6.09792
44.8347685546875, C027,5.418139
58.22446142578125, C027,6.220397
59.323615234375, C027,5.272708
63.820154296875, C027,8.206526
72.41353930664063, C027,14.62013
75.5111552734375, C027,6.53053
92.89777124023438, C027,6.092823
99.292849609375, C027,13.62637
112.2828505859375, C027,8.196287
130.06915942382813, C027,5.470076
145.25746850585938, C027,5.091841
204.6117802734375, C027,6.188518
226.79470532226563, C027,7.921264
236.2873984375, C027,7.596975
259.1697841796875, C027,5.069535
285.04986328125, C027,6.508274
289.84617138671877, C027,5.429831
298.8392492675781, C027,6.026815
307.43263427734377, C027,5.344768
317.02525048828124, C027,6.800259
318.4241733398438, C027,5.2943
357.3941765136719, C027,5.839122
359.39263842773437, C027,5.774271
382.374947265625, C027,5.2858
392.16740942382813, C027,6.163197
392.2673334960937, C027,6.620821
435.63395141601563, C027,5.00366
470.60703125, C027,5.661405
493.2895715332031, C027,5.034402
496.9867253417969, C027,7.620368
497.0866484375, C027,5.881342
497.1865712890625, C027,5.548365
498.1858024902344, C027,7.174959
530.5608823242187, C027,5.36401
547.1481145019532, C027,5.333499
548.0474213867187, C027,5.222811
558.0397302246093, C027,6.142522
580.3225783691406, C027,6.246526
626.1872744140625, C027,6.710065
633.4816594238281, C027,5.095639
662.2595073242187, C027,10.11637
677.8475083007812, C027,6.128372
710.2225886230469, C027,5.87219
727.9089743652344, C027,5.140477
744.5961293945312, C027,5.303339
757.286361328125, C027,5.518204
785.4646704101563, C027,5.115623
817.2402114257812, C027,6.325429
831.0295974121094, C027,5.374308
831.229443359375, C027,5.96671
840.921982421875, C027,5.3077
843.6199055175781, C027,5.4186
853.7121374511719, C027,6.698252
862.0057534179688, C027,5.085587
874.2962934570312, C027,6.35427
881.7905244140625, C027,5.108294
897.6782944335938, C027,5.209649
906.7712954101562, C027,6.421293
912.4669113769531, C027,5.050625
914.6652192382812, C027,5.492443
107.58646533203125, C028,5.722075
169.93846948242188, C028,7.864106
210.4073193359375, C028,5.812719
224.89616625976564, C028,6.39842
227.49416625976562, C028,6.562686
364.8884074707031, C028,7.238166
599.0081943359374, C028,5.877197
599.1081174316406, C028,6.164578
602.5055024414063, C028,5.99914
612.1980424804688, C028,6.33258
612.2979655761719, C028,5.097334
688.2395092773437, C028,5.371415
818.2394423828125, C028,5.165467
893.6813713378906, C028,5.926733
893.8812175292969, C028,6.073025
92.09838745117187, C029,6.266278
205.31124145507812, C029,5.02321
226.79470532226563, C029,8.573608
316.225865234375, C029,5.661202
351.7984833984375, C029,5.823054
379.4771782226563, C029,5.594119
381.4756394042969, C029,6.986183
412.5517194824219, C029,5.638137
426.7407976074219, C029,5.552311
431.13741235351563, C029,6.949741
431.2373364257812, C029,7.02334
449.42333740234375, C029,5.924871
449.52326025390624, C029,7.545374
491.59087939453127, C029,5.611289
496.2872644042969, C029,5.546641
502.5824184570312, C029,6.887147
502.6823413085938, C029,9.128797
503.08203344726564, C029,8.297773
647.6707375488281, C029,5.673877
652.3671223144531, C029,8.204465
682.3440473632812, C029,5.460917
722.3132814941406, C029,7.259806
806.6483642578125, C029,6.775108
826.033443359375, C029,8.410589
844.5192133789062, C029,5.885257
844.6191362304687, C029,7.123323
856.5099836425782, C029,6.787749
75.5111552734375, C030,9.526472
92.89777124023438, C030,8.845644
102.99000341796875, C030,8.081143
151.45269946289062, C030,5.585268
224.69632055664061, C030,18.02931
261.46801538085936, C030,6.519998
320.42263525390626, C030,13.28885
350.79925341796877, C030,6.866072
438.1320283203125, C030,5.02557
438.23195141601565, C030,5.420041
598.40865625, C030,5.388163
617.6938115234375, C030,5.575265
766.8789775390625, C030,8.243734
21.552689208984376, C031,11.34096
21.652612548828124, C031,11.99568
40.538075439453124, C031,6.860147
95.29592529296875, C031,8.403664
95.39584838867188, C031,13.46188
95.495771484375, C031,5.686653
126.27208129882813, C031,10.57296
126.37200537109375, C031,11.22115
138.66254443359375, C031,14.69643
138.76246728515625, C031,7.983917
143.25900659179686, C031,5.532337
278.6547863769531, C031,20.52185
323.7200974121094, C031,12.17451
323.8200205078125, C031,9.325174
351.29886840820313, C031,10.83844
351.39879125976563, C031,10.77779
586.018193359375, C031,8.787167
586.1181164550782, C031,9.356524
616.1949653320313, C031,8.377545
616.2948884277343, C031,10.71493
626.1872744140625, C031,9.763906
629.9843513183594, C031,5.994978
671.0527385253906, C031,13.11663
671.1526625976562, C031,5.881126
703.7275874023437, C031,12.82713
707.6245876464844, C031,11.53965
707.7245104980469, C031,7.262297
868.7005993652343, C031,11.81446
868.8005234375, C031,9.68574
44.43507543945312, C032,9.882405
44.534998291015626, C032,6.055616
174.93462451171874, C032,19.73177
185.42654858398438, C032,9.693605
185.52647143554688, C032,7.123199
242.7823984375, C032,5.523775
368.98525439453124, C032,6.183612
387.37110131835936, C032,5.933802
391.76771728515627, C032,9.729138
426.7407976074219, C032,6.097221
426.8407204589844, C032,8.767127
518.7699584960938, C032,6.386757
518.8698813476562, C032,6.092007
599.6077333984375, C032,5.533827
599.9075024414062, C032,10.35802
625.0881203613282, C032,5.100995
625.1880434570312, C032,7.071093
701.3294333496094, C032,6.194791
701.4293564453125, C032,6.957347
703.7275874023437, C032,7.849791
703.8275102539062, C032,5.252237
45.23446044921875, C033,5.701585
57.82476953125, C033,6.540472
57.9246923828125, C033,6.437993
97.29438745117187, C033,8.504122
104.48884936523437, C033,11.14046
104.5887724609375, C033,8.799212
107.48654248046876, C033,6.069786
107.58646533203125, C033,5.713792
107.68638842773437, C033,7.079931
129.56954345703124, C033,7.859646
129.66946655273438, C033,6.78198
143.25900659179686, C033,6.679522
144.158314453125, C033,5.398401
154.15062231445313, C033,7.839573
162.74400732421876, C033,5.381076
166.3412395019531, C033,5.063271
168.3397004394531, C033,5.83467
226.79470532226563, C033,11.55937
233.68939721679686, C033,6.132148
251.7754765625, C033,5.763692
258.57024633789064, C033,5.246719
276.35655541992185, C033,5.914829
276.45647729492185, C033,6.203846
276.5564013671875, C033,6.661021
293.04371044921874, C033,7.361523
384.0736403808594, C033,5.624875
496.2872644042969, C033,17.34557
496.3871875, C033,5.306217
500.0843415527344, C033,8.939316
500.18426440429687, C033,9.235641
500.28418725585936, C033,5.226109
518.7699584960938, C033,6.011286
532.0597282714843, C033,5.488699
596.7099633789062, C033,9.190249
596.8098874511719, C033,8.870358
621.3909663085938, C033,5.980747
621.4908894042969, C033,6.403286
630.9835825195313, C033,8.267811
641.175736328125, C033,6.199848
661.3601994628906, C033,5.817288
685.5415864257812, C033,5.10842
722.9128193359375, C033,7.872647
733.9043583984375, C033,10.71356
734.0042824707032, C033,7.913203
741.4985134277343, C033,5.85573
748.8928212890625, C033,7.181857
788.2625173339844, C033,7.150855
792.8589794921875, C033,5.617465
804.3501333007813, C033,6.764734
856.4100603027343, C033,7.294844
888.8850634765626, C033,5.380209
905.9719104003906, C033,8.833216
915.8642954101563, C033,6.616203
915.9642192382812, C033,7.039829
19.35438134765625, C034,7.442852
184.02762426757812, C034,11.2445
342.7054833984375, C034,5.983248
538.3548825683594, C034,5.014997
568.4317314453125, C034,5.133117
584.4194245605469, C034,5.167375
616.2948884277343, C034,7.381999
616.3948112792968, C034,5.634167
703.7275874023437, C034,7.909299
726.1103583984375, C034,6.977796
846.9173674316406, C034,6.25665
847.0172902832031, C034,5.974916
857.7090603027344, C034,5.188261
857.8089833984375, C034,5.572035
11.66030419921875, C035,6.020063
54.62723046875, C035,7.190109
86.60261743164062, C035,5.722834
184.32739453125, C035,10.30344
228.09370532226563, C035,11.60618
236.2873984375, C035,14.18767
330.414943359375, C035,8.126544
398.6624104003906, C035,5.213838
503.18195751953124, C035,5.547185
529.6615744628906, C035,6.26106
537.1558054199219, C035,7.471986
537.255728515625, C035,5.732848
622.7898894042969, C035,6.534135
690.6376633300781, C035,5.575422
707.7245104980469, C035,7.676972
717.7168195800781, C035,6.420546
854.6114453125, C035,7.873685
854.9112143554687, C035,5.601946
