Time (s), Cell Name, Value
263.22892333984373, C142, 4.676634
268.92454052734377, C142, 17.93832
269.02446337890626, C142, 15.95412
269.12438623046876, C142, 13.586
271.5225402832031, C142, 5.235349
273.4210793457031, C142, 4.964598
274.1205412597656, C142, 7.742783
283.5133122558594, C142, 6.122715
285.9114672851563, C142, 4.361695
286.0113903808594, C142, 9.478602
286.31115942382814, C142, 6.567795
287.9099284667969, C142, 6.014801
288.40954443359374, C142, 4.636348
290.10823754882813, C142, 5.989917
302.1989313964844, C142, 4.896581
326.9798603515625, C142, 9.951489
327.07978344726564, C142, 16.75764
327.6793215332031, C142, 4.053434
335.7730925292969, C142, 6.940451
337.3718625488281, C142, 3.963057
338.87070849609376, C142, 4.844576
345.36571044921874, C142, 5.213992
348.16355639648435, C142, 4.267227
351.76078857421874, C142, 7.352766
353.15971142578127, C142, 6.419136
354.45871142578125, C142, 5.389042
356.5570964355469, C142, 4.002267
358.25578955078123, C142, 4.758275
358.75540551757814, C142, 4.836791
364.05132934570315, C142, 4.437729
368.5478684082031, C142, 5.52022
370.346484375, C142, 5.216129
370.44640747070315, C142, 6.108605
370.54633056640625, C142, 14.07133
371.0459462890625, C142, 24.86588
371.14586962890627, C142, 19.33501
371.24579248046877, C142, 9.872478
371.34571557617187, C142, 3.905087
371.94525341796873, C142, 9.672764
373.04440844726565, C142, 7.408714
373.14433154296876, C142, 8.779268
373.24425439453125, C142, 6.8232
374.9429465332031, C142, 6.11188
375.94217724609376, C142, 18.15651
376.04210034179687, C142, 20.41427
376.1420246582031, C142, 9.280197
376.2419475097656, C142, 11.85126
376.3418703613281, C142, 4.816448
376.5417163085938, C142, 4.501255
377.5409475097656, C142, 11.44855
378.1404855957031, C142, 4.696999
378.3403325195313, C142, 6.65411
381.338025390625, C142, 6.278919
382.2373322753906, C142, 4.502522
383.8361025390625, C142, 5.338136
398.52479736328127, C142, 17.48091
398.62472045898437, C142, 16.57162
398.72464453125, C142, 11.62132
398.8245673828125, C142, 21.13604
399.72387548828124, C142, 6.357445
400.42333642578126, C142, 5.55975
400.8230295410156, C142, 4.458868
401.92218359375, C142, 4.244635
402.62164453125, C142, 5.172834
404.6201064453125, C142, 5.688644
422.1066484375, C142, 5.218369
426.5032653808594, C142, 3.979213
427.1028034667969, C142, 4.017637
427.2027263183594, C142, 4.917415
427.3026494140625, C142, 4.159525
427.40257348632815, C142, 12.44604
427.50249658203126, C142, 4.387419
429.1012653808594, C142, 8.325498
430.0005734863281, C142, 6.01243
430.10049658203127, C142, 4.940897
430.40026538085937, C142, 5.214079
430.6001125488281, C142, 9.276083
430.7999584960937, C142, 18.70484
430.8998813476563, C142, 17.64089
430.9998044433594, C142, 10.87994
431.0997275390625, C142, 7.470463
431.19965063476565, C142, 5.147964
431.29957348632814, C142, 4.906189
431.6992663574219, C142, 7.718384
431.99903540039065, C142, 4.398907
432.19888134765625, C142, 4.432091
432.29880444335936, C142, 6.930584
432.89834326171876, C142, 8.418427
434.2972666015625, C142, 6.034826
434.69695947265626, C142, 4.427883
437.9944216308594, C142, 6.497512
443.19042236328124, C142, 5.717241
449.0858854980469, C142, 17.04315
449.1858083496094, C142, 15.84526
449.2857314453125, C142, 17.64927
449.38565454101564, C142, 9.087452
449.48557739257814, C142, 19.2069
449.7853464355469, C142, 4.994106
450.48480859375, C142, 9.204567
451.08434741210937, C142, 5.19091
451.78380859375, C142, 4.083334
456.380271484375, C142, 4.028849
458.1788874511719, C142, 6.043608
459.47788745117185, C142, 4.268964
466.9721193847656, C142, 5.711049
478.26342944335937, C142, 8.2651
484.9582775878906, C142, 4.287557
490.25420141601563, C142, 4.726753
496.14966455078127, C142, 4.890035
496.24958740234376, C142, 17.50098
496.34951049804687, C142, 21.63521
496.44943334960936, C142, 7.276512
496.5493564453125, C142, 5.398685
497.8483564453125, C142, 4.44627
498.14812646484376, C142, 4.055597
498.6477414550781, C142, 4.702431
501.84528051757815, C142, 7.871773
506.241896484375, C142, 26.23386
506.34182055664064, C142, 8.575146
506.44174340820314, C142, 13.23273
506.54166650390624, C142, 19.68739
506.64158935546874, C142, 5.806183
506.7415124511719, C142, 6.252254
507.6408205566406, C142, 6.781273
508.8398974609375, C142, 6.344616
509.83912841796877, C142, 4.209373
510.2388203125, C142, 4.822556
511.13812866210935, C142, 5.165819
511.23805151367185, C142, 6.29759
513.9359753417968, C142, 5.879229
514.5355144042969, C142, 6.139421
518.0328225097657, C142, 4.302596
523.728439453125, C142, 4.886615
536.71844140625, C142, 4.329674
539.0166723632813, C142, 4.099535
557.6023693847657, C142, 8.079597
557.7022924804687, C142, 20.67043
557.8022153320312, C142, 18.21762
557.9021384277344, C142, 11.18531
558.0020612792969, C142, 11.60503
558.2019074707031, C142, 7.476212
558.9013693847656, C142, 4.915298
560.4002153320313, C142, 5.367069
560.6000615234375, C142, 4.726433
560.8998315429687, C142, 5.271288
562.5985234375, C142, 7.142374
563.1980625, C142, 5.085384
563.6976784667969, C142, 10.63885
565.1965244140625, C142, 5.526655
566.3956015625, C142, 5.531212
568.2941403808594, C142, 5.14029
571.0919873046874, C142, 4.076303
573.9897573242188, C142, 6.14997
575.3886804199219, C142, 4.010746
580.9843732910156, C142, 4.486647
582.3832973632813, C142, 4.113878
583.0827585449218, C142, 10.74659
583.1826826171875, C142, 7.974003
585.1811435546875, C142, 4.031739
585.3809904785156, C142, 4.017977
585.5808364257813, C142, 4.791806
591.5762224121094, C142, 16.67373
591.6761452636719, C142, 22.18889
591.7760686035156, C142, 22.14458
591.8759914550782, C142, 10.77771
592.2756833496094, C142, 4.622238
593.1749914550782, C142, 4.404636
593.3748374023437, C142, 4.902996
593.6746076660156, C142, 5.577305
594.1742224121094, C142, 8.684593
594.7737614746094, C142, 5.919403
595.7729924316407, C142, 4.383627
596.1726845703125, C142, 5.936968
596.4724533691407, C142, 5.44507
596.7722233886718, C142, 9.849003
597.2718383789063, C142, 7.304737
597.9713002929687, C142, 8.13336
598.5708393554687, C142, 5.501829
601.7683784179687, C142, 4.767803
602.4678395996094, C142, 5.281821
604.5662243652343, C142, 5.857773
605.0658405761719, C142, 9.2443
630.7460764160156, C142, 4.032032
631.24569140625, C142, 13.8581
641.1380783691407, C142, 4.08547
653.4286193847656, C142, 19.56028
653.5285424804688, C142, 19.66785
653.6284653320313, C142, 11.81612
654.9274655761719, C142, 5.31069
656.0266203613281, C142, 4.125834
656.1265434570313, C142, 4.001308
656.2264665527343, C142, 8.073868
656.3263894042968, C142, 3.938425
656.4263125, C142, 18.1481
656.5262353515625, C142, 17.90365
656.6261584472657, C142, 14.43486
656.7260812988281, C142, 7.625969
657.6253894042969, C142, 6.838081
657.9251584472656, C142, 5.667526
658.4247744140625, C142, 4.640289
658.7245434570312, C142, 7.327385
659.124236328125, C142, 4.570072
660.1234675292969, C142, 5.197163
660.5231594238281, C142, 4.631926
661.9220825195313, C142, 5.717475
666.1188522949219, C142, 5.579942
671.314853515625, C142, 5.699766
689.1011655273437, C142, 3.937143
699.0934753417969, C142, 6.899639
704.7890913085937, C142, 4.469378
707.0873225097656, C142, 7.451838
709.8851694335938, C142, 32.22316
709.9850925292968, C142, 14.52405
710.0850153808594, C142, 16.85773
710.1849384765625, C142, 4.657509
710.9843234863281, C142, 4.133251
711.8836315917969, C142, 4.255737
712.9827854003906, C142, 4.480925
713.0827084960938, C142, 6.089396
717.0796325683593, C142, 6.735827
719.7775563964843, C142, 7.472314
719.8774792480468, C142, 11.9931
719.9774025878907, C142, 21.95628
720.0773254394531, C142, 16.66916
720.1772485351562, C142, 13.94086
720.2771713867188, C142, 15.51109
720.4770173339843, C142, 4.909859
720.57694140625, C142, 9.492119
721.3763254394531, C142, 5.594028
722.7752495117187, C142, 4.20186
723.6745573730469, C142, 5.196215
725.9727883300782, C142, 5.529755
726.7721733398438, C142, 7.666072
728.3709423828125, C142, 6.826471
733.8667136230468, C142, 5.227884
734.0665593261718, C142, 8.435554
736.065021484375, C142, 6.420467
738.8628674316407, C142, 8.822273
740.4616374511719, C142, 4.299438
750.0542546386719, C142, 4.147949
751.1534084472656, C142, 3.984041
753.1518706054687, C142, 3.985207
762.9443344726562, C142, 6.131073
763.0442573242187, C142, 14.49486
763.1441804199219, C142, 29.99157
763.244103515625, C142, 22.79472
763.3440263671876, C142, 9.62249
763.4439494628906, C142, 5.04689
766.2417966308594, C142, 5.239037
767.4408735351562, C142, 5.966563
767.84056640625, C142, 6.758393
770.2387204589844, C142, 5.063293
771.1380283203125, C142, 4.313904
773.0365673828124, C142, 4.935478
776.7337214355468, C142, 12.84804
776.83364453125, C142, 7.710971
777.4331833496094, C142, 5.652008
799.4162646484375, C142, 4.800273
801.2148806152344, C142, 4.455922
829.7928864746094, C142, 7.374286
831.4915795898437, C142, 4.631834
832.490810546875, C142, 5.474037
834.5891955566407, C142, 4.491793
840.1848884277343, C142, 4.511116
842.7828894042968, C142, 18.58619
842.8828125, C142, 19.28748
842.9827353515625, C142, 17.38279
843.0826584472657, C142, 7.209721
844.3816584472656, C142, 4.586657
845.0811206054688, C142, 12.27111
846.9796594238281, C142, 11.01646
847.2794284667968, C142, 4.943703
847.6791215820313, C142, 6.849724
848.1787365722656, C142, 6.280258
850.2771213378907, C142, 7.1991
850.5768903808594, C142, 4.284296
854.8735844726563, C142, 5.160725
855.0734304199219, C142, 8.375869
855.2732763671875, C142, 4.671007
855.5730454101563, C142, 3.930187
856.5722763671876, C142, 7.45945
857.771353515625, C142, 5.935435
857.9712004394531, C142, 5.346701
858.6706613769531, C142, 5.416605
894.8428234863281, C142, 4.259882
895.7421306152344, C142, 5.710056
898.1402856445312, C142, 5.249927
898.8397465820312, C142, 4.008625
899.239439453125, C142, 5.421267
899.6391313476563, C142, 6.647991
899.9389013671876, C142, 3.911087
900.8382084960938, C142, 6.173697
901.5376704101562, C142, 5.278425
901.6375935058594, C142, 6.418924
902.8366704101562, C142, 4.10531
906.6337485351562, C142, 7.583086
907.3332104492188, C142, 4.39585
909.5315185546875, C142, 4.568723
910.8305185546875, C142, 4.881536
911.8297492675781, C142, 4.262118
924.1202905273437, C142, 6.131006
934.0126774902344, C142, 4.738903
942.6060634765626, C142, 7.594132
942.7059865722656, C142, 8.624925
946.3032185058594, C142, 10.35318
946.4031416015625, C142, 8.762712
949.6006804199219, C142, 6.126112
951.5991423339843, C142, 4.514409
954.9965275878906, C142, 5.051852
957.0949125976563, C142, 10.93052
958.0941433105469, C142, 4.601102
962.1909904785156, C142, 4.481273
963.29014453125, C142, 8.272614
964.4892214355468, C142, 7.545582
965.8881455078125, C142, 4.254841
968.8858386230469, C142, 5.447112
969.6852233886718, C142, 5.042049
970.1848386230469, C142, 13.23462
970.2847614746094, C142, 22.22522
970.3846843261719, C142, 9.107742
970.484607421875, C142, 15.08385
970.6844545898438, C142, 7.455376
971.3839155273438, C142, 6.945923
971.5837614746093, C142, 4.54739
973.6821462402344, C142, 7.576117
974.0818393554688, C142, 5.342196
974.4815314941407, C142, 4.225492
974.5814545898437, C142, 5.911533
974.9811474609374, C142, 7.232613
975.6806086425781, C142, 5.369345
978.2786096191406, C142, 4.164398
978.4784553222656, C142, 6.878201
979.0779943847656, C142, 5.389463
979.577609375, C142, 4.377491
979.8773784179688, C142, 4.499487
982.8750715332031, C142, 4.782409
989.1702275390625, C142, 4.317858
1008.0556923828125, C142, 5.027749
1008.1556154785156, C142, 11.07021
1008.2555385742188, C142, 8.985838
1009.2547692871094, C142, 22.62658
1009.3546923828125, C142, 20.90997
1009.4546154785156, C142, 15.04465
1009.5545385742188, C142, 11.40717
1010.1540776367187, C142, 3.989098
1010.5537692871094, C142, 8.341679
1010.8535395507813, C142, 5.3619
1011.0533854980469, C142, 3.922256
1012.3523854980468, C142, 4.180544
1014.3508474121094, C142, 4.386094
1014.6506164550781, C142, 3.926348
1016.6490783691406, C142, 4.456087
1018.1479252929687, C142, 4.289655
1020.246310546875, C142, 13.8941
1020.3462333984374, C142, 14.87151
1020.4461564941406, C142, 7.130283
1020.8458483886719, C142, 4.331326
1021.7451564941406, C142, 5.025095
1022.3446953125, C142, 5.852157
1023.0441574707031, C142, 6.313232
1028.6398503417968, C142, 4.40989
1030.0387734375, C142, 5.093872
1030.8381584472656, C142, 16.00665
1030.9380815429688, C142, 19.27944
1031.0380043945313, C142, 5.576157
1031.1379274902345, C142, 17.73089
1031.3377746582032, C142, 5.852966
1033.0364663085938, C142, 4.42094
1033.3362365722655, C142, 7.042219
1033.436159423828, C142, 7.517836
1034.0356975097657, C142, 5.006886
1034.7351594238282, C142, 4.387224
1034.8350825195312, C142, 4.459408
1037.4330832519531, C142, 7.357258
1038.9319294433594, C142, 12.85032
1040.131006591797, C142, 3.952407
1053.2209326171876, C142, 4.151401
1053.32085546875, C142, 22.36013
1053.420778564453, C142, 15.38997
1053.5207014160155, C142, 8.252941
1053.620624267578, C142, 5.899952
1058.2170876464843, C142, 4.550529
1071.1071665039062, C142, 4.366791
1083.5975544433593, C142, 4.228288
1085.8957854003907, C142, 23.09234
1085.9957084960938, C142, 20.3562
1086.0956313476563, C142, 14.82602
1086.1955544433595, C142, 6.87579
1086.2954775390624, C142, 9.217766
1087.0948625488281, C142, 4.688644
1089.6928635253905, C142, 3.971236
1095.48840234375, C142, 5.553778
1096.6874794921875, C142, 5.244336
1098.4860954589844, C142, 5.570425
1102.8827114257813, C142, 4.194553
1103.7820192871093, C142, 32.58267
1103.881942626953, C142, 8.743538
1103.981866455078, C142, 16.80217
1104.5814045410157, C142, 7.333435
1105.68055859375, C142, 4.058485
1105.8804045410157, C142, 4.308292
1106.3800205078126, C142, 5.856102
1107.179405517578, C142, 10.821
1107.778943359375, C142, 6.167797
1108.8780974121094, C142, 26.84899
1108.9780205078125, C142, 8.240555
1109.077944580078, C142, 21.37362
1109.1778674316406, C142, 14.34856
1109.277790283203, C142, 23.52386
1109.3777133789063, C142, 7.13636
1109.677482421875, C142, 10.72474
1110.277021484375, C142, 4.499062
1110.4768674316406, C142, 8.168777
1110.976482421875, C142, 4.966812
1111.6759443359374, C142, 4.014015
1111.875790283203, C142, 3.999374
1112.2754833984375, C142, 4.69009
1112.6751755371095, C142, 7.064568
1115.2731765136718, C142, 5.343584
1115.3730993652343, C142, 6.634804
1115.4730224609375, C142, 4.237375
1116.2724074707032, C142, 6.765738
1116.6720993652343, C142, 7.222584
1117.1717143554688, C142, 6.417324
1118.5706384277344, C142, 4.0121
1118.8704074707032, C142, 16.40277
1118.9703305664063, C142, 21.8831
1119.0702534179688, C142, 20.00486
1119.1701765136718, C142, 10.83951
1119.2700993652343, C142, 16.5443
1119.5698696289062, C142, 10.33868
1121.1686384277343, C142, 7.56814
1121.6682543945312, C142, 5.256636
1122.467639404297, C142, 5.357351
1122.8673315429687, C142, 13.93849
1124.765870361328, C142, 4.776157
1125.3654084472657, C142, 4.938192
1126.964178466797, C142, 4.285317
1132.2601025390625, C142, 5.000348
1132.8596413574219, C142, 21.5206
1132.959564453125, C142, 10.802
1133.0594873046875, C142, 11.47174
1133.1594104003907, C142, 20.09328
1133.6590263671876, C142, 7.18486
1134.5583334960938, C142, 4.865215
1138.5552573242187, C142, 6.309129
1142.3523354492188, C142, 5.480838
1178.7243422851564, C142, 3.999792
1186.0187294921875, C142, 6.801764
1186.2185754394532, C142, 17.11731
1186.3184982910157, C142, 15.89265
1186.4184216308595, C142, 25.13605
1186.518344482422, C142, 5.619713
1186.6182673339845, C142, 4.719761
1187.9172673339845, C142, 4.311569
1189.8158063964843, C142, 6.791596
1195.4115004882813, C142, 5.012372
1241.3761254882813, C142, 4.687201
1241.4760485839843, C142, 5.954946
1270.2539006347656, C142, 7.735916
1270.353823486328, C142, 6.113623
1270.4537463378906, C142, 20.96827
1270.5536694335938, C142, 4.901981
1270.6535922851563, C142, 19.31716
1272.3522854003907, C142, 5.105242
1273.1516704101562, C142, 6.620036
1276.049439453125, C142, 5.218976
1286.0417495117188, C142, 4.867217
1288.0402114257813, C142, 6.037106
1288.1401342773438, C142, 23.67314
1288.2400576171874, C142, 17.90123
1288.33998046875, C142, 11.5926
1288.4399045410157, C142, 7.916153
1291.3376733398438, C142, 6.413571
1292.0371354980468, C142, 8.314219
1294.934905517578, C142, 4.385305
1296.4337514648437, C142, 5.996292
1303.5282915039063, C142, 7.265928
1304.2277534179686, C142, 5.215559
1304.3276762695311, C142, 10.30676
1311.8219084472655, C142, 23.04379
1311.9218312988282, C142, 7.556993
1312.0217553710938, C142, 23.21322
1313.820370361328, C142, 4.055914
1314.9195244140626, C142, 3.924908
1315.1193713378907, C142, 4.106905
1315.8188325195313, C142, 6.448507
1316.018678466797, C142, 4.606487
1316.6182175292968, C142, 6.168638
1319.2162185058594, C142, 4.767478
1319.5159875488282, C142, 5.604447
1319.6159106445311, C142, 5.481911
1319.7158334960936, C142, 11.16666
1319.8157563476564, C142, 4.770102
1321.6143725585937, C142, 5.759729
1324.412219482422, C142, 5.754547
1349.1931474609376, C142, 4.389058
1353.0901484375, C142, 5.117972
1363.6819963378907, C142, 4.025924
1373.2746135253906, C142, 6.324489
1373.7742294921875, C142, 7.727089
1373.87415234375, C142, 23.19138
1373.9740754394531, C142, 23.18336
1374.0739985351563, C142, 3.978283
