Time (s), Cell Name, Value
1113.1170861816406, C004, 5.908974
1122.3100280761719, C004, 6.159878
1122.409951171875, C004, 4.120419
1124.0087243652345, C004, 4.214857
1124.108647216797, C004, 4.552181
1134.4007451171874, C004, 4.555556
1153.0863981933594, C004, 4.2068
1159.0817951660156, C004, 4.786333
1172.1717451171876, C004, 5.806533
1188.359317138672, C004, 5.971057
1188.459240234375, C004, 4.817223
1191.2570920410155, C004, 4.655132
1192.7559411621094, C004, 4.474601
1192.8558640136719, C004, 4.406193
1194.4546369628906, C004, 4.565728
1243.31712109375, C004, 4.228752
1245.1157399902345, C004, 4.823775
1245.215663330078, C004, 5.081972
1246.0150502929687, C004, 4.119343
1248.812901123047, C004, 8.132228
1252.5100632324218, C004, 6.633696
1252.8098330078126, C004, 4.614468
1280.8882751464844, C004, 4.898742
1290.7806791992186, C004, 4.809032
1305.8690952148438, C004, 4.212767
1305.969018310547, C004, 8.201902
1306.0689411621095, C004, 4.58336
1306.168865234375, C004, 6.374815
1313.86295703125, C004, 4.845277
1313.9628811035157, C004, 7.028349
1321.7568959960938, C004, 7.321117
1322.4563591308595, C004, 4.156972
1322.5562829589844, C004, 4.685537
1322.6562060546876, C004, 4.436369
1343.3403251953125, C004, 4.532122
1343.440248046875, C004, 5.465745
1343.5401721191406, C004, 4.073656
1343.640094970703, C004, 4.240528
1353.6324230957032, C004, 4.482077
1353.7323461914064, C004, 7.789194
1355.431042236328, C004, 4.152682
1355.5309650878905, C004, 4.541868
1393.3019663085938, C004, 4.662554
1393.4018891601563, C004, 5.674142
1394.800815185547, C004, 6.575125
1408.3903811035157, C004, 3.941948
1408.5902280273438, C004, 6.32802
1408.690151123047, C004, 4.387388
1410.3888471679688, C004, 4.609156
1410.5886931152343, C004, 4.227163
1434.4703571777343, C004, 5.407751
1453.2559340820312, C004, 4.082136
1453.45578125, C004, 7.742021
1453.5557041015625, C004, 4.93013
1459.85087109375, C004, 7.795336
1459.950794189453, C004, 4.155404
1460.2505642089843, C004, 4.043877
1463.2482622070313, C004, 4.184668
1463.7478791503906, C004, 4.158541
1469.2436589355468, C004, 4.382671
1469.3435822753906, C004, 4.069526
1483.1329951171874, C004, 7.356009
1483.23291796875, C004, 4.302302
1483.3328420410157, C004, 4.409721
1490.1276252441405, C004, 4.643492
1490.3274709472657, C004, 4.617914
1494.5242490234375, C004, 4.496898
1498.9208732910156, C004, 4.699224
1499.5204130859374, C004, 3.986526
1552.3798291015626, C004, 5.133324
1552.5796752929687, C004, 5.522423
1571.7649450683593, C004, 6.558801
1571.8648681640625, C004, 4.035941
1587.4529001464844, C004, 4.278422
1643.6097841796875, C004, 4.188869
1643.8096311035156, C004, 5.640982
1643.909553955078, C004, 5.686359
1649.7051042480468, C004, 5.844794
1649.8050270996093, C004, 7.278709
1655.3008081054688, C004, 4.904571
1683.37925, C004, 4.570993
1683.4791730957031, C004, 7.912325
1683.6790202636719, C004, 7.290081
1688.3754140625, C004, 5.153024
1691.1732661132812, C004, 7.556857
1691.2731892089844, C004, 9.643827
1695.3700439453125, C004, 4.600812
1697.868126220703, C004, 7.668513
1697.9680490722656, C004, 5.583605
1702.064903076172, C004, 4.757502
1707.061067138672, C004, 5.596482
1707.3608371582031, C004, 4.576118
1709.559149169922, C004, 5.000511
1731.0426550292968, C004, 5.369803
1739.4362102050782, C004, 5.501263
1739.536134033203, C004, 7.18326
1739.835903076172, C004, 4.703098
1746.330917236328, C004, 4.147202
1747.9296892089844, C004, 4.091443
1751.2271572265624, C004, 5.386324
1751.327081298828, C004, 5.059038
1754.4247021484375, C004, 5.041047
1754.8243962402344, C004, 5.782682
1754.9243190917969, C004, 4.51515
1755.1241650390625, C004, 4.802116
1760.6199460449218, C004, 3.973921
1763.0181049804687, C004, 6.483627
1773.7098962402345, C004, 7.987446
1773.9097421875, C004, 5.16183
1774.1095891113282, C004, 4.134663
1774.3094350585939, C004, 3.979624
1775.3086682128906, C004, 4.279215
1777.107287109375, C004, 4.559814
1777.3071342773437, C004, 4.543209
1779.005830078125, C004, 5.075646
1779.1057531738281, C004, 4.486579
1783.1026840820311, C004, 4.292303
37.942583984375, C005, 5.842916
38.24235424804687, C005, 4.427633
38.342277099609376, C005, 5.469297
62.323865234375, C005, 7.048512
62.4237880859375, C005, 7.286828
62.52371118164063, C005, 6.456976
66.1209501953125, C005, 4.719474
69.51834106445312, C005, 4.49064
121.478447265625, C005, 6.427493
171.24024096679688, C005, 5.173691
171.34016430664062, C005, 7.670158
171.44008813476563, C005, 4.412792
223.79988720703125, C005, 4.790949
320.22585327148437, C005, 10.37962
320.32577612304686, C005, 5.104829
372.5856520996094, C005, 5.567346
372.6855749511719, C005, 10.5023
390.4719191894531, C005, 3.885131
418.6502841796875, C005, 4.343904
448.12765209960935, C005, 3.97635
463.5158371582031, C005, 8.031712
463.6157609863281, C005, 4.493971
467.6126921386719, C005, 4.084289
505.98323193359374, C005, 6.22619
598.5121901855468, C005, 6.107071
598.6121130371093, C005, 6.560463
602.4091979980469, C005, 4.382512
602.50912109375, C005, 5.958951
715.1226591796875, C005, 4.452034
732.0096931152344, C005, 5.861758
732.1096159667969, C005, 4.036283
748.8967270507812, C005, 3.875958
792.6631240234375, C005, 7.371467
792.7630480957031, C005, 4.521314
809.8499291992188, C005, 4.761358
849.0198549804687, C005, 6.935781
849.1197780761719, C005, 5.771159
947.34436328125, C005, 5.776583
952.0407573242187, C005, 4.506946
984.9155170898438, C005, 4.31834
985.0154401855468, C005, 6.75903
985.1153630371093, C005, 4.003676
1089.834962158203, C005, 4.517325
1093.0325073242188, C005, 4.758423
1100.226983154297, C005, 5.175486
1100.32690625, C005, 9.997252
1100.4268291015626, C005, 4.049139
1126.6067290039061, C005, 4.085743
1181.3646872558593, C005, 4.545539
1199.6506472167969, C005, 3.919509
1251.8106000976563, C005, 6.565422
1251.9105231933593, C005, 9.663006
1275.5923413085939, C005, 4.548541
1275.6922641601564, C005, 3.990677
1343.440248046875, C005, 8.153654
1359.9275900878906, C005, 8.486458
1360.0275129394531, C005, 4.867595
1360.127436279297, C005, 4.381672
1364.5240612792968, C005, 4.19309
1364.6239841308593, C005, 5.541414
1364.7239069824218, C005, 6.299389
1458.8516381835936, C005, 4.443921
1458.9515612792968, C005, 4.32607
1481.734069091797, C005, 6.664844
1481.8339919433595, C005, 6.036838
1513.7095192871093, C005, 6.339709
1561.3729240722657, C005, 6.679948
1561.4728471679687, C005, 5.817269
1634.8165349121093, C005, 4.39668
1700.6659770507813, C005, 4.098773
1746.9304562988282, C005, 4.763776
1747.3301501464844, C005, 6.289977
1747.4300729980469, C005, 9.04969
28.34994921875, C006, 4.188005
38.04250805664063, C006, 7.312737
38.14243115234375, C006, 8.862872
40.04097314453125, C006, 6.102819
40.14089697265625, C006, 4.69725
40.2408203125, C006, 6.070267
41.43989916992187, C006, 4.627619
64.62210009765624, C006, 7.771988
64.72202416992188, C006, 10.46732
64.82194702148438, C006, 6.580929
69.71818798828124, C006, 4.546367
74.61442797851562, C006, 4.329486
77.61212719726562, C006, 5.805732
77.91189721679687, C006, 4.246125
129.97192626953125, C006, 5.113464
139.96425415039062, C006, 8.237434
145.95965112304688, C006, 4.650394
146.05957421875, C006, 4.10002
146.1594970703125, C006, 5.386925
223.69996313476562, C006, 6.277755
223.79988720703125, C006, 6.91774
223.89981005859374, C006, 4.33614
223.99973315429688, C006, 4.684917
241.88600122070312, C006, 6.003022
241.98592407226562, C006, 6.905724
242.08584716796875, C006, 6.421914
309.0344450683594, C006, 8.135542
309.134369140625, C006, 4.558671
309.2342919921875, C006, 5.826065
320.22585327148437, C006, 4.036337
361.89386108398435, C006, 4.114618
364.1920959472656, C006, 6.188553
364.29202001953126, C006, 7.441214
434.23831616210936, C006, 4.173367
434.3382392578125, C006, 6.656191
434.4381630859375, C006, 4.02061
448.02772900390624, C006, 7.653705
448.12765209960935, C006, 7.455402
477.60502001953125, C006, 7.97208
477.70494311523436, C006, 5.820737
653.8696870117187, C006, 4.302363
666.5599440917969, C006, 5.593914
666.6598671875, C006, 4.614713
666.7597912597656, C006, 8.191909
669.7574892578125, C006, 6.110358
669.857412109375, C006, 5.629204
669.9573361816406, C006, 5.771344
713.3240393066407, C006, 6.252153
713.4239631347656, C006, 3.982209
713.5238862304687, C006, 4.708879
760.1880581054687, C006, 7.472643
760.2879809570312, C006, 4.012999
797.9590581054688, C006, 4.236555
798.0589821777344, C006, 5.525046
798.1589050292969, C006, 5.098824
823.6393420410157, C006, 5.055167
864.5079631347656, C006, 5.072999
864.6078869628906, C006, 4.786745
876.4987570800781, C006, 5.013784
876.5986799316406, C006, 5.743713
886.0913920898438, C006, 3.983678
886.1913151855468, C006, 5.410278
886.2912390136719, C006, 4.189221
908.6740541992187, C006, 4.348489
958.9354641113281, C006, 7.903975
959.0353869628906, C006, 4.994554
959.1353103027344, C006, 3.974115
985.9147502441406, C006, 7.743052
986.0146730957031, C006, 5.001193
1012.9939592285157, C006, 11.75598
1013.2937290039063, C006, 4.3054
1035.8763901367188, C006, 5.57784
1035.976313232422, C006, 4.898427
1036.0762373046875, C006, 4.664495
1047.7672600097656, C006, 7.275343
1047.8671840820311, C006, 6.051238
1087.83649609375, C006, 5.238084
1087.9364189453124, C006, 6.182654
1094.331509033203, C006, 4.655987
1108.420692138672, C006, 4.062188
1108.520615234375, C006, 7.370286
1117.2139411621094, C006, 10.26822
1117.313864013672, C006, 4.19767
1131.7028161621095, C006, 4.78865
1139.5967563476563, C006, 4.533679
1155.5844799804688, C006, 6.993268
1155.6844040527344, C006, 5.753872
1170.8727421875, C006, 6.202739
1170.972666015625, C006, 7.378675
1188.2593933105468, C006, 4.558224
1251.8106000976563, C006, 5.449064
1316.6608090820312, C006, 8.372898
1336.945235107422, C006, 8.438299
1337.045158203125, C006, 6.945498
1367.4218361816406, C006, 5.994562
1367.5217590332031, C006, 8.065067
1371.4187673339843, C006, 5.185002
1393.3019663085938, C006, 4.345993
1418.5825561523438, C006, 6.347153
1418.6824792480468, C006, 9.635645
1458.751714111328, C006, 7.902327
1458.9515612792968, C006, 4.015594
1461.9492590332031, C006, 7.329327
1462.0491831054687, C006, 4.128658
1474.0399760742187, C006, 4.557589
1503.4174211425782, C006, 5.780684
1503.5173439941407, C006, 6.504926
1556.6765302734375, C006, 4.681984
1556.776453125, C006, 5.970675
1556.8763762207032, C006, 4.238062
1598.1446909179688, C006, 4.180831
1599.0440012207032, C006, 4.193748
1599.1439240722657, C006, 6.627547
1601.8418532714843, C006, 4.59569
1649.405333984375, C006, 5.451728
1654.2016520996094, C006, 4.154263
1654.7012683105468, C006, 6.058952
1654.8011911621093, C006, 4.208045
1657.5990432128906, C006, 5.03127
1657.6989672851562, C006, 8.883279
1682.4799401855469, C006, 5.576332
1682.5798640136718, C006, 4.768247
1726.7459541015626, C006, 6.675697
1737.9373610839843, C006, 5.158632
1751.0273110351563, C006, 6.490123
1751.1272341308593, C006, 8.222919
1753.225623046875, C006, 5.672175
1774.709128173828, C006, 7.184736
1774.8090520019532, C006, 4.163812
1788.2986950683594, C006, 4.872789
1788.3986181640626, C006, 8.354485
1788.4985412597657, C006, 5.388514
1791.2963930664062, C006, 5.741748
1791.3963161621093, C006, 7.332292
1806.2848852539062, C006, 4.691299
26.251560302734376, C007, 4.372994
45.636677001953124, C007, 4.714774
76.213201171875, C007, 6.329051
108.28857421875, C007, 5.733529
108.3884970703125, C007, 6.653141
124.87583911132812, C007, 6.915606
124.97576220703125, C007, 5.371877
158.54998413085937, C007, 4.658246
158.649908203125, C007, 5.728271
158.74983129882813, C007, 4.717821
172.23947412109376, C007, 5.400458
191.12497412109374, C007, 4.461246
191.22489721679688, C007, 4.753814
191.32482006835937, C007, 4.462077
213.00817211914062, C007, 4.436368
285.3526279296875, C007, 6.487811
285.4525512695312, C007, 6.634648
297.64319116210936, C007, 5.460168
380.1798210449219, C007, 5.511952
380.279744140625, C007, 5.082338
384.47652221679687, C007, 4.129428
401.6633271484375, C007, 5.614162
401.86317309570313, C007, 4.801615
435.0377021484375, C007, 5.768274
435.1376262207031, C007, 5.832304
520.2722612304688, C007, 6.115368
524.4690393066406, C007, 4.799332
524.6688850097656, C007, 4.218563
564.038658203125, C007, 4.536968
564.1385810546875, C007, 6.479363
604.5075871582031, C007, 5.32756
604.6075100097656, C007, 5.077734
679.6498940429688, C007, 5.460602
679.7498171386719, C007, 5.690524
746.8982619628906, C007, 4.668394
790.6646589355469, C007, 5.037665
790.7645822753906, C007, 5.09304
804.0543781738281, C007, 6.278836
804.1543022460937, C007, 5.59936
804.2542250976562, C007, 4.535269
809.8499291992188, C007, 4.90346
837.228908203125, C007, 4.405226
855.4149450683594, C007, 6.240059
857.0137172851563, C007, 7.166248
859.9114921875, C007, 5.374694
860.0114162597656, C007, 4.842188
976.322115234375, C007, 7.192802
986.4143659667968, C007, 7.132241
986.5142890625, C007, 4.171258
1003.2014770507812, C007, 7.945362
1049.4659562988281, C007, 5.018781
1172.3715920410157, C007, 6.739154
1253.2095261230468, C007, 5.589012
1253.4093720703124, C007, 4.110309
1265.600012939453, C007, 6.036771
1309.2664860839843, C007, 5.07898
1327.1527541503906, C007, 4.737573
1339.1435471191405, C007, 4.265347
1367.1220661621094, C007, 6.273087
1394.301197998047, C007, 5.603752
1394.4011220703126, C007, 7.17538
1435.4695903320312, C007, 5.703071
1450.0583891601561, C007, 4.67712
1599.2438471679689, C007, 7.553888
1610.6351010742187, C007, 4.15099
1643.70970703125, C007, 7.195276
1643.8096311035156, C007, 5.265187
1644.5090939941406, C007, 5.51932
1670.2893002929688, C007, 5.701815
1730.2432692871093, C007, 5.157976
1750.6276181640626, C007, 6.509668
1805.1857290039063, C007, 5.66894
16.658926025390624, C008, 7.175756
16.75884912109375, C008, 5.539594
17.35838818359375, C008, 4.602974
32.74657421875, C008, 4.512879
32.8464970703125, C008, 6.752021
63.22317407226563, C008, 8.209469
118.68059521484375, C008, 4.251736
140.0641770019531, C008, 4.11982
151.05573828125, C008, 4.174305
151.155662109375, C008, 6.163575
151.25558520507812, C008, 4.888206
186.32865625, C008, 4.421758
213.30794213867188, C008, 4.379428
213.40786499023437, C008, 4.33221
291.54787109375, C008, 9.449347
291.6477939453125, C008, 6.73978
304.9375910644531, C008, 6.391019
358.39654614257813, C008, 4.880133
377.48189306640626, C008, 7.721817
387.8739140625, C008, 5.800817
387.97383715820314, C008, 7.395585
388.3735302734375, C008, 4.758544
389.8723791503906, C008, 8.811583
389.97230322265625, C008, 4.739408
422.1475993652344, C008, 9.589997
422.2475222167969, C008, 6.154058
437.1360910644531, C008, 8.255514
535.160830078125, C008, 4.903747
626.39078515625, C008, 4.435298
626.4907082519532, C008, 4.976318
626.5906323242187, C008, 5.624772
661.4638571777343, C008, 4.664564
728.9120710449218, C008, 4.778485
729.0119951171876, C008, 5.396686
729.1119182128906, C008, 5.511533
736.4063171386719, C008, 4.109056
736.5062412109374, C008, 6.060927
770.7799260253906, C008, 5.32838
847.1213132324219, C008, 4.47773
852.3173232421875, C008, 5.318196
958.4358471679687, C008, 8.027828
958.5357712402343, C008, 5.390466
1043.1707902832031, C008, 4.250644
1083.6397180175782, C008, 4.447796
1089.834962158203, C008, 4.277794
1094.9310490722655, C008, 7.434048
1095.030971923828, C008, 5.378114
1097.6289780273437, C008, 5.461003
1097.8288239746093, C008, 6.784937
1215.6383723144531, C008, 5.826448
1216.5376821289062, C008, 5.885363
1216.6376052246094, C008, 6.457939
1263.8013942871094, C008, 4.261389
1263.9013171386719, C008, 5.318224
1264.0012399902344, C008, 4.242832
1264.2010869140624, C008, 5.341162
1267.7983251953126, C008, 5.505544
1282.5869702148439, C008, 7.446797
1284.9851291503905, C008, 4.430973
1484.7317680664062, C008, 9.850804
1581.2576569824218, C008, 4.307458
1581.4575031738282, C008, 7.086949
1585.354510986328, C008, 5.200378
1634.5167651367187, C008, 8.122075
1634.6166892089843, C008, 5.974594
1638.8134670410157, C008, 4.820414
1662.6951311035157, C008, 5.745442
1679.6820881347655, C008, 7.040371
1679.7820122070314, C008, 5.277064
1679.8819350585939, C008, 4.134589
1726.8458771972657, C008, 5.491855
1737.7375151367187, C008, 5.814745
1737.8374382324218, C008, 5.770829
13.2615341796875, C009, 4.120763
20.655857177734376, C009, 5.020297
36.64358203125, C009, 4.039643
37.942583984375, C009, 3.859053
38.04250805664063, C009, 6.693975
57.82731713867187, C009, 4.625637
58.02716430664063, C009, 8.38694
58.127087158203125, C009, 4.106712
59.72586010742187, C009, 4.783865
59.82578295898438, C009, 7.39995
67.12018212890625, C009, 6.194287
89.20322705078125, C009, 4.144115
89.30315112304687, C009, 3.994187
193.922826171875, C009, 3.972304
218.40403002929688, C009, 8.697948
218.50395336914062, C009, 7.110745
218.6038762207031, C009, 3.844809
225.99819921875, C009, 5.354533
281.2557731933594, C009, 4.640863
281.3556962890625, C009, 9.19317
282.8545461425781, C009, 6.265591
285.6523981933594, C009, 4.12223
294.6454931640625, C009, 4.754538
411.1560380859375, C009, 5.021986
436.33670532226563, C009, 4.667091
468.412078125, C009, 4.798539
585.1224702148437, C009, 5.12497
585.3223171386719, C009, 4.204553
640.28012109375, C009, 4.50558
641.7789699707031, C009, 4.439295
641.8788940429688, C009, 4.435566
653.1702241210937, C009, 6.734239
775.8760131835937, C009, 4.717613
895.2843342285156, C009, 5.958367
898.48187890625, C009, 3.854364
