Time (s), Cell Name, Value
1700.6960537109376, C006, 4.70916
1700.7959768066407, C006, 7.813955
1700.9958237304688, C006, 5.018559
1734.17034375, C006, 4.815506
1734.2702666015625, C006, 5.405249
1787.329513671875, C006, 5.17677
1787.4294365234375, C006, 7.823103
95.72877783203126, C007, 6.593298
111.4167275390625, C007, 5.703286
111.51665161132813, C007, 6.404613
175.56745556640624, C007, 4.335192
175.6673796386719, C007, 3.949198
175.76730249023439, C007, 5.341132
194.1531806640625, C007, 4.005004
200.64819262695312, C007, 4.997573
200.74811572265625, C007, 4.654775
231.5244765625, C007, 4.566332
231.62440063476564, C007, 5.574529
237.71971850585936, C007, 5.18249
255.80582763671876, C007, 6.10996
274.3915524902344, C007, 4.269996
364.3224794921875, C007, 5.694038
370.7175676269531, C007, 5.071723
370.81749072265626, C007, 4.05768
376.01349951171875, C007, 7.713776
376.11342260742185, C007, 7.957633
394.8989946289062, C007, 5.246581
410.3870986328125, C007, 4.017321
446.3594697265625, C007, 4.9677
446.459392578125, C007, 5.625031
449.25724365234373, C007, 6.396033
449.3571665039062, C007, 4.211709
502.2165676269531, C007, 3.987891
526.5978405761718, C007, 5.1701
526.6977634277343, C007, 4.483964
555.6755075683594, C007, 3.916887
555.8753537597656, C007, 6.140876
555.9752766113281, C007, 4.165443
589.9491826171875, C007, 4.680162
590.0491057128907, C007, 4.645247
642.8085825195312, C007, 5.964662
661.2943845214844, C007, 5.021895
670.1875546875, C007, 5.097182
670.2874775390625, C007, 4.06594
679.6802626953125, C007, 8.107632
712.3551665039063, C007, 4.507342
712.9547055664062, C007, 4.426314
713.0546296386718, C007, 4.025476
735.5373605957031, C007, 5.036179
735.6372846679687, C007, 6.027026
750.2260786132813, C007, 4.931427
750.3260026855469, C007, 5.58675
759.7187875976563, C007, 4.793911
759.918634765625, C007, 5.065701
771.8095017089844, C007, 4.489593
784.4997546386719, C007, 4.848241
815.1761926269531, C007, 7.20553
831.7634526367187, C007, 5.512827
831.8633767089843, C007, 5.015815
840.7565456542969, C007, 6.043207
890.1186325683594, C007, 6.429719
890.2185554199219, C007, 5.953201
1003.2317536621093, C007, 4.342185
1003.431599609375, C007, 4.981063
1028.9120295410157, C007, 4.907753
1029.0119526367187, C007, 8.240244
1029.2117998046874, C007, 5.930603
1040.9028198242188, C007, 4.205275
1041.0027426757813, C007, 4.345388
1068.9812536621093, C007, 4.571032
1069.0811765136718, C007, 4.544916
1084.769127685547, C007, 6.986404
1084.8690505371094, C007, 5.198259
1104.6538547363282, C007, 5.382426
1104.7537775878907, C007, 4.562283
1127.3364326171875, C007, 5.753766
1127.4363557128906, C007, 3.895584
1145.7223115234376, C007, 4.250222
1145.9221577148437, C007, 6.860677
1193.785395751953, C007, 3.992543
1193.8853186035155, C007, 5.868525
1204.9767995605469, C007, 7.676213
1205.07672265625, C007, 4.821544
1240.8492475585938, C007, 3.896595
1240.949170654297, C007, 4.650944
1247.0444885253905, C007, 6.052738
1247.1444125976564, C007, 5.826611
1294.4081105957032, C007, 4.687379
1327.5826306152344, C007, 5.594129
1327.6825537109376, C007, 4.247823
1349.0661296386718, C007, 5.799677
1349.166052734375, C007, 4.367345
1373.7471726074218, C007, 5.017197
1373.8470954589843, C007, 4.178044
1384.73873046875, C007, 5.906156
1403.8240717773438, C007, 7.769579
1404.0239174804688, C007, 4.031597
1443.4936025390625, C007, 4.048061
1443.5935256347657, C007, 4.532912
1465.47671875, C007, 6.217028
1465.5766416015624, C007, 4.521042
1527.329211669922, C007, 4.157826
1536.1224575195313, C007, 5.174444
1536.2223806152344, C007, 6.99105
1542.4176225585938, C007, 3.898111
1545.9149365234375, C007, 4.919237
1556.8065705566407, C007, 3.918038
1557.0064174804688, C007, 5.165991
1632.3485498046875, C007, 7.379904
1632.44847265625, C007, 4.297326
1671.3186176757813, C007, 6.268768
1671.4185405273438, C007, 6.375308
1681.7106357421876, C007, 5.965055
1769.2434047851561, C007, 7.047884
22.8847265625, C008, 3.982424
128.50360473632813, C008, 5.954849
144.99094067382813, C008, 4.061975
153.98403369140624, C008, 4.719181
157.68119360351562, C008, 4.608934
157.78111645507812, C008, 7.814048
160.97866064453126, C008, 5.717132
169.97175366210936, C008, 5.842688
175.96714868164062, C008, 5.161669
183.56131567382812, C008, 7.377356
189.55671142578126, C008, 4.015236
237.51987280273437, C008, 4.181304
241.21703247070312, C008, 7.013962
241.31695556640625, C008, 5.045867
277.0894794921875, C008, 4.212897
277.18940356445313, C008, 7.226766
277.28932666015623, C008, 4.893432
279.6874846191406, C008, 4.881423
287.98111474609374, C008, 5.331331
301.6706008300781, C008, 5.039031
301.7705236816406, C008, 6.227172
352.7313818359375, C008, 4.665915
375.5138837890625, C008, 4.380116
468.94212475585937, C008, 4.085629
490.42562377929687, C008, 6.848866
491.3249326171875, C008, 4.568193
541.4864057617187, C008, 4.235967
550.8791904296875, C008, 5.717305
550.9791145019532, C008, 4.533689
624.4227045898438, C008, 4.078959
658.0968408203125, C008, 12.36172
658.196763671875, C008, 10.65071
658.2966877441406, C008, 6.485529
660.5949216308594, C008, 5.603698
723.6464934082031, C008, 6.195531
750.3260026855469, C008, 5.710301
789.7956865234376, C008, 7.060181
831.46368359375, C008, 4.591108
909.1040495605469, C008, 4.716388
909.7035895996094, C008, 4.842893
991.7405795898437, C008, 5.030946
991.8405026855469, C008, 4.296354
1038.005045654297, C008, 4.027116
1038.10496875, C008, 6.288239
1038.2048916015624, C008, 4.281432
1041.2025895996094, C008, 5.554006
1045.2994426269531, C008, 5.299001
1047.5976774902344, C008, 4.42804
1102.555466796875, C008, 4.680305
1102.6553896484374, C008, 5.902596
1147.1212365722656, C008, 4.15056
1189.9883115234375, C008, 4.036502
1190.8876218261719, C008, 4.174444
1285.2151716308595, C008, 6.935264
1365.053849609375, C008, 4.458015
1381.3413395996095, C008, 5.104186
1382.1407255859374, C008, 4.296548
1391.8332814941407, C008, 4.917927
1395.4305187988282, C008, 4.040758
1434.400586669922, C008, 4.58856
1434.5005095214844, C008, 3.967335
1435.899435546875, C008, 4.649593
1546.8142456054688, C008, 4.518263
1577.7904536132812, C008, 7.01427
1578.0902236328125, C008, 4.009725
1630.150237548828, C008, 4.086765
1703.1941345214843, C008, 5.570579
1704.393213623047, C008, 7.756258
1704.4931376953125, C008, 4.78533
1705.4923696289063, C008, 8.38857
1707.9904516601562, C008, 4.34392
1708.6899135742187, C008, 4.597198
1708.7898376464843, C008, 5.409221
1741.5646638183593, C008, 5.631254
1790.3272106933593, C008, 4.370833
1796.722298828125, C008, 4.075092
1796.82222265625, C008, 3.977499
1800.7192294921874, C008, 5.921524
15.790175537109375, C009, 5.588574
15.8900986328125, C009, 4.40848
52.5619326171875, C009, 5.323699
108.71880053710937, C009, 4.13252
116.81258349609375, C009, 4.049376
167.27382568359374, C009, 4.101113
233.62286547851562, C009, 5.819007
233.72278857421875, C009, 4.856742
279.98725463867186, C009, 4.579257
280.1871008300781, C009, 5.380124
280.2870246582031, C009, 4.643512
339.44158959960936, C009, 7.082526
525.2988386230469, C009, 5.604331
525.3987614746094, C009, 5.442333
563.2696745605468, C009, 4.067122
563.4695207519532, C009, 4.78199
579.1574716796875, C009, 4.978093
632.7163347167968, C009, 6.091614
655.3989125976562, C009, 4.792229
655.4988356933594, C009, 4.048109
659.2959196777343, C009, 5.05983
660.6948454589843, C009, 4.842869
660.7947685546875, C009, 4.065351
776.3060476074219, C009, 4.699707
776.4059716796875, C009, 6.059055
822.7703605957031, C009, 5.294037
822.8702836914063, C009, 6.429329
824.9686716308594, C009, 5.055812
825.0685944824219, C009, 4.307567
825.1685185546875, C009, 4.284389
1026.2141015625, C009, 4.256422
1066.8828657226563, C009, 5.042612
1070.6799487304688, C009, 5.698892
1070.7798715820313, C009, 4.533533
1071.0796416015626, C009, 4.256162
1222.5632924804688, C009, 5.796829
1224.4618334960937, C009, 5.279164
1276.5218486328124, C009, 4.404611
1386.1376555175782, C009, 7.029693
1386.2375795898438, C009, 4.862385
1437.9978234863281, C009, 4.780892
1504.1470166015624, C009, 7.021479
1504.2469396972656, C009, 6.832613
1516.23773046875, C009, 4.103058
1516.3376538085938, C009, 4.830008
1518.2361955566407, C009, 4.197413
1662.7252177734374, C009, 4.794238
1672.9173896484374, C009, 5.80195
24.183728515625, C010, 6.7472
24.283651611328125, C010, 4.690541
58.757173583984375, C010, 5.408008
58.85709765625, C010, 4.457694
114.21457861328125, C010, 4.612736
114.31450268554687, C010, 8.740651
150.28687280273436, C010, 8.240179
174.5682236328125, C010, 5.03076
174.66814672851564, C010, 6.726008
176.66661157226562, C010, 4.285583
184.46062573242187, C010, 5.871685
184.56054858398437, C010, 6.188659
289.5798864746094, C010, 7.490626
289.6798095703125, C010, 6.867137
345.2371376953125, C010, 6.141346
451.75532470703126, C010, 4.055833
466.7438127441406, C010, 5.757665
466.84373559570315, C010, 6.732603
466.94365966796875, C010, 3.965499
786.0985266113281, C010, 4.474957
948.373888671875, C010, 5.629566
948.4738117675781, C010, 6.732216
978.6506335449219, C010, 6.953722
1056.6906936035157, C010, 8.36237
1056.7906166992188, C010, 4.737636
1069.4808696289062, C010, 7.53381
1151.7177065429687, C010, 4.363761
1151.8176296386719, C010, 4.907197
1335.5764907226562, C010, 7.10889
1384.73873046875, C010, 8.265751
1469.9732646484374, C010, 3.937403
1470.0731877441406, C010, 8.263281
1470.173110595703, C010, 4.19883
1550.7112524414063, C010, 8.290692
1723.5784787597656, C010, 4.851224
1726.7760224609376, C010, 8.936397
1740.8652006835937, C010, 8.206582
1740.9651247558593, C010, 4.435737
67.7502666015625, C011, 4.137553
71.74719653320312, C011, 4.327259
76.5435126953125, C011, 5.129054
95.72877783203126, C011, 4.429251
152.78495458984375, C011, 5.620426
152.88487744140625, C011, 4.055777
173.06937475585937, C011, 4.321286
173.16929760742187, C011, 5.068651
345.3370617675781, C011, 4.704475
353.530767578125, C011, 5.101809
357.1280046386719, C011, 5.371449
360.5253957519531, C011, 4.198583
383.5077436523438, C011, 4.298085
440.36407446289064, C011, 4.332357
445.7599296875, C011, 4.473646
491.42485546875, C011, 5.346064
499.91833276367186, C011, 4.951129
542.1858676757812, C011, 3.975188
554.2765815429688, C011, 4.562833
596.84388671875, C011, 5.032354
631.8170256347656, C011, 5.150563
683.57726953125, C011, 4.344776
697.5665256347656, C011, 4.601213
748.7272307128907, C011, 4.677216
827.8664455566407, C011, 4.885345
836.6596926269531, C011, 4.647697
881.0256166992187, C011, 5.683826
897.4130295410156, C011, 4.771464
919.2962216796875, C011, 4.065653
1015.422390625, C011, 5.071702
1025.015022705078, C011, 5.072044
1092.663064453125, C011, 4.849078
1120.1419584960938, C011, 4.377747
1133.8314445800781, C011, 5.61158
1134.2311376953126, C011, 3.937924
1135.729985595703, C011, 4.010186
1177.8975986328126, C011, 4.149822
1279.6194685058595, C011, 4.966719
1280.1190856933595, C011, 3.942352
1286.4142507324218, C011, 4.177796
1324.9846257324218, C011, 5.009061
1442.4943706054687, C011, 4.174192
1448.5896887207032, C011, 4.162902
1456.7833955078124, C011, 4.96767
1467.7749526367188, C011, 5.114992
1515.1385747070312, C011, 4.776982
1515.2384975585937, C011, 4.615995
1575.7919887695311, C011, 3.911988
1580.488381591797, C011, 7.058863
1593.2785576171875, C011, 4.36742
120.40982055664062, C012, 5.957157
137.0970036621094, C012, 4.954415
180.363771484375, C012, 4.32016
189.55671142578126, C012, 4.463465
189.656634765625, C012, 4.301979
208.8418984375, C012, 4.210896
231.5244765625, C012, 6.260204
255.406134765625, C012, 4.144764
271.1940087890625, C012, 6.955073
271.39385473632814, C012, 4.888287
304.2686044921875, C012, 6.043275
317.5583977050781, C012, 6.570975
347.23560375976564, C012, 6.960705
362.7237075195313, C012, 4.376677
463.24649877929687, C012, 4.425693
464.54550146484377, C012, 4.826583
466.5439665527344, C012, 5.247824
491.5247795410156, C012, 4.945292
576.1597736816407, C012, 4.241051
576.2596965332032, C012, 4.388678
621.7247766113281, C012, 4.141765
684.6764255371094, C012, 5.866252
723.5465705566406, C012, 5.322412
808.1815656738281, C012, 4.22736
817.4744274902343, C012, 3.913365
817.6742744140626, C012, 4.821198
888.1201667480469, C012, 5.450944
901.110189453125, C012, 4.183241
921.194763671875, C012, 4.186131
927.1901586914063, C012, 5.07631
930.3877026367187, C012, 5.483089
930.4876257324219, C012, 5.878857
930.5875495605469, C012, 4.836903
1003.7313696289062, C012, 4.575572
1029.411645751953, C012, 4.210631
1040.802896484375, C012, 4.882141
1040.9028198242188, C012, 4.073757
1041.0027426757813, C012, 4.451859
1129.5347446289063, C012, 4.499322
1132.6323654785156, C012, 5.121937
1160.31110546875, C012, 4.539539
1160.4110295410155, C012, 4.593661
1173.6008986816407, C012, 6.305361
1194.6847045898437, C012, 4.108062
1194.7846274414062, C012, 4.490651
1202.7784887695314, C012, 5.807322
1282.5172436523437, C012, 5.674234
1302.401970703125, C012, 4.246175
1317.9899978027345, C012, 4.755633
1351.0645944824219, C012, 4.454244
1361.0569196777344, C012, 4.148179
1391.433588623047, C012, 5.004974
1413.0170104980468, C012, 5.966886
1413.11693359375, C012, 4.798305
1481.4644384765625, C012, 5.970685
1490.3576076660156, C012, 7.215332
1495.9533095703125, C012, 6.52718
1499.150854736328, C012, 4.562276
1542.317698486328, C012, 4.965587
1553.7089497070313, C012, 4.23959
1554.3084897460938, C012, 5.173022
1697.7982795410155, C012, 5.514476
1714.4854626464844, C012, 4.86062
1753.5554545898437, C012, 4.385207
1777.2372646484375, C012, 4.40259
1790.4271345214843, C012, 6.180689
1800.7192294921874, C012, 3.94699
44.268302490234376, C013, 6.392746
44.3682255859375, C013, 5.682323
199.2492666015625, C013, 4.979104
357.2279287109375, C013, 8.279849
493.1235517578125, C013, 4.02613
577.7585456542969, C013, 7.211128
577.8584694824219, C013, 4.089975
579.3573176269531, C013, 3.916974
579.4572416992188, C013, 5.322349
648.803978515625, C013, 4.12898
648.9039016113281, C013, 4.544153
649.0038244628906, C013, 4.183348
842.3553176269531, C013, 5.061525
886.6213186035156, C013, 6.710402
1093.8621435546875, C013, 6.553785
1093.9620666503906, C013, 4.950076
1174.7999775390624, C013, 3.857548
1277.1213874511718, C013, 5.037197
1277.2213107910156, C013, 7.656676
1459.881015625, C013, 3.99468
1494.75423046875, C013, 4.205314
1494.9540776367187, C013, 5.262256
1777.5370346679688, C013, 3.857314
59.956253662109376, C014, 4.025724
107.21995166015626, C014, 4.512566
114.21457861328125, C014, 4.001703
137.7964665527344, C014, 4.84988
163.07704956054687, C014, 5.355597
168.37298168945313, C014, 6.716846
177.765767578125, C014, 5.458246
212.03944262695313, C014, 4.279768
231.12478369140624, C014, 4.036423
231.32463061523438, C014, 3.835644
245.81350268554687, C014, 4.356775
245.91342553710936, C014, 4.376153
278.38848266601565, C014, 4.121395
280.08717749023435, C014, 4.339794
317.25862768554686, C014, 4.815039
317.35855053710935, C014, 4.741345
319.1571696777344, C014, 4.225395
329.7490334472656, C014, 3.846601
370.21795166015625, C014, 6.020544
412.9851027832031, C014, 3.921561
474.63774951171877, C014, 4.696843
501.91679760742187, C014, 4.405416
533.6923916015625, C014, 4.094207
536.290396484375, C014, 4.417397
561.6709025878906, C014, 5.502211
591.14826171875, C014, 5.312864
594.5456528320312, C014, 4.123711
594.6455756835937, C014, 3.88432
609.4342165527344, C014, 4.173615
618.7270798339844, C014, 4.692029
646.7055895996094, C014, 8.09462
646.805513671875, C014, 8.205578
725.6449584960938, C014, 5.73215
737.236056640625, C014, 4.136353
762.5166396484375, C014, 3.840726
775.9063547363281, C014, 5.042356
777.8048967285156, C014, 3.989783
792.0939216308594, C014, 3.970329
796.1907744140625, C014, 6.219381
846.3522475585937, C014, 4.860615
851.4483334960937, C014, 5.405889
889.0194768066406, C014, 4.2756
906.2062756347656, C014, 6.261728
916.1986005859375, C014, 4.222453
920.6951477050782, C014, 5.381784
980.7490217285156, C014, 4.735424
1025.514638671875, C014, 3.86285
1027.513103515625, C014, 6.734268
1036.7060427246095, C014, 4.490612
1039.603817626953, C014, 5.227864
1043.3009775390624, C014, 4.100591
1053.9927658691406, C014, 6.525232
1064.4847077636718, C014, 4.354915
1064.5846306152343, C014, 5.472202
1066.3832485351563, C014, 5.922734
1074.9766486816407, C014, 6.277859
1083.1703557128906, C014, 4.21687
1196.982939453125, C014, 4.128557
1209.1735766601562, C014, 6.322613
1209.2734995117187, C014, 4.315348
1216.4679736328126, C014, 4.660237
1216.8676665039063, C014, 4.081517
1243.4472517089844, C014, 4.617107
1250.6417255859376, C014, 3.846945
1283.5164755859375, C014, 4.435561
1301.0030446777344, C014, 7.060167
1301.1029685058593, C014, 3.884439
1375.545791748047, C014, 5.580609
1395.7302885742188, C014, 4.327655
1403.124608642578, C014, 5.503086
1403.2245317382813, C014, 3.860976
1436.5988986816405, C014, 4.910784
1486.7603706054688, C014, 4.355175
1513.7396486816406, C014, 5.268755
1527.429134765625, C014, 4.277776
1552.1101774902343, C014, 4.558772
1611.0648967285156, C014, 4.103296
1611.164819580078, C014, 6.579367
1614.462287841797, C014, 3.896438
1702.4946726074218, C014, 5.971228
1751.8567587890625, C014, 4.273532
1767.5447094726562, C014, 4.335989
1779.135806640625, C014, 3.930437
1800.8191525878906, C014, 4.909092
1802.9175405273438, C014, 5.115719
52.5619326171875, C015, 4.070903
101.72417260742188, C015, 4.020267
109.51818676757813, C015, 7.432853
112.016267578125, C015, 5.61929
