Time (s), Cell Name, Value
507.3579584960938, C093, 5.844458
507.4578815917969, C093, 5.880023
533.337896484375, C093, 5.405663
533.4378198242188, C093, 5.279111
571.8081887207031, C093, 4.028802
572.9073395996094, C093, 9.486189
573.0072626953125, C093, 7.19387
573.107185546875, C093, 11.53806
591.7927565917969, C093, 6.313598
625.7665207519532, C093, 7.81688
718.9945275878906, C093, 4.220782
785.8429057617187, C093, 10.12033
796.9343408203125, C093, 7.878107
797.034263671875, C093, 6.631091
797.134185546875, C093, 5.102651
846.4960678710937, C093, 5.257318
849.5936755371093, C093, 7.231217
856.4883505859375, C093, 3.964277
936.1268515625, C093, 9.220755
936.2267746582031, C093, 9.056798
936.3266975097656, C093, 4.40566
1025.7576364746094, C093, 5.707817
1025.8575595703126, C093, 5.67582
1025.9574826660157, C093, 5.299245
1120.5844086914062, C093, 10.22627
1120.6843315429687, C093, 5.049329
1178.439731689453, C093, 6.825729
1178.5396547851562, C093, 7.628422
1178.6395766601563, C093, 8.614628
1256.2796215820313, C093, 5.824644
1256.3795446777344, C093, 7.370218
1256.4794665527343, C093, 8.422898
1257.6785407714844, C093, 5.429134
1293.450916748047, C093, 5.83988
1319.031162841797, C093, 4.660405
1319.1310856933594, C093, 8.195974
1319.2310087890626, C093, 7.099967
1319.330931640625, C093, 4.311077
1435.7410366210938, C093, 6.131845
1435.8409594726563, C093, 8.636364
1435.9408818359375, C093, 7.317984
1436.0408046875, C093, 6.267977
1530.56780859375, C093, 3.961688
1537.6623295898437, C093, 4.26028
1537.7622524414062, C093, 8.617994
1537.86217578125, C093, 5.846807
1599.0149516601562, C093, 4.726125
1599.1148745117187, C093, 5.057806
1599.2147976074218, C093, 9.189781
1651.3745185546875, C093, 5.486517
1666.3629436035155, C093, 4.919711
1666.462866455078, C093, 7.476118
1713.5265227050782, C093, 7.624176
1717.3235908203126, C093, 9.264792
1717.423513671875, C093, 7.072442
75.89114965820312, C094, 5.504205
75.99107275390625, C094, 6.065998
76.09099560546875, C094, 5.934974
76.19091772460938, C094, 4.198593
76.29084057617187, C094, 5.626539
107.56668872070313, C094, 4.602155
133.14693481445312, C094, 4.985794
133.34678076171875, C094, 6.541305
219.68011157226562, C094, 6.242208
219.87995776367188, C094, 7.481396
251.25572875976562, C094, 4.709624
251.35565063476562, C094, 4.567102
251.45557348632812, C094, 4.607455
349.57979956054686, C094, 6.877017
349.7796457519531, C094, 7.108481
349.8795686035156, C094, 6.270566
386.85101782226565, C094, 6.761306
386.95094067382814, C094, 5.038971
387.05086376953125, C094, 5.528614
387.15078662109374, C094, 4.930703
420.4250905761719, C094, 5.540117
420.525013671875, C094, 6.702458
429.61799169921875, C094, 5.058072
429.71791455078124, C094, 5.427932
429.81783764648435, C094, 8.096467
429.9177604980469, C094, 7.737408
504.36027368164065, C094, 4.573126
525.7437604980469, C094, 6.045446
525.84368359375, C094, 6.489956
658.0415966796875, C094, 7.749805
855.089431640625, C094, 6.653277
855.2892766113281, C094, 7.748143
936.0269296875, C094, 5.837294
936.2267746582031, C094, 5.665315
936.3266975097656, C094, 6.125852
1043.5439016113282, C094, 6.83951
1119.6851037597655, C094, 8.03281
1120.0847946777344, C094, 6.775939
1120.184717529297, C094, 6.658918
1120.284640625, C094, 5.348818
1139.2699797363282, C094, 4.392603
1139.3699025878907, C094, 5.67199
1208.6164287109375, C094, 4.350771
1284.4578615722655, C094, 7.874633
1284.5577846679687, C094, 6.573422
1284.6577067871094, C094, 7.534294
1284.757629638672, C094, 7.160666
1318.2317807617187, C094, 4.717953
1414.657317626953, C094, 5.954108
1414.7572407226562, C094, 7.225919
1414.8571635742187, C094, 5.50719
1414.9570866699219, C094, 6.775297
1415.0570087890626, C094, 6.043964
1415.156931640625, C094, 5.199377
1485.302763671875, C094, 4.431132
1514.1804636230468, C094, 6.48769
1589.8220505371094, C094, 4.887265
1589.9219736328125, C094, 8.258595
1622.9964326171876, C094, 5.38986
1748.6993615722656, C094, 4.141331
1759.091336669922, C094, 5.80614
1759.1912595214844, C094, 5.375861
15.537755615234374, C095, 3.887362
15.6376787109375, C095, 4.948581
15.837524658203124, C095, 6.636605
69.19631958007812, C095, 4.296649
79.38844873046875, C095, 4.373149
79.48837158203125, C095, 4.961596
201.59407861328125, C095, 4.286479
267.64307348632815, C095, 3.871261
339.0879016113281, C095, 4.731932
348.5805715332031, C095, 4.232342
348.7804167480469, C095, 6.003529
370.3637497558594, C095, 4.183966
538.4339616699219, C095, 6.196653
538.533884765625, C095, 4.715508
775.2510844726562, C095, 4.621946
797.73372265625, C095, 3.884455
1156.2568615722657, C095, 6.421974
1156.3567846679687, C095, 4.728922
1269.8691276855468, C095, 4.581261
1269.9690498046875, C095, 4.311537
1300.945129638672, C095, 4.008792
1453.0276865234375, C095, 5.096703
1453.1276096191407, C095, 6.125076
1453.3274558105468, C095, 7.129502
1453.4273786621093, C095, 4.601498
1627.1931916503906, C095, 4.644095
1627.2931147460938, C095, 6.058419
1627.3930375976563, C095, 7.591818
1627.4929606933595, C095, 5.352676
1627.5928825683593, C095, 7.664473
1724.4181115722656, C095, 4.103519
1758.8914907226563, C095, 5.782043
133.14693481445312, C096, 4.208179
133.24685766601561, C096, 7.084648
199.59562158203124, C096, 4.923577
199.69554467773438, C096, 4.846187
199.79546752929687, C096, 6.607574
363.3691516113281, C096, 4.938777
363.4690737304687, C096, 8.408197
363.5689965820313, C096, 3.923752
402.03928881835935, C096, 4.329761
455.49800659179687, C096, 9.833802
483.17663256835937, C096, 8.1951
645.6511657714843, C096, 5.539464
645.7510886230468, C096, 4.913525
833.5060986328125, C096, 5.787533
895.0585656738281, C096, 7.988781
895.1584887695312, C096, 3.982964
895.2584116210937, C096, 6.221032
895.3583344726562, C096, 5.6752
895.4582575683594, C096, 9.056831
895.5581806640625, C096, 5.262018
895.6581027832032, C096, 7.941027
960.8077927246094, C096, 5.274947
1032.452466796875, C096, 6.374516
1032.5523896484376, C096, 6.863223
1192.1291596679687, C096, 9.550482
1227.4019216308593, C096, 6.692698
1227.5018447265625, C096, 6.174696
1227.601767578125, C096, 7.408289
1227.7016896972657, C096, 6.764053
1259.6769975585937, C096, 4.388494
1337.7167336425782, C096, 4.160613
1337.8166564941407, C096, 8.049593
1337.9165788574219, C096, 5.384946
1417.3552346191407, C096, 6.171426
1417.4551577148438, C096, 5.200441
1471.5134118652343, C096, 9.29096
1471.6133347167968, C096, 6.625908
1471.7132575683593, C096, 6.908657
1612.204766845703, C096, 7.475045
1612.304688720703, C096, 6.01651
1636.0863247070313, C096, 4.844023
1636.1862465820313, C096, 5.872198
1683.449748779297, C096, 5.873794
1683.5496716308594, C096, 5.277213
1683.649594482422, C096, 6.460243
1683.749517578125, C096, 6.566973
1707.131461669922, C096, 5.128704
1707.231383544922, C096, 7.460813
70.19554760742187, C097, 5.164454
131.0485556640625, C097, 3.973353
146.53659545898438, C097, 4.382422
190.60256665039063, C097, 4.566441
401.33982958984376, C097, 5.765084
401.4397517089844, C097, 4.342269
476.98141674804685, C097, 4.327293
601.2854255371094, C097, 5.252043
652.645763671875, C097, 4.394658
652.7456867675781, C097, 5.959625
652.8456096191406, C097, 4.512942
654.5442976074219, C097, 6.317129
857.4875795898438, C097, 5.036254
982.0913566894532, C097, 4.540495
982.1912795410157, C097, 3.998003
997.5793967285156, C097, 5.949022
997.6793195800781, C097, 8.856755
1006.5724516601563, C097, 4.206723
1174.0431264648437, C097, 5.49671
1252.0828625488282, C097, 4.707994
1252.1827846679687, C097, 4.926562
1278.9621057128907, C097, 6.179165
1279.0620285644532, C097, 11.41022
1339.7151896972657, C097, 4.234254
1408.6619477539064, C097, 4.243138
1470.6141066894531, C097, 7.652049
1526.2711267089844, C097, 4.566973
1540.8598605957031, C097, 4.520795
1545.4563117675782, C097, 5.533643
1681.2514467773437, C097, 4.003736
1681.7510607910156, C097, 4.476351
72.79354174804688, C098, 4.255438
104.16931274414063, C098, 5.32443
423.8224675292969, C098, 5.569694
509.6561845703125, C098, 4.262988
825.3124255371093, C098, 4.508168
860.4852646484375, C098, 4.482539
926.9339506835937, C098, 4.381378
1144.465966796875, C098, 6.284685
1212.7132646484374, C098, 4.31947
1220.4073227539063, C098, 4.00526
1650.5751357421875, C098, 4.450766
1779.575517578125, C098, 4.592545
100.27232177734375, C099, 4.109195
153.83096264648438, C099, 5.719135
153.93088549804688, C099, 6.166008
154.0308076171875, C099, 3.993431
213.58481860351563, C099, 4.85618
213.68474169921876, C099, 7.99498
358.7727004394531, C099, 3.856813
386.0516357421875, C099, 5.212119
386.1515576171875, C099, 7.632504
386.25148046875, C099, 6.138258
404.9370517578125, C099, 4.285417
405.23681982421874, C099, 8.096971
546.12801953125, C099, 4.18482
546.2279426269531, C099, 4.770065
546.3278654785156, C099, 5.9718
794.4362697753907, C099, 4.398385
901.0539367675781, C099, 6.717129
960.4081015625, C099, 7.782154
1074.8197495117188, C099, 4.16674
1074.919672607422, C099, 5.012715
1100.5998415527345, C099, 4.713181
1100.6997646484374, C099, 5.326659
1187.2329406738281, C099, 3.880377
1308.6391875, C099, 4.767269
155.03003662109376, C100, 4.492543
200.594849609375, C100, 4.510654
215.88304370117189, C100, 4.094787
355.97486157226564, C100, 4.280396
457.29661767578125, C100, 4.330798
464.8907536621094, C100, 4.988554
475.28272875976563, C100, 5.497491
514.1527116699219, C100, 4.005763
651.4466896972656, C100, 4.207508
777.5493098144532, C100, 7.240013
777.6492326660157, C100, 4.921624
849.1939836425781, C100, 5.715759
888.6635046386718, C100, 5.981497
975.196681640625, C100, 4.080919
1026.0574057617187, C100, 4.840519
1045.1426665039062, C100, 4.216281
1078.9165856933594, C100, 4.375338
1295.8490646972657, C100, 5.456063
1297.3479074707031, C100, 4.115037
1552.2510634765624, C100, 4.203858
1552.3509868164062, C100, 5.341437
32.72448364257812, C101, 5.188947
32.824406494140625, C101, 10.27435
32.92432983398437, C101, 7.226585
75.39153564453125, C101, 6.155231
75.49145874023438, C101, 6.658436
124.253802734375, C101, 4.35565
127.85102465820313, C101, 4.782771
151.73258251953126, C101, 7.042235
155.12995947265625, C101, 4.843281
201.59407861328125, C101, 8.381977
236.267302734375, C101, 10.66662
236.3672255859375, C101, 6.808586
373.0616667480469, C101, 5.236098
373.1615895996094, C101, 9.398899
393.54584765625, C101, 8.80789
393.6457705078125, C101, 10.85627
393.74569360351563, C101, 8.142797
462.3926826171875, C101, 7.28742
462.4926057128906, C101, 9.188347
462.5925285644531, C101, 5.345259
515.7514777832031, C101, 5.891125
529.7406748046875, C101, 6.381112
529.84059765625, C101, 8.218208
529.9405207519532, C101, 12.26832
530.0404426269531, C101, 8.434557
550.4247016601563, C101, 5.410957
571.8081887207031, C101, 4.613681
652.9455324707031, C101, 4.270289
666.6349606933594, C101, 4.19521
671.8309484863281, C101, 7.697134
871.7765446777344, C101, 5.31007
872.0763137207031, C101, 4.246485
950.0161267089844, C101, 4.736475
1048.540043701172, C101, 5.397226
1060.5307836914062, C101, 3.96702
1060.6307065429687, C101, 8.927229
1060.7306296386719, C101, 5.092801
1115.5882666015625, C101, 4.028872
1200.0230646972657, C101, 3.978721
1206.418125732422, C101, 9.143417
1206.518048828125, C101, 8.277184
1253.7815505371093, C101, 4.27192
1262.2749916992188, C101, 6.461547
1262.3749145507813, C101, 7.666508
1273.6661945800781, C101, 5.783257
1273.7661176757813, C101, 9.009855
1274.3656547851563, C101, 8.028342
1287.1557775878907, C101, 5.09426
1287.2557006835937, C101, 10.12541
1287.3556237792968, C101, 6.943239
1378.78501953125, C101, 4.618008
1378.8849428710937, C101, 11.75353
1378.9848647460938, C101, 8.598335
1379.0847875976563, C101, 7.760944
1444.0346318359375, C101, 4.232914
1444.1345546875, C101, 12.34657
1444.2344777832031, C101, 9.76207
1444.3344006347656, C101, 8.121523
1444.4343234863281, C101, 10.89611
1518.1773767089844, C101, 4.984948
1525.3718208007813, C101, 6.944435
1525.4717436523438, C101, 5.169248
1536.7630246582032, C101, 7.563341
1536.8629477539062, C101, 5.607157
1558.1465114746093, C101, 3.98304
1594.818192626953, C101, 6.572939
1610.2063095703124, C101, 8.605124
1610.3062326660156, C101, 7.802104
1696.4397177734375, C101, 5.39505
1696.539640625, C101, 7.254308
812.522302734375, C102, 7.146405
934.6280095214844, C102, 5.154889
1236.3949765625, C102, 4.953486
1236.4948996582032, C102, 5.189219
1434.04234765625, C102, 3.92152
1508.4848615722656, C102, 5.321568
355.87493872070314, C103, 7.007397
483.976015625, C103, 4.240191
647.4497766113282, C103, 7.577021
699.2098056640625, C103, 10.76102
1280.2611027832031, C103, 5.291604
1280.3610246582032, C103, 8.055073
1280.4609477539063, C103, 4.764336
1358.4007607421875, C103, 7.636142
1431.0446625976563, C103, 4.089922
1431.1445856933594, C103, 10.6017
1468.4158037109376, C103, 5.424694
1535.1642587890624, C103, 5.679565
1733.0114755859374, C103, 9.55705
421.0246276855469, C104, 4.683788
421.12455053710937, C104, 4.520885
760.9621186523437, C104, 4.895606
775.3510078125, C104, 4.20967
776.0504677734375, C104, 8.438639
1532.9659567871095, C104, 4.388836
1533.165802734375, C104, 4.939748
1533.265724609375, C104, 4.768427
1618.7996735839845, C104, 4.911239
46.61375854492187, C105, 4.424606
74.09253857421875, C105, 5.792142
142.33983569335936, C105, 4.150684
284.53003271484374, C105, 5.1684
294.7221625976562, C105, 6.690508
295.121853515625, C105, 10.40075
378.35757666015627, C105, 5.154623
531.4393627929687, C105, 3.94166
659.6403627929687, C105, 4.400548
718.6947585449219, C105, 4.49285
754.9667487792968, C105, 5.146944
816.2194475097656, C105, 5.941054
854.48989453125, C105, 6.08938
938.4250776367187, C105, 5.4998
1080.9150427246093, C105, 4.046792
1236.1951315917968, C105, 6.651946
1247.4864116210938, C105, 5.507223
1247.586334716797, C105, 5.890487
1254.0813186035157, C105, 4.904759
1340.9142646484374, C105, 3.970091
1495.2950466308594, C105, 4.509896
1495.494892578125, C105, 5.343298
1578.7306157226562, C105, 5.046974
1620.298515625, C105, 9.593514
1620.798130859375, C105, 6.222541
1631.2900275878906, C105, 3.987972
18.03582666015625, C106, 4.095806
18.13574951171875, C106, 6.853837
24.5308115234375, C106, 5.87609
69.89577954101563, C106, 4.04173
125.75264575195312, C106, 6.724023
192.30125463867188, C106, 4.476666
249.35719458007813, C106, 9.9915
249.45711743164063, C106, 8.631727
249.55703979492188, C106, 8.637041
249.65696264648437, C106, 9.554527
354.9756325683594, C106, 4.225317
362.36992260742187, C106, 5.582348
362.469845703125, C106, 4.04754
449.30279052734375, C106, 4.184454
449.4027138671875, C106, 7.364142
559.3178347167968, C106, 4.671986
559.4177565917969, C106, 6.39921
559.5176796875, C106, 6.819432
581.3008586425781, C106, 4.278713
581.4007817382812, C106, 4.468054
618.4721535644532, C106, 8.383601
618.5720766601562, C106, 9.87117
740.1781687011719, C106, 6.500225
740.2780915527344, C106, 7.964806
740.3780146484376, C106, 6.299748
740.4779377441406, C106, 9.349524
800.1318708496094, C106, 5.828876
800.2317937011719, C106, 7.502657
800.331716796875, C106, 5.973992
833.5060986328125, C106, 4.879479
833.6060217285157, C106, 8.604765
833.7059448242187, C106, 7.634063
833.8058666992188, C106, 9.586603
833.9057895507813, C106, 6.253605
864.3822556152344, C106, 8.018542
864.482177734375, C106, 7.371204
925.13533984375, C106, 5.330046
925.2352626953125, C106, 4.069355
1002.5755385742187, C106, 4.311132
1002.6754616699219, C106, 9.214302
1169.9462907714844, C106, 6.362053
1170.046213623047, C106, 7.603518
1170.146135498047, C106, 8.385392
1277.9628764648437, C106, 4.441167
1284.857552734375, C106, 4.594811
1284.9574755859376, C106, 6.959186
1285.0573984375, C106, 6.099386
1342.912720703125, C106, 4.051488
1356.3023806152344, C106, 6.349419
1356.4023037109375, C106, 6.584039
1356.5022265625, C106, 5.111762
1373.1893405761718, C106, 5.004219
1387.7780747070312, C106, 7.661645
1449.43046484375, C106, 5.208757
1452.6279956054686, C106, 5.637667
1452.7279187011718, C106, 4.688143
1487.9007575683593, C106, 5.076211
1488.0006796875, C106, 7.80896
1488.1006025390625, C106, 5.580132
1529.5685805664064, C106, 4.440784
1529.76842578125, C106, 7.523445
1626.1939638671874, C106, 9.47469
1626.29388671875, C106, 5.455362
1626.39380859375, C106, 4.839759
1650.3752895507812, C106, 8.239707
1650.4752126464844, C106, 4.726852
1709.2298408203126, C106, 6.13183
1709.329763671875, C106, 8.077929
1709.4296865234376, C106, 6.466551
1785.3710427246094, C106, 7.383475
1785.470965576172, C106, 4.12204
77.48991455078125, C107, 4.823437
77.58983764648437, C107, 5.380198
78.98875756835938, C107, 4.474621
166.8209306640625, C107, 3.909475
242.86220947265625, C107, 4.58511
256.05202465820315, C107, 6.041089
265.3448486328125, C107, 4.264545
294.6222395019531, C107, 4.639174
401.63959765625, C107, 5.72917
472.88458056640627, C107, 4.546089
489.87146264648436, C107, 4.073094
494.46791357421876, C107, 4.194165
538.533884765625, C107, 3.920139
539.9328037109375, C107, 5.146712
577.9034816894531, C107, 3.9547
700.4088796386719, C107, 4.027777
700.6087255859375, C107, 3.97548
700.7086486816406, C107, 4.716494
771.6538627929688, C107, 4.976428
934.6280095214844, C107, 4.378548
934.9277778320312, C107, 4.757751
983.6901225585938, C107, 4.269158
1051.237959716797, C107, 4.163697
1120.9841005859375, C107, 5.632421
1210.4150395507813, C107, 4.097275
1229.1006096191406, C107, 3.914925
1257.778463623047, C107, 6.483824
