Time (s), Cell Name, Value
1679.3856057128905, C008, 5.189987
1701.2687058105469, C008, 6.7371
1701.36862890625, C008, 3.758794
1733.6437038574218, C008, 3.714322
1735.4423149414063, C008, 5.674978
1815.6803479003906, C008, 4.040709
11.173934814453125, C009, 3.938562
36.45441186523438, C009, 4.519397
56.13920874023437, C009, 4.118975
61.7348876953125, C009, 4.893025
61.83481103515625, C009, 5.762358
61.93473388671875, C009, 4.094767
70.52809692382813, C009, 4.399406
78.62184594726563, C009, 4.011165
84.11760180664062, C009, 3.964434
114.79391088867187, C009, 4.359329
114.89383374023437, C009, 6.115149
122.28812377929688, C009, 4.179835
143.67160986328125, C009, 6.154129
145.470220703125, C009, 4.981217
145.57014306640625, C009, 5.236217
146.769216796875, C009, 4.224424
181.1426708984375, C009, 4.492608
188.83672875976563, C009, 4.49767
224.5091796875, C009, 3.968222
224.60910302734376, C009, 5.926992
224.70902587890626, C009, 7.357422
303.448216796875, C009, 4.254457
328.82861596679686, C009, 3.968948
341.818583984375, C009, 4.369008
362.9023017578125, C009, 4.792556
366.299677734375, C009, 7.094723
493.8012109375, C009, 4.080131
532.8710378417969, C009, 5.058304
575.7379328613281, C009, 4.101021
576.1376237792969, C009, 4.062322
598.3204929199219, C009, 4.542599
626.6985769042968, C009, 4.562794
628.7969558105468, C009, 5.74009
634.392634765625, C009, 4.841508
634.4925576171875, C009, 7.779095
634.5924809570313, C009, 4.636112
646.7830656738281, C009, 6.362968
672.16346484375, C009, 5.082828
687.7514270019532, C009, 4.45769
697.0442497558594, C009, 4.207349
698.443169921875, C009, 4.136111
707.7359929199218, C009, 5.494395
707.8359157714843, C009, 5.556444
707.9358388671875, C009, 5.819515
735.0149260253907, C009, 4.177808
809.5573576660156, C009, 4.540518
884.6993278808594, C009, 4.050796
946.1518688964844, C009, 5.016195
960.6406799316406, C009, 5.037284
976.5284099121094, C009, 4.525289
1006.2054907226562, C009, 4.058478
1060.9632016601563, C009, 3.949637
1109.9253896484374, C009, 4.897561
1155.3902778320312, C009, 6.95928
1155.4902009277343, C009, 4.188339
1164.5831789550782, C009, 5.216516
1264.3061638183594, C009, 4.35872
1294.5827817382813, C009, 5.203313
1301.7772258300781, C009, 4.344506
1367.2266809082032, C009, 4.228387
1389.4095490722657, C009, 4.797427
1436.9728168945312, C009, 4.543797
1479.6398659667968, C009, 6.149705
1531.0002009277343, C009, 5.591503
1538.2945678710937, C009, 4.29726
1594.750968017578, C009, 4.822796
1652.5063647460938, C009, 6.716361
1652.7062099609375, C009, 4.612262
1656.7031228027345, C009, 3.997342
1682.0835227050782, C009, 4.639738
1682.2833679199218, C009, 5.003859
1703.9666228027343, C009, 4.385141
1709.56230078125, C009, 4.086615
1770.7150737304687, C009, 3.932034
1783.0055817871093, C009, 4.257033
1786.6028039550781, C009, 4.09798
14.57131103515625, C010, 4.701427
16.869536865234377, C010, 4.317207
29.060121826171876, C010, 4.107268
46.04700268554687, C010, 4.252339
59.436662841796874, C010, 5.904491
60.835581787109376, C010, 6.393497
64.13303588867187, C010, 4.558323
73.52578173828125, C010, 5.234024
86.31590380859375, C010, 4.912119
87.51497802734374, C010, 4.641815
94.10988500976562, C010, 4.908327
94.20980786132813, C010, 4.175117
106.2005478515625, C010, 4.59597
119.59020678710938, C010, 4.198033
137.77616284179686, C010, 4.137199
139.37492797851561, C010, 4.444491
141.17353881835936, C010, 4.060365
142.672380859375, C010, 5.824152
142.7723037109375, C010, 4.868605
156.56165478515624, C010, 4.143429
165.6546328125, C010, 5.400206
187.63765478515626, C010, 4.444698
188.03734692382812, C010, 4.182869
220.11257568359375, C010, 4.442185
264.9779270019531, C010, 4.12527
280.965580078125, C010, 4.159752
281.2653488769531, C010, 6.25681
282.56434497070313, C010, 5.976981
285.36218481445314, C010, 4.469839
289.7587888183594, C010, 4.672913
305.9462878417969, C010, 4.104365
310.742583984375, C010, 4.820922
313.1407316894531, C010, 4.466496
316.0384938964844, C010, 4.097776
320.2352529296875, C010, 4.677386
330.32745874023436, C010, 4.129081
361.60330493164065, C010, 4.348767
368.9975947265625, C010, 4.375683
382.08748486328125, C010, 5.595502
387.48331787109373, C010, 4.468717
413.9628688964844, C010, 4.056577
442.84056689453126, C010, 4.118574
444.73910083007814, C010, 4.299682
464.62374365234376, C010, 4.389627
467.92119775390626, C010, 4.190782
478.11332666015625, C010, 6.246039
479.4123229980469, C010, 5.648194
488.20553173828125, C010, 4.260405
492.2024460449219, C010, 4.345796
495.7996677246094, C010, 4.409185
498.8972749023437, C010, 4.114944
501.7950378417969, C010, 6.144745
507.69048461914065, C010, 4.279072
547.859462890625, C010, 4.175967
558.7510510253907, C010, 4.536345
564.2468068847656, C010, 4.698264
574.838626953125, C010, 4.978255
574.9385500488281, C010, 4.244648
583.0323000488281, C010, 4.657233
613.3089167480468, C010, 5.21301
646.2834516601563, C010, 4.700974
646.383375, C010, 4.23874
673.0627707519532, C010, 4.745694
675.4609189453125, C010, 5.513309
675.5608408203125, C010, 4.280287
700.6414719238281, C010, 5.306404
725.9219479980469, C010, 4.045885
749.4038137207032, C010, 4.474507
749.6036599121094, C010, 4.459009
749.903427734375, C010, 5.073044
756.7981027832031, C010, 4.228311
775.38375, C010, 4.609891
829.5419250488281, C010, 4.794459
830.840921875, C010, 4.326929
861.8169990234375, C010, 4.998775
867.8123688964844, C010, 4.149265
893.8922277832031, C010, 4.637079
914.9759460449219, C010, 4.352622
920.2718557128907, C010, 4.569464
935.1603579101562, C010, 4.296211
948.6499396972656, C010, 4.098173
950.3486276855468, C010, 5.71162
978.027251953125, C010, 4.363492
987.3200759277344, C010, 4.075742
994.9142106933593, C010, 6.585959
995.3139018554688, C010, 7.868473
995.4138247070313, C010, 6.69375
995.5137478027344, C010, 5.196308
996.413052734375, C010, 4.145468
997.9118959960938, C010, 5.97259
1032.08550390625, C010, 4.077118
1033.6842690429687, C010, 4.480529
1035.38295703125, C010, 4.119283
1047.0739287109375, C010, 4.603288
1055.9670607910157, C010, 4.100285
1077.1507006835936, C010, 5.37617
1083.9454538574219, C010, 4.712374
1100.532643798828, C010, 4.533294
1113.222843017578, C010, 4.163575
1145.49791796875, C010, 4.562071
1150.8937509765624, C010, 5.29811
1172.8767739257812, C010, 5.5141
1194.8597958984376, C010, 4.589421
1207.5499958496093, C010, 4.515072
1259.80963671875, C010, 4.313027
1262.307707763672, C010, 4.060985
1273.4990649414062, C010, 4.477986
1279.2945888671875, C010, 4.244564
1311.6695859375, C010, 5.128529
1322.161483642578, C010, 4.550316
1322.8609438476562, C010, 6.314784
1322.960865966797, C010, 4.126728
1353.9369438476563, C010, 4.052931
1362.2305388183593, C010, 4.889886
1372.2228220214843, C010, 6.048193
1387.8107839355469, C010, 4.032838
1391.3080827636718, C010, 4.942235
1398.5025268554687, C010, 5.399928
1412.39180078125, C010, 4.161728
1415.189639892578, C010, 5.398387
1434.4747458496095, C010, 5.334816
1434.5746689453124, C010, 4.142175
1477.641408935547, C010, 4.366691
1481.1387087402343, C010, 4.723052
1481.238630859375, C010, 6.017826
1481.4384768066407, C010, 7.41625
1481.5383999023438, C010, 4.850792
1500.5237377929689, C010, 4.379663
1518.2100788574219, C010, 4.731273
1518.5098479003907, C010, 5.247787
1580.4620029296875, C010, 5.573681
1598.9477270507812, C010, 4.159832
1599.0476499023437, C010, 5.007559
1599.1475729980468, C010, 6.136275
1599.3474177246094, C010, 5.336548
1627.02604296875, C010, 4.274999
1636.618634033203, C010, 4.338135
1636.7185568847656, C010, 6.616681
1636.9184028320312, C010, 8.47818
1637.5179396972655, C010, 4.900768
1665.796100830078, C010, 4.039848
1696.672255859375, C010, 4.364863
1700.8690148925782, C010, 4.397732
1713.3593688964843, C010, 4.246328
1719.5545837402344, C010, 4.611005
1724.6506489257813, C010, 4.955173
1730.0464819335937, C010, 4.292487
1755.1271118164063, C010, 4.472603
1758.3246428222656, C010, 7.047651
1758.5244890136719, C010, 5.605959
1758.6244118652344, C010, 7.079142
1758.7243337402344, C010, 6.178534
12.77269970703125, C011, 5.481286
13.272314697265625, C011, 8.204323
13.472159912109374, C011, 4.054442
14.271542724609375, C011, 4.94778
28.760352783203125, C011, 4.668299
53.5412158203125, C011, 5.47117
53.641138671875, C011, 5.249866
86.51575, C011, 5.527401
194.93202172851562, C011, 4.399991
288.85948388671875, C011, 4.074546
293.75570166015626, C011, 4.311285
293.855625, C011, 4.109077
464.42389892578126, C011, 4.543377
502.79426586914065, C011, 6.944819
616.7062937011718, C011, 3.954834
662.4709509277344, C011, 5.948679
662.5708728027344, C011, 4.087564
688.5508098144531, C011, 4.256907
719.9265788574219, C011, 6.556947
720.6260378417969, C011, 4.444253
720.8258837890625, C011, 6.590474
835.7371398925782, C011, 4.862876
890.1950827636718, C011, 4.290007
929.5646789550781, C011, 4.063997
956.6437658691407, C011, 5.083135
960.8405249023438, C011, 3.968144
976.5284099121094, C011, 4.351917
1016.7973107910157, C011, 6.634143
1030.986352783203, C011, 4.202446
1031.1861989746094, C011, 4.03842
1077.1507006835936, C011, 4.907755
1151.493287841797, C011, 6.9361
1152.7922836914063, C011, 5.457257
1187.2656606445312, C011, 4.938079
1251.116350830078, C011, 4.066704
1251.2162727050782, C011, 4.669901
1369.6248288574218, C011, 9.246599
1394.9053049316406, C011, 5.253762
1409.7938068847657, C011, 4.343436
1413.1911828613281, C011, 4.481024
1414.6900258789062, C011, 4.219857
1566.4728068847655, C011, 5.56089
1664.696949951172, C011, 4.743608
1667.9944028320313, C011, 4.486592
1730.9457868652344, C011, 5.523351
1770.2154597167969, C011, 6.75708
93.21057983398437, C012, 4.031265
126.28503686523437, C012, 4.086867
194.93202172851562, C012, 4.140631
240.49683276367188, C012, 4.092257
297.253001953125, C012, 4.698887
297.55276977539063, C012, 4.157448
380.388796875, C012, 4.493177
380.8884118652344, C012, 5.028522
429.35098486328127, C012, 4.151339
461.52613598632814, C012, 5.311759
485.9073068847656, C012, 4.811749
498.49758374023435, C012, 4.604322
573.639552734375, C012, 4.064153
625.0998117675781, C012, 4.134177
640.2880817871094, C012, 5.516728
651.5793618164063, C012, 5.201585
785.2761098632812, C012, 4.91195
785.6758020019531, C012, 4.78437
823.3467087402344, C012, 4.727524
855.122169921875, C012, 5.090892
922.67000390625, C012, 5.028724
950.2487048339843, C012, 4.744362
959.241759765625, C012, 5.065109
959.4416057128906, C012, 4.469376
959.6414509277344, C012, 4.593021
1008.6036389160156, C012, 4.893155
1086.2436787109375, C012, 5.10852
1086.6433698730468, C012, 4.280683
1087.0430607910157, C012, 6.28324
1089.0415180664063, C012, 6.290146
1089.1414409179688, C012, 4.229037
1089.3412858886718, C012, 4.507153
1089.5411318359374, C012, 4.354162
1092.3389709472656, C012, 5.031093
1103.830096923828, C012, 4.780312
1104.4296337890626, C012, 4.949593
1104.6294799804687, C012, 4.281059
1139.2027788085938, C012, 4.319373
1140.1020849609374, C012, 4.617558
1173.5762329101562, C012, 4.840564
1191.462419921875, C012, 4.441711
1202.3540087890624, C012, 4.438294
1214.4446708984376, C012, 5.076485
1240.4246079101563, C012, 4.832189
1296.8810068359376, C012, 6.131799
1346.2428857421876, C012, 4.772751
1346.3428088378905, C012, 4.179062
1346.5426550292968, C012, 4.219191
1349.54033984375, C012, 4.62158
1352.5380249023438, C012, 4.529456
1353.0376389160156, C012, 6.016739
1358.1337028808593, C012, 4.02432
1388.0106298828125, C012, 4.545521
1400.7008288574218, C012, 4.432245
1450.0627077636718, C012, 4.268529
1450.3624768066406, C012, 4.779243
1491.6306059570313, C012, 4.155554
1491.7305288085938, C012, 4.435197
1501.3231208496093, C012, 4.209239
1501.4230427246093, C012, 4.130088
1501.9226579589845, C012, 4.268257
1569.770259765625, C012, 4.137839
1631.722416015625, C012, 4.777538
1766.8180837402344, C012, 4.509558
1767.0179287109374, C012, 5.20653
26.761896728515627, C013, 4.267608
42.84947265625, C013, 5.191736
115.29352587890625, C013, 6.11395
115.39344775390624, C013, 5.885076
115.79313989257813, C013, 7.624781
171.55007983398437, C013, 5.986993
171.65000170898438, C013, 8.28185
207.4223759765625, C013, 4.849531
249.88957885742187, C013, 5.743003
249.989501953125, C013, 4.389707
250.0894248046875, C013, 4.80582
250.18934790039063, C013, 4.084079
250.28927075195313, C013, 5.744909
251.987958984375, C013, 7.401052
252.0878818359375, C013, 7.593124
252.1878049316406, C013, 4.127718
317.5373359375, C013, 5.165954
317.6372587890625, C013, 4.712895
318.0369506835938, C013, 6.74597
363.80160693359375, C013, 5.163235
363.90152978515624, C013, 4.594581
364.00145288085935, C013, 5.567998
449.83516479492187, C013, 5.421378
449.935087890625, C013, 4.634363
450.0350107421875, C013, 4.696579
515.48446484375, C013, 5.332264
515.5843876953124, C013, 5.478514
597.221341796875, C013, 8.238623
597.4211870117188, C013, 7.066978
597.5211098632813, C013, 5.470451
602.9169428710937, C013, 5.891548
614.4080688476563, C013, 5.552431
614.5079907226562, C013, 7.155522
615.2074509277344, C013, 5.953767
721.52534375, C013, 5.10521
721.6252668457031, C013, 4.523211
761.3945539550781, C013, 4.318255
781.2791970214844, C013, 5.603414
823.8463227539063, C013, 8.842945
870.5102858886719, C013, 4.079462
871.5095139160156, C013, 5.522499
872.9084338378906, C013, 8.504725
873.0083557128906, C013, 4.295292
874.3073527832031, C013, 6.442743
874.4072758789063, C013, 6.518606
913.0774118652344, C013, 5.393022
913.2772568359375, C013, 5.247921
933.4616689453125, C013, 4.478168
970.632962890625, C013, 6.899074
1035.0831887207032, C013, 6.2176
1035.1831118164062, C013, 6.609912
1044.0762438964844, C013, 8.161912
1051.67037890625, C013, 4.612912
1058.465132080078, C013, 4.316944
1058.96474609375, C013, 7.987344
1066.7587268066407, C013, 4.467443
1105.3289399414064, C013, 6.297939
1105.4288618164062, C013, 5.605
1106.6279357910157, C013, 7.326011
1106.7278586425782, C013, 5.364554
1106.8277819824218, C013, 4.946156
1134.2066379394532, C013, 6.954043
1141.6009267578124, C013, 6.161398
1141.7008498535156, C013, 4.894295
1141.8007729492188, C013, 6.021235
1141.9006958007812, C013, 5.18079
1142.8000009765624, C013, 5.39651
1142.899923828125, C013, 5.557144
1143.5993837890626, C013, 6.253845
1149.6946767578124, C013, 6.254706
1242.822755859375, C013, 4.080266
1242.9226779785156, C013, 5.766978
1259.9095600585938, C013, 5.446219
1278.0955146484375, C013, 5.718335
1278.1954379882814, C013, 4.474441
1278.2953608398439, C013, 4.393707
1279.1946657714843, C013, 6.34175
1287.8879528808593, C013, 6.788388
1323.960094970703, C013, 4.694099
1563.674966796875, C013, 4.75761
1567.172265625, C013, 5.327257
1602.844716796875, C013, 8.087245
1663.9974899902343, C013, 5.222446
1735.342391845703, C013, 4.76188
1763.9203220214845, C013, 4.32805
1764.0202438964843, C013, 4.882798
1764.1201667480468, C013, 5.54949
1764.22008984375, C013, 5.474596
1764.5198588867188, C013, 4.594095
1764.8196267089843, C013, 4.268839
1783.9048879394531, C013, 4.394964
1804.1892229003906, C013, 5.824583
91.51189184570312, C014, 5.642354
91.61181372070313, C014, 4.035656
91.71173681640624, C014, 5.847948
108.79854077148437, C014, 4.525791
110.8969208984375, C014, 4.138076
111.09676684570313, C014, 6.72449
313.640345703125, C014, 5.325106
401.67235986328126, C014, 4.500239
424.9543798828125, C014, 5.498161
425.05430297851564, C014, 6.174048
439.9428046875, C014, 4.263643
486.60676684570313, C014, 8.067015
486.70668969726563, C014, 5.525657
486.9065358886719, C014, 4.968978
596.1221899414063, C014, 6.242723
657.8744997558593, C014, 4.727703
657.9744228515625, C014, 6.14642
658.074345703125, C014, 5.004073
662.1711818847656, C014, 7.32624
662.3710278320312, C014, 6.435455
662.6707958984375, C014, 6.403733
677.0596838378906, C014, 6.691452
677.1596069335938, C014, 4.564991
711.7329057617187, C014, 6.150961
711.8328288574219, C014, 5.270196
711.932751953125, C014, 5.210921
729.3193249511719, C014, 4.36316
747.3054340820313, C014, 8.638617
823.3467087402344, C014, 4.571149
823.4466318359375, C014, 7.485246
823.5465546875, C014, 4.030821
826.9439309082031, C014, 4.692512
827.0438540039063, C014, 6.317246
887.2973208007812, C014, 5.216954
887.8968579101562, C014, 5.217478
890.1950827636718, C014, 5.844254
890.4948518066407, C014, 4.36233
890.5947749023437, C014, 4.22718
950.9481647949219, C014, 4.611568
958.5423000488281, C014, 7.110533
958.6422229003906, C014, 4.697287
1003.8073427734375, C014, 5.520352
1010.1024809570313, C014, 5.997457
1010.502171875, C014, 6.441224
1013.6997028808594, C014, 4.562952
1013.7996257324219, C014, 4.463466
1015.0986228027343, C014, 6.51171
1015.2984677734376, C014, 9.797807
1015.8980046386719, C014, 4.914168
1054.2683728027343, C014, 5.265102
1152.092824951172, C014, 4.319761
1152.2926696777345, C014, 4.269539
1218.3416618652343, C014, 4.671906
1265.9049299316407, C014, 5.433988
1282.9917338867187, C014, 4.913742
1283.091656982422, C014, 4.769552
1347.2421137695312, C014, 4.009532
1347.3420368652344, C014, 4.69238
1352.238255859375, C014, 4.289455
1353.3374067382813, C014, 5.490483
1416.688481689453, C014, 6.765698
1416.8883278808594, C014, 4.689259
1603.5441767578125, C014, 5.091438
1603.6440998535156, C014, 4.179396
1625.8269689941405, C014, 6.11353
1625.9268908691406, C014, 4.922477
1626.1267368164063, C014, 4.513406
1632.3219528808593, C014, 6.115033
1632.4218747558593, C014, 5.870109
1635.1197919921874, C014, 4.202409
