Time (s), Cell Name, Value
2253.4328447265625, C006, 7.883106
2253.532767578125, C006, 6.38096
2253.632690917969, C006, 10.19122
2287.5065708007814, C006, 6.051859
2287.606493896484, C006, 6.952822
2287.7064167480466, C006, 6.438092
2317.583378662109, C006, 6.648304
2318.382762939453, C006, 12.26696
2318.4826857910157, C006, 5.102297
2341.764732666016, C006, 7.290217
2341.864655761719, C006, 8.400421
2341.9645788574217, C006, 10.8136
2342.1644248046873, C006, 6.724964
2342.364270751953, C006, 8.091499
2362.748552734375, C006, 5.100649
2362.8484758300783, C006, 6.298357
2362.948398681641, C006, 6.88624
2363.0483215332033, C006, 7.55827
2363.1482448730467, C006, 5.201567
2363.6478596191405, C006, 8.369471
2384.531755859375, C006, 7.939779
2384.6316787109376, C006, 9.093142
2384.7316015625, C006, 5.934828
2386.4302927246094, C006, 4.411267
2386.5302145996093, C006, 8.800029
2386.630137939453, C006, 9.696939
2455.576974853516, C006, 5.939967
2467.4678056640623, C006, 8.097025
2467.6676518554686, C006, 8.264351
2467.767574707031, C006, 5.757198
2467.8674978027343, C006, 5.630896
2486.153397705078, C006, 7.677655
2486.3532436523437, C006, 7.086788
2497.3447678222656, C006, 5.88441
2508.136446533203, C006, 6.849181
2508.236369873047, C006, 6.85658
2508.3362927246094, C006, 6.704963
2508.4362158203126, C006, 4.418695
30.44695166015625, C007, 5.416968
83.006423828125, C007, 5.124608
100.393017578125, C007, 5.05544
100.49294091796875, C007, 10.49324
100.59286376953125, C007, 5.618187
139.2630456542969, C007, 9.237533
139.36296875, C007, 10.28751
155.75033276367188, C007, 5.641642
155.85025561523437, C007, 7.108059
155.9501787109375, C007, 5.437138
170.93862060546874, C007, 9.956806
211.40741674804687, C007, 6.455403
211.50733862304688, C007, 13.34237
211.60726171875, C007, 9.254181
211.70718481445311, C007, 4.236811
236.28823071289062, C007, 8.365178
236.48807690429686, C007, 8.639482
249.1782917480469, C007, 6.520833
249.27821484375, C007, 4.453925
249.3781376953125, C007, 6.790723
249.478060546875, C007, 4.624084
257.6717429199219, C007, 8.616093
331.5148037109375, C007, 5.823423
331.61472680664065, C007, 7.471107
331.81457275390625, C007, 4.647846
334.31264575195314, C007, 5.998665
351.8990856933594, C007, 4.684062
409.9543195800781, C007, 9.028069
410.05424267578127, C007, 11.99403
410.1541657714844, C007, 6.764107
529.5620927734375, C007, 6.707652
533.0593957519532, C007, 4.430149
578.1246467285156, C007, 5.535593
578.2245698242187, C007, 12.30378
578.3244929199219, C007, 6.732456
578.5243386230469, C007, 4.392836
578.62426171875, C007, 5.672943
578.7241845703124, C007, 6.694309
578.8241079101563, C007, 6.536634
642.1752587890625, C007, 7.669884
642.275181640625, C007, 12.17605
642.3751037597656, C007, 12.24734
642.4750268554687, C007, 8.469391
642.5749497070312, C007, 4.340422
642.7747956542969, C007, 6.186666
701.6294138183594, C007, 4.673456
701.7293366699218, C007, 5.971262
720.2150827636718, C007, 9.865921
780.6684685058593, C007, 11.02503
780.7683918457031, C007, 12.9285
850.4146887207031, C007, 5.650858
850.5146115722656, C007, 9.418917
888.0856408691407, C007, 4.646379
889.0848706054687, C007, 4.506246
896.9787836914063, C007, 4.110529
901.6751625976563, C007, 9.960766
901.7750847167969, C007, 9.532565
907.1709248046875, C007, 5.517892
913.3661477050781, C007, 5.000305
913.4660708007813, C007, 5.564752
931.052509765625, C007, 7.767476
931.1524328613282, C007, 7.319722
931.2523557128907, C007, 12.545
988.708052734375, C007, 7.387433
988.8079755859375, C007, 5.617373
1103.4196005859376, C007, 6.990046
1103.5195236816405, C007, 5.986302
1128.4003388671874, C007, 6.825833
1153.8806906738282, C007, 5.641698
1176.263431640625, C007, 8.337383
1176.3633547363281, C007, 4.4397
1187.8544936523438, C007, 8.325829
1187.954416748047, C007, 10.2543
1212.4355395507812, C007, 8.457268
1212.5354626464843, C007, 4.691022
1214.6338447265625, C007, 7.442646
1388.2999338378906, C007, 6.08171
1390.0985466308593, C007, 7.677959
1436.362873779297, C007, 5.705104
1464.2413767089843, C007, 11.84876
1509.7063198242188, C007, 4.349194
1518.7993076171874, C007, 6.277489
1530.4902937011718, C007, 4.83286
1530.590216796875, C007, 9.498022
1530.6901396484375, C007, 9.192749
1533.3880588378906, C007, 12.73862
1533.4879816894531, C007, 11.41159
1533.5879047851563, C007, 11.9176
1533.6878276367188, C007, 7.969259
1560.8668708496093, C007, 6.960169
1695.4630856933593, C007, 5.816075
1695.5630087890625, C007, 9.692072
1784.8941267089845, C007, 4.275397
1791.189272705078, C007, 9.018566
1791.2891958007813, C007, 5.752557
1848.145354736328, C007, 9.314093
1851.5427348632813, C007, 4.67898
1851.6426577148438, C007, 9.676647
1925.2858728027343, C007, 8.336562
1925.3857956542968, C007, 7.142128
2032.1035075683594, C007, 5.219482
2060.6814716796875, C007, 5.371329
2097.05342578125, C007, 6.525011
2119.7359357910154, C007, 5.73174
2119.835858642578, C007, 11.02945
2119.935781738281, C007, 9.38726
2181.788088623047, C007, 10.5034
2181.8880119628907, C007, 9.781549
2181.987934814453, C007, 5.649284
2264.0246767578124, C007, 5.767084
2264.1245998535155, C007, 11.00755
2381.5340678710936, C007, 5.472972
2442.586990722656, C007, 4.242947
2465.968961669922, C007, 7.797466
2466.068884765625, C007, 8.198074
2480.8574807128907, C007, 5.547211
23.352422607421875, C008, 6.208141
46.034931884765626, C008, 6.704286
64.92036987304688, C008, 5.450334
65.1202158203125, C008, 6.245652
65.220138671875, C008, 4.523841
103.99024389648437, C008, 4.97998
104.58978173828125, C008, 6.27689
104.68970483398438, C008, 8.274098
104.78962768554688, C008, 9.930822
104.88955078125, C008, 6.734659
151.85333764648436, C008, 6.029203
152.05318359375, C008, 5.4188
152.15310693359376, C008, 5.864928
152.35295166015624, C008, 6.585003
350.5001638183594, C008, 5.892129
350.6000869140625, C008, 7.276308
421.34553686523435, C008, 4.707889
421.44545971679685, C008, 5.203972
422.44468872070314, C008, 7.84412
500.78428271484376, C008, 4.372924
613.7971398925781, C008, 4.189965
613.8970627441406, C008, 5.88687
613.9969858398438, C008, 5.552144
614.0969086914063, C008, 6.93128
614.1968317871094, C008, 4.467859
622.7902055664063, C008, 6.598196
698.0321877441406, C008, 4.415853
698.1321108398438, C008, 5.18637
801.1526735839843, C008, 4.949791
801.2525966796875, C008, 5.646173
839.3232407226562, C008, 4.424429
880.3915737304687, C008, 4.782897
883.0894936523438, C008, 4.60512
883.2893395996093, C008, 7.439424
883.38926171875, C008, 5.437008
883.4891848144531, C008, 9.398508
883.6890307617188, C008, 5.513357
883.7889536132813, C008, 5.061096
883.8888767089844, C008, 5.076454
884.3884916992188, C008, 6.243967
884.4884147949218, C008, 7.19799
884.9880295410156, C008, 8.244072
958.9310126953125, C008, 6.636689
959.0309357910156, C008, 5.542932
990.6065888671875, C008, 5.219125
1002.0977277832031, C008, 5.630011
1002.1976508789063, C008, 5.311003
1002.2975737304688, C008, 4.361938
1002.3974968261718, C008, 7.072343
1068.2467216796874, C008, 4.324769
1192.5508728027344, C008, 5.211891
1206.2403168945314, C008, 4.591723
1206.839854736328, C008, 4.420055
1208.0389309082032, C008, 5.232478
1339.2377646484374, C008, 5.109728
1339.3376877441406, C008, 5.92928
1339.5375336914062, C008, 4.392349
1419.575817626953, C008, 4.736598
1444.3567097167968, C008, 6.229389
1471.835520751953, C008, 4.60498
1548.4764248046874, C008, 4.322762
1611.0281916503907, C008, 7.014486
1660.6898986816407, C008, 5.149005
1660.7898217773438, C008, 5.876813
1662.2886657714844, C008, 7.774828
1662.3885888671875, C008, 9.043778
1662.48851171875, C008, 6.219976
1662.5884348144532, C008, 4.498884
1731.9349626464843, C008, 6.33099
1808.9755576171874, C008, 5.709045
1835.3552165527344, C008, 4.250919
1835.455139892578, C008, 7.712424
1835.6549858398437, C008, 7.587152
1963.1566716308594, C008, 5.939191
2007.8222307128906, C008, 6.387485
2007.9221538085937, C008, 4.657931
2008.0220766601562, C008, 5.610116
2008.1219997558594, C008, 6.164556
2008.2219228515626, C008, 4.466808
2008.321845703125, C008, 6.052427
2008.4217687988282, C008, 6.059813
2129.6283076171876, C008, 5.594217
2129.7282307128908, C008, 6.990746
2129.828153808594, C008, 5.542359
2130.227845703125, C008, 5.817267
2130.327768798828, C008, 5.466679
2130.427691894531, C008, 7.652739
2130.8273835449218, C008, 4.244976
2139.9203715820313, C008, 4.575791
2192.0801525878906, C008, 4.893921
2192.1800756835937, C008, 4.569158
2192.279998779297, C008, 4.638254
2280.5119638671877, C008, 4.609299
2280.61188671875, C008, 5.614537
2308.3904677734376, C008, 4.23687
2401.318811767578, C008, 5.586884
2401.518657714844, C008, 4.967991
2409.71233984375, C008, 5.329012
2409.8122626953127, C008, 6.638771
2409.9121857910154, C008, 6.259456
2453.0789006347654, C008, 5.442534
2453.3786696777343, C008, 5.502541
2498.8436115722657, C008, 6.631656
2498.943534667969, C008, 4.599992
2517.3293576660158, C008, 4.212679
64.32083251953125, C009, 8.677462
76.71127758789062, C009, 6.214557
147.4567275390625, C009, 6.770932
147.55665087890625, C009, 11.17235
147.65657373046875, C009, 4.578028
251.4765197753906, C009, 4.793861
265.7655017089844, C009, 4.84856
351.6992397460937, C009, 5.978308
388.4708857421875, C009, 4.466991
393.46703271484375, C009, 5.193826
460.4154106445313, C009, 4.498321
507.5790427246094, C009, 4.469264
514.4737265625, C009, 4.580464
541.6527697753907, C009, 4.289383
542.6519987792968, C009, 5.605727
542.751921875, C009, 7.977868
557.9402106933594, C009, 6.576679
578.8241079101563, C009, 7.720493
599.4082355957031, C009, 4.282469
611.6987587890625, C009, 4.529125
646.272099609375, C009, 5.093364
649.8693256835937, C009, 6.996988
649.9692487792969, C009, 5.741849
660.8608498535157, C009, 4.803295
671.2528369140625, C009, 4.732323
721.5140815429687, C009, 6.968762
817.2402687988281, C009, 8.888027
819.1388049316406, C009, 6.777509
890.3838688964844, C009, 6.293104
963.6273918457031, C009, 7.168127
964.0270837402344, C009, 5.831005
964.4267758789063, C009, 4.949747
991.9055866699218, C009, 4.22048
996.5020427246094, C009, 4.331134
1002.6972658691407, C009, 4.278909
1053.558047607422, C009, 4.504912
1067.3474145507812, C009, 4.658579
1072.0437939453125, C009, 4.46101
1078.3389396972657, C009, 4.230337
1114.610970703125, C009, 5.013942
1161.474834716797, C009, 5.718223
1189.153492919922, C009, 4.421912
1189.2534157714845, C009, 6.056061
1189.353338623047, C009, 6.222909
1189.45326171875, C009, 7.257639
1189.5531845703124, C009, 4.851336
1200.5447087402345, C009, 7.051198
1200.6446318359374, C009, 5.458038
1204.2418576660157, C009, 6.761724
1204.841395751953, C009, 4.323315
1205.3410107421876, C009, 4.374578
1262.1971696777343, C009, 4.300774
1268.5922387695311, C009, 4.330229
1301.966504638672, C009, 4.290806
1367.016345703125, C009, 5.917789
1367.116268798828, C009, 4.417556
1389.3990866699219, C009, 4.433368
1417.0777436523438, C009, 5.398906
1446.7548608398438, C009, 5.63605
1472.0353666992187, C009, 5.247875
1472.1352897949218, C009, 7.873597
1475.0330556640624, C009, 6.231335
1475.1329787597656, C009, 8.593882
1505.0099406738282, C009, 4.897165
1535.2865947265625, C009, 4.251885
1588.3456818847656, C009, 4.294229
1606.831427734375, C009, 6.299396
1644.9020727539062, C009, 7.22919
1645.0019956054687, C009, 9.434857
1645.1019189453125, C009, 5.504591
1645.7014558105468, C009, 9.289501
1645.8013786621093, C009, 4.916513
1647.0004548339843, C009, 4.430153
1675.4784958496093, C009, 6.057154
1675.5784187011718, C009, 5.868075
1685.570713623047, C009, 4.873807
1688.5684016113282, C009, 5.391826
1693.66447265625, C009, 5.319726
1693.7643955078124, C009, 5.569148
1693.8643188476562, C009, 5.321245
1699.1602348632812, C009, 5.232168
1699.2601577148437, C009, 5.910507
1699.3600805664062, C009, 5.864214
1724.240895751953, C009, 5.152276
1727.9380446777343, C009, 4.888772
1786.4928937988282, C009, 5.459968
1786.5928166503907, C009, 6.156851
1791.788810546875, C009, 4.263062
1810.2745568847656, C009, 4.30412
1950.5663796386718, C009, 7.421485
1960.4587517089844, C009, 5.142991
1960.5586748046876, C009, 4.444998
2010.1204587402344, C009, 4.766257
2024.909055908203, C009, 4.259222
2025.0089777832031, C009, 6.436462
2036.200348876953, C009, 4.666912
2044.79372265625, C009, 4.370011
2062.679930908203, C009, 5.103808
2062.879776611328, C009, 4.239326
2063.0796225585937, C009, 8.019291
2065.178004638672, C009, 4.697818
2109.943486816406, C009, 4.254134
2110.0434096679687, C009, 5.169262
2124.0326228027343, C009, 4.503461
2126.630619628906, C009, 8.801205
2127.6298486328124, C009, 9.954653
2127.7297717285155, C009, 7.072248
2137.9219128417967, C009, 5.11979
2141.419216796875, C009, 4.371528
2144.716673828125, C009, 4.954622
2189.482155761719, C009, 7.24976
2189.6820017089844, C009, 4.84465
2189.781924560547, C009, 4.56567
2193.878765625, C009, 5.122271
2206.6689038085938, C009, 4.829539
2206.7688266601563, C009, 8.789159
2206.8687487792968, C009, 4.618628
2251.5343088378904, C009, 4.656042
2278.013890625, C009, 6.101846
2318.2828395996094, C009, 4.555116
2341.864655761719, C009, 5.837543
2382.932988769531, C009, 5.042323
2388.8284426269533, C009, 4.978405
2410.012108642578, C009, 5.058724
2415.607793701172, C009, 5.308496
2437.490920654297, C009, 4.298739
2437.590842529297, C009, 5.170143
2448.7822138671877, C009, 4.252573
2459.3740466308595, C009, 5.717766
2459.4739697265627, C009, 6.243497
2459.5738928222654, C009, 5.962053
2468.666880859375, C009, 7.541458
2468.7668037109374, C009, 5.967661
2495.046539794922, C009, 4.244864
2498.943534667969, C009, 7.151053
2499.043457763672, C009, 5.276935
97.09555981445313, C010, 4.30846
126.7726767578125, C010, 4.787723
126.97252270507812, C010, 6.777631
127.07244580078125, C010, 5.093384
127.37221459960938, C010, 6.073063
131.06936376953124, C010, 6.704164
131.36913256835936, C010, 4.605623
162.24532470703124, C010, 4.730124
162.445169921875, C010, 4.56174
162.645015625, C010, 5.628125
166.4420888671875, C010, 5.803311
172.4374658203125, C010, 4.552104
189.32444360351562, C010, 5.242731
194.12074584960936, C010, 4.658731
217.8024846191406, C010, 4.395771
261.4688146972656, C010, 4.637086
326.11896362304685, C010, 4.962255
359.892921875, C010, 4.444547
361.4916887207031, C010, 5.339031
366.68768188476565, C010, 4.3739
367.5869887695313, C010, 4.430964
406.0573247070312, C010, 6.538105
406.1572478027344, C010, 4.543579
406.2571708984375, C010, 4.374802
411.1533957519531, C010, 4.777955
411.35324194335936, C010, 5.087852
411.45316479492186, C010, 7.106912
411.553087890625, C010, 7.22123
425.24253173828123, C010, 4.37878
524.6658676757812, C010, 4.898086
529.9617846679688, C010, 6.025904
541.5528469238282, C010, 4.758004
561.3375908203125, C010, 5.184613
574.62734375, C010, 4.664021
574.8271899414062, C010, 4.70893
622.7902055664063, C010, 4.301317
626.9869699707032, C010, 4.288521
627.4865847167969, C010, 7.719551
641.9754128417969, C010, 4.352863
662.2597717285156, C010, 4.70678
662.3596945800781, C010, 5.124273
662.4596176757813, C010, 5.439579
662.5595407714844, C010, 5.464947
662.6594638671875, C010, 4.747725
674.3504487304688, C010, 7.548057
674.4503715820313, C010, 5.224654
741.8983637695312, C010, 4.376151
766.3794868164063, C010, 4.41141
805.9489748535157, C010, 4.746591
846.6176159667968, C010, 4.602873
846.8174616699218, C010, 4.306268
847.0173076171875, C010, 5.135386
847.616845703125, C010, 4.471609
848.2163837890625, C010, 5.085578
848.5161528320313, C010, 5.89637
848.91584375, C010, 4.856878
850.0149965820312, C010, 5.75589
887.4861027832031, C010, 5.073868
918.2623715820313, C010, 6.385176
992.2053557128907, C010, 5.052128
1129.1997216796874, C010, 5.786383
1129.2996447753906, C010, 6.213304
1146.3864697265626, C010, 4.657705
1172.8660517578126, C010, 4.987704
1172.965974609375, C010, 7.999753
1181.8591166992187, C010, 4.473792
1184.057421875, C010, 5.189714
1195.9482529296874, C010, 4.382494
1220.9289907226562, C010, 6.166332
1229.6222875976562, C010, 5.302166
1259.699095703125, C010, 4.654812
1268.7920849609375, C010, 4.440146
1287.6775227050782, C010, 4.284664
1330.644390625, C010, 4.598627
1355.824974609375, C010, 4.292564
1367.016345703125, C010, 5.270979
1389.499009765625, C010, 7.740537
1407.7849096679688, C010, 4.692446
1415.3790537109376, C010, 5.00985
1415.4789765625, C010, 7.910767
1415.5788996582032, C010, 4.838881
1417.6772817382812, C010, 4.848648
1430.867110595703, C010, 5.037977
1431.266802734375, C010, 5.082863
1442.7579428710937, C010, 5.584013
1446.4550915527343, C010, 4.583346
1454.0492358398437, C010, 5.272956
1493.4188786621094, C010, 7.253955
1534.8869028320312, C010, 4.457326
1535.2865947265625, C010, 5.956491
1535.386517578125, C010, 7.172262
1535.4864409179688, C010, 4.910793
1540.7823579101562, C010, 4.300776
1540.9822026367187, C010, 4.439228
1618.2226447753906, C010, 5.260886
1621.3202556152344, C010, 5.068011
1621.5201018066407, C010, 9.280746
1621.6200249023439, C010, 5.819004
1672.9804216308594, C010, 5.641294
1675.0788037109376, C010, 4.728751
1675.2786496582032, C010, 5.655192
1679.1756447753905, C010, 4.621136
1711.8504497070312, C010, 4.422264
1712.0502956542969, C010, 5.29848
1745.6244067382813, C010, 5.161598
1797.9840336914062, C010, 4.553089
1888.7140727539063, C010, 4.616832
1925.2858728027343, C010, 5.644821
1925.585641845703, C010, 4.381329
1937.6763188476561, C010, 6.445802
1968.2527416992189, C010, 4.324636
1989.9360227050781, C010, 5.067988
