Time (s), Cell Name, Value
975.2934965820313, C054, 4.755706
975.5932644042969, C054, 4.773818
1148.159732421875, C054, 5.17239
1615.7978735351562, C054, 5.334558
1638.5802443847656, C054, 4.839057
1638.7800895996095, C054, 4.787785
1638.979935546875, C054, 5.393977
1639.079857421875, C054, 4.078907
1640.1790073242187, C054, 9.183105
1640.2789296875, C054, 8.605003
1642.477228515625, C054, 4.028406
1642.5771513671875, C054, 5.943971
1642.6770744628907, C054, 9.353167
1642.7769965820312, C054, 4.193186
1642.8769196777343, C054, 4.53989
1663.0613002929688, C054, 4.081237
1664.3602954101561, C054, 5.097034
1664.4602185058593, C054, 5.456864
1687.5423576660157, C054, 5.763096
1741.400681640625, C054, 4.169136
1741.5006044921874, C054, 5.256807
1741.8003725585938, C054, 6.992746
1741.9002956542968, C054, 5.122583
1742.0002175292968, C054, 6.031631
1742.1001403808593, C054, 6.075012
1742.2000634765625, C054, 4.299749
1742.2999855957032, C054, 4.95779
1860.7083615722656, C054, 4.373424
2064.350782470703, C054, 5.807876
2064.950318359375, C054, 6.031804
2096.126194580078, C054, 4.779111
2199.3463237304686, C054, 5.093306
2270.191502441406, C054, 4.952294
2271.790265380859, C054, 6.245886
2357.324079345703, C054, 5.947909
2360.921296386719, C054, 6.400753
2361.0212185058595, C054, 4.753798
2361.1211416015626, C054, 6.382764
2361.221064453125, C054, 6.007175
2361.320986328125, C054, 4.227907
2361.420909423828, C054, 5.733444
2361.5208325195313, C054, 5.313761
2361.6207546386718, C054, 6.353901
2361.7206774902343, C054, 4.870819
2391.0979455566408, C054, 5.743975
17.534611572265625, C055, 5.688473
17.634533447265625, C055, 4.848591
17.734456298828125, C055, 6.351463
17.834379638671876, C055, 6.612656
81.38520336914063, C055, 4.673649
111.76169848632813, C055, 4.18594
111.86162060546874, C055, 5.941538
112.06146655273437, C055, 8.5422
112.16138842773438, C055, 4.680027
112.2613115234375, C055, 8.75831
185.20486743164062, C055, 4.089653
185.30479052734376, C055, 4.69889
185.4047136230469, C055, 5.584387
186.70370751953126, C055, 7.263072
186.80363037109376, C055, 8.991426
186.9035537109375, C055, 7.064358
254.0515935058594, C055, 5.119952
254.1515166015625, C055, 3.904271
254.251439453125, C055, 4.503772
424.1199946289062, C055, 3.975824
427.417443359375, C055, 4.423823
482.47483959960937, C055, 5.543992
501.56007153320314, C055, 4.677644
501.75991772460935, C055, 7.249489
514.4500974121094, C055, 3.976234
514.6499426269531, C055, 7.784983
514.8497885742188, C055, 7.78858
520.4454584960938, C055, 7.1046
520.5453803710938, C055, 6.236051
520.6453037109375, C055, 8.132529
520.7452265625, C055, 7.983212
520.8451484375, C055, 4.113905
570.4067985839844, C055, 5.209739
570.5067204589843, C055, 6.363225
570.6066435546875, C055, 5.813592
599.3843754882812, C055, 3.734056
611.8747104492187, C055, 5.447579
611.9746325683594, C055, 5.982695
612.0745554199219, C055, 6.194987
612.174478515625, C055, 5.598687
646.3480344238282, C055, 5.558332
646.6478024902344, C055, 5.737207
654.5416945800781, C055, 4.906757
654.6416174316406, C055, 3.882648
654.7415395507812, C055, 5.075667
654.8414624023437, C055, 7.466608
654.9413857421875, C055, 6.089691
655.0413076171875, C055, 5.929623
659.4379055175781, C055, 7.886285
659.5378286132812, C055, 8.30115
659.6377514648437, C055, 7.575594
659.7376733398437, C055, 7.724245
659.8375964355469, C055, 9.433945
736.4782915039062, C055, 6.479828
736.5782145996094, C055, 3.832278
736.6781374511719, C055, 5.458751
736.7780595703125, C055, 5.048229
756.8625183105469, C055, 4.766478
757.0623635253907, C055, 4.265081
757.1622863769531, C055, 6.468575
757.2622094726562, C055, 5.829618
757.3621315917969, C055, 6.163143
770.0523125, C055, 7.570867
852.3886005859375, C055, 4.265944
852.5884455566406, C055, 8.738267
955.2090373535157, C055, 4.076092
955.4088835449219, C055, 5.870147
1092.2030314941405, C055, 5.384919
1100.1968454589844, C055, 6.696125
1195.323237548828, C055, 4.794679
1230.795788330078, C055, 5.806307
1230.8957114257812, C055, 8.971623
1442.6318693847657, C055, 4.014318
1827.2342634277343, C055, 5.419256
1829.6324084472656, C055, 6.070799
1829.7323303222656, C055, 8.015171
1886.4884125976562, C055, 6.358735
1886.5883354492187, C055, 4.41819
2000.5001906738282, C055, 3.737157
2060.4537983398436, C055, 5.933856
2060.553720703125, C055, 5.745724
2060.6536435546873, C055, 4.022437
2119.9077924804687, C055, 4.060197
2120.90701953125, C055, 5.938731
2121.0069423828127, C055, 9.940001
2121.106864501953, C055, 4.344517
2121.2067873535157, C055, 4.703991
2121.506555419922, C055, 8.392418
2121.606478515625, C055, 9.307037
2362.819827392578, C055, 5.707345
2362.9197495117187, C055, 8.82397
2363.019672607422, C055, 3.924273
2363.1195954589843, C055, 5.467735
2363.219517578125, C055, 5.517698
2374.1110895996094, C055, 6.351488
2374.211012451172, C055, 4.947662
2374.310935546875, C055, 4.996929
2374.4108576660155, C055, 8.252758
2374.510780517578, C055, 5.747536
2374.610703613281, C055, 6.643578
40.71667260742188, C056, 5.734962
40.816595458984374, C056, 6.806987
118.5564404296875, C056, 5.946454
118.6563623046875, C056, 4.951573
173.51391455078124, C056, 4.522491
173.91360473632812, C056, 4.244231
342.2833205566406, C056, 8.552652
358.8704853515625, C056, 4.54589
368.96267553710936, C056, 6.22124
369.0625986328125, C056, 8.32806
369.162521484375, C056, 9.200871
369.262443359375, C056, 6.943874
426.8179074707031, C056, 8.903176
426.9178293457031, C056, 8.630079
511.9520305175781, C056, 4.784857
512.0519533691406, C056, 6.314443
512.1518757324219, C056, 8.658699
512.2517985839844, C056, 4.227198
515.4493244628907, C056, 12.5888
515.5492463378906, C056, 7.129746
515.6491696777343, C056, 7.175922
535.2340144042969, C056, 10.44139
535.3339375, C056, 6.548321
596.1868493652344, C056, 9.011803
596.2867727050781, C056, 9.630771
596.3866945800781, C056, 3.9673
643.4502766113281, C056, 5.947861
643.5501997070312, C056, 7.64532
643.6501225585937, C056, 10.9628
643.7500444335938, C056, 7.273716
661.5362814941407, C056, 8.31536
661.6362045898437, C056, 7.500608
661.7361274414062, C056, 8.445584
730.2830854492188, C056, 7.433078
730.3830085449218, C056, 9.717324
730.4829304199219, C056, 5.742641
739.8756623535156, C056, 5.713731
798.7301215820313, C056, 7.6252
798.8300434570313, C056, 6.987292
808.4226215820313, C056, 7.805107
818.7146574707032, C056, 8.61677
818.8145795898438, C056, 6.3606
926.1315375976562, C056, 4.021993
933.0262026367187, C056, 9.390904
1037.9450166015624, C056, 9.497379
1066.0232895507813, C056, 4.108943
1191.9258654785156, C056, 4.150433
1192.025788330078, C056, 11.10823
1192.1257116699219, C056, 6.998535
1203.1172065429687, C056, 8.604827
1233.7934685058594, C056, 6.901766
1257.6749895019532, C056, 8.23344
1257.7749116210937, C056, 10.7526
1257.8748344726562, C056, 9.803122
1257.9747575683593, C056, 10.91577
1260.6726694335937, C056, 12.08971
1260.7725925292968, C056, 7.440126
1336.6139064941406, C056, 6.365955
1346.5062514648437, C056, 7.06759
1346.6061745605468, C056, 9.926516
1346.706096435547, C056, 3.896973
1412.7549885253907, C056, 4.36299
1423.4467145996093, C056, 5.717537
1428.0431584472656, C056, 5.751963
1428.1430805664063, C056, 11.13949
1428.2430034179688, C056, 11.43481
1428.342926513672, C056, 8.181093
1431.040838623047, C056, 4.641347
1614.3989555664064, C056, 4.048458
1659.0643933105468, C056, 3.904054
1746.796506591797, C056, 3.966023
1823.2373564453126, C056, 4.699748
1929.9547785644531, C056, 7.114819
1949.8393916015625, C056, 4.292095
1949.939314453125, C056, 7.728087
1950.0392375488282, C056, 7.838351
2067.2485405273437, C056, 4.178271
2067.348463378906, C056, 7.453527
2184.857534423828, C056, 5.142844
2248.7081264648436, C056, 5.17415
2248.808049560547, C056, 9.23616
2288.8770446777344, C056, 6.938335
2288.976966552734, C056, 9.665983
2289.0768894042967, C056, 6.851897
2298.169853515625, C056, 4.282408
226.67277954101561, C057, 4.907193
226.87262548828124, C057, 7.233908
466.98682446289064, C057, 5.411887
474.3811025390625, C057, 6.506795
474.4810256347656, C057, 6.329935
475.4802526855469, C057, 6.563996
475.5801745605469, C057, 4.830664
475.87994262695315, C057, 7.998646
475.97986547851565, C057, 7.679626
476.57940161132814, C057, 5.85866
480.07669555664063, C057, 4.496403
480.1766184082031, C057, 7.036703
480.27654028320313, C057, 5.392
480.3764636230469, C057, 6.430055
480.4763864746094, C057, 8.62705
480.57630859375, C057, 5.236668
491.26803564453127, C057, 6.174436
493.2664897460937, C057, 8.566903
493.36641162109373, C057, 5.748425
493.46633447265623, C057, 4.983063
503.6584475097656, C057, 4.529441
503.75837060546877, C057, 6.399556
504.35790649414065, C057, 9.370977
514.5500205078125, C057, 4.153835
514.6499426269531, C057, 6.106943
514.7498654785156, C057, 6.977878
514.9497104492187, C057, 5.922922
536.6329326171875, C057, 6.495012
617.4703803710937, C057, 3.850439
650.34494140625, C057, 4.033937
790.0368483886718, C057, 5.662627
790.1367705078125, C057, 6.569873
790.2366936035156, C057, 4.157945
791.9353784179688, C057, 7.357764
792.0353015136719, C057, 7.77876
792.1352243652344, C057, 4.728968
808.122853515625, C057, 4.735904
808.2227756347656, C057, 5.280451
821.1128015136719, C057, 5.355971
821.212724609375, C057, 4.813903
821.312646484375, C057, 5.002253
821.4125693359375, C057, 5.266932
828.4071574707032, C057, 4.730063
828.5070795898438, C057, 5.27658
828.7069255371093, C057, 7.484458
829.0066936035156, C057, 4.869143
829.2065385742187, C057, 5.383923
835.9013583984375, C057, 7.379609
836.0012805175782, C057, 6.738278
836.1012036132812, C057, 3.823076
941.3197854003906, C057, 4.172517
941.5196306152344, C057, 7.030301
1128.4749645996094, C057, 5.821651
1128.574887451172, C057, 5.234035
1128.6748095703124, C057, 4.331892
1477.8046525878906, C057, 4.128843
1596.7126416015626, C057, 5.932492
1596.812564453125, C057, 7.528725
1596.912486328125, C057, 8.302695
1597.2122543945313, C057, 5.176371
1750.8933364257812, C057, 5.322898
1750.9932595214843, C057, 4.953947
1947.0415563964843, C057, 5.456359
1947.2414025878907, C057, 4.212015
2002.798411376953, C057, 4.613381
2018.0865815429688, C057, 5.453211
2203.2433073730467, C057, 6.643934
2203.3432307128905, C057, 3.811958
2256.701941650391, C057, 4.411819
2256.8018635253907, C057, 3.992126
2256.901786376953, C057, 4.992971
2270.691116455078, C057, 4.653128
2286.4788996582033, C057, 4.515214
2304.0652915039063, C057, 5.095539
2307.7624306640623, C057, 5.831182
2307.862353515625, C057, 3.817184
2307.962275634766, C057, 7.438055
2308.0621984863283, C057, 4.5471
2308.1621213378908, C057, 5.04071
2314.3573276367188, C057, 5.66647
2314.4572504882813, C057, 6.380708
2328.7461936035156, C057, 4.988354
2328.8461154785155, C057, 4.197711
2328.9460385742186, C057, 3.846347
2341.6362185058592, C057, 4.663143
2341.7361416015624, C057, 6.526779
2341.836064453125, C057, 4.767861
2359.222610595703, C057, 5.015118
25.0288125, C058, 4.673992
25.7282705078125, C058, 4.272372
125.3511826171875, C058, 4.495882
125.45110546875, C058, 6.487657
164.42095043945312, C058, 4.24879
229.57053735351562, C058, 5.40345
229.6704606933594, C058, 6.482417
237.56435131835937, C058, 4.795488
243.45978930664063, C058, 4.017425
261.64571752929686, C058, 3.930588
333.09043359375, C058, 4.665992
333.1903566894531, C058, 7.16161
333.29027954101565, C058, 4.530924
354.8735773925781, C058, 5.711652
372.7597375488281, C058, 6.110915
372.8596604003906, C058, 5.477188
384.15092236328127, C058, 5.686272
384.2508454589844, C058, 4.652983
384.3507685546875, C058, 5.091579
386.6489895019531, C058, 3.893142
391.14551049804686, C058, 5.065326
391.24543334960936, C058, 5.388123
391.34535546875, C058, 5.046861
391.44527856445313, C058, 7.925059
428.41667041015626, C058, 5.665905
428.5165925292969, C058, 3.957883
428.616515625, C058, 6.281116
434.3121083984375, C058, 5.91865
434.4120305175781, C058, 6.475893
434.5119533691406, C058, 6.457803
434.61187670898437, C058, 6.663931
434.7117985839844, C058, 4.431269
434.8117214355469, C058, 6.689175
436.5104074707031, C058, 7.29458
451.09911865234375, C058, 4.644565
451.19904150390624, C058, 4.729456
452.8977263183594, C058, 4.449133
452.9976496582031, C058, 5.677589
453.0975725097656, C058, 8.077291
453.19749462890627, C058, 6.700884
453.29741748046877, C058, 8.237732
453.39734033203126, C058, 6.631519
453.4972626953125, C058, 4.371307
453.597185546875, C058, 3.995903
458.493396484375, C058, 4.662391
458.5933195800781, C058, 7.544642
458.6932424316406, C058, 9.200024
458.7931645507812, C058, 5.144495
458.8930874023437, C058, 9.517647
458.9930104980469, C058, 7.319595
473.18203051757814, C058, 4.664444
473.28195336914064, C058, 4.823137
474.6808703613281, C058, 6.898053
474.7807934570312, C058, 6.39023
474.8807165527344, C058, 7.163465
475.0805615234375, C058, 8.304811
500.3609995117188, C058, 8.336319
500.4609226074219, C058, 5.67274
512.7514116210938, C058, 6.373964
512.8513344726563, C058, 6.896545
512.9512575683593, C058, 6.294981
513.0511794433594, C058, 4.715584
513.1511025390625, C058, 4.754795
513.3509475097657, C058, 3.922298
525.8412824707032, C058, 4.498785
526.0411284179687, C058, 7.799109
526.2409736328125, C058, 5.74638
628.6617204589844, C058, 5.296002
643.9498903808594, C058, 5.1645
644.0498125, C058, 5.112103
644.1497355957031, C058, 6.115943
644.2496584472656, C058, 6.608038
647.6470295410156, C058, 4.153706
665.4332666015625, C058, 4.141748
665.533189453125, C058, 4.644924
665.7330344238281, C058, 7.174048
671.4286276855469, C058, 4.381505
671.5285495605468, C058, 5.508991
671.6284724121094, C058, 6.334252
671.7283955078125, C058, 6.216973
671.8283176269531, C058, 4.639145
683.8190395507812, C058, 5.072481
683.9189626464844, C058, 5.565782
684.0188845214843, C058, 5.249612
684.1188073730468, C058, 4.020028
693.1118483886719, C058, 6.312792
693.2117717285156, C058, 6.694142
693.3116945800781, C058, 5.539457
693.4116164550782, C058, 4.010551
703.3039626464844, C058, 5.783185
704.5030344238281, C058, 6.510741
704.6029562988281, C058, 6.592531
705.0026474609375, C058, 6.37693
705.1025703125, C058, 5.119204
722.5890395507812, C058, 5.187514
722.6889616699219, C058, 4.84143
722.8888073730469, C058, 6.469305
735.3791423339844, C058, 4.379744
735.4790646972656, C058, 7.723642
735.5789875488281, C058, 6.60634
735.6789106445312, C058, 5.075573
735.7788325195313, C058, 5.024654
740.4751987304687, C058, 6.458248
740.5751215820312, C058, 4.793439
740.6750444335937, C058, 7.254735
740.7749665527343, C058, 3.939692
740.8748894042968, C058, 10.06916
740.9748127441406, C058, 5.529457
757.7618225097656, C058, 5.175881
757.8617453613281, C058, 4.749199
757.9616674804688, C058, 6.541592
762.8578796386719, C058, 7.152843
763.1576474609375, C058, 5.045074
763.2575693359375, C058, 8.357996
763.3574926757813, C058, 5.545399
765.1561003417969, C058, 4.736407
776.8470546875, C058, 4.913423
798.7301215820313, C058, 4.686178
799.0298894042969, C058, 7.65795
799.1298115234375, C058, 7.450775
799.3296574707031, C058, 4.765188
799.4295795898438, C058, 6.029968
809.8215385742187, C058, 3.983014
811.7200695800781, C058, 5.354465
815.8168994140625, C058, 4.909086
816.0167443847656, C058, 5.67096
824.0105593261719, C058, 4.784574
833.0036005859375, C058, 6.117458
916.4390373535156, C058, 4.734032
1028.6522075195312, C058, 6.491889
1089.5051193847655, C058, 3.984305
1089.6050415039062, C058, 4.148708
1120.3812275390626, C058, 5.932733
1120.481149658203, C058, 4.83508
1168.8437265625, C058, 4.661623
1384.2770246582031, C058, 4.358616
1384.3769475097656, C058, 4.886762
1384.4768693847657, C058, 6.592163
1420.8487253417968, C058, 4.233602
1420.9486477050782, C058, 4.222803
1421.0485705566407, C058, 5.574564
1421.1484934082032, C058, 6.045243
1584.1223835449218, C058, 6.948825
1584.222306640625, C058, 6.437268
1584.3222294921875, C058, 4.384218
1584.4221513671876, C058, 6.780384
1584.5220744628907, C058, 5.3025
1590.0178225097657, C058, 4.645705
1590.1177446289062, C058, 8.31074
1590.2176674804687, C058, 4.255822
1590.3175905761718, C058, 5.234159
1828.4333354492187, C058, 4.594552
1828.6331813964844, C058, 5.911572
1828.733103515625, C058, 5.143371
2099.8233337402344, C058, 4.40548
2099.923256591797, C058, 4.316013
2162.774622558594, C058, 3.91977
2162.8745444335937, C058, 6.367128
2162.974467285156, C058, 5.211794
2234.41918359375, C058, 4.201868
2234.5191064453124, C058, 4.763037
2234.619028564453, C058, 7.187932
2234.718951660156, C058, 4.015524
2234.8188745117186, C058, 4.545244
2234.918796386719, C058, 5.06007
2244.011760498047, C058, 5.877908
2244.11168359375, C058, 4.810803
2244.211606689453, C058, 5.04178
2248.7081264648436, C058, 8.595845
2248.808049560547, C058, 5.11536
2248.9079724121093, C058, 4.204373
2284.7802143554686, C058, 4.444018
2284.88013671875, C058, 6.368295
2330.5448015136717, C058, 5.31884
2345.832971435547, C058, 4.910919
2345.93289453125, C058, 4.869282
168.51778051757813, C059, 4.674645
168.61770263671875, C059, 4.918512
232.668140625, C059, 4.174199
242.4605634765625, C059, 4.19962
273.1368254394531, C059, 10.54545
595.4873903808593, C059, 6.141164
607.2782666015624, C059, 5.441021
607.378189453125, C059, 7.958947
620.8677514648438, C059, 4.040919
620.9676733398437, C059, 6.682167
621.0675964355469, C059, 7.132813
837.7998884277343, C059, 6.491116
837.8998115234375, C059, 8.017305
1065.523676513672, C059, 4.342243
1067.222361328125, C059, 10.17007
1068.32151171875, C059, 4.757456
1124.6779025878907, C059, 7.981365
