Time (s), Cell Name, Value
1066.6025939941405, C071, 7.254005
1066.7025158691406, C071, 6.29348
1066.8024389648438, C071, 11.63746
1066.9023618164063, C071, 9.965462
1067.0022849121094, C071, 8.393635
1067.1022080078126, C071, 7.772186
1081.5910090332031, C071, 7.597455
1081.6909318847656, C071, 4.886991
1081.8907768554689, C071, 5.072201
1081.9906999511718, C071, 6.560328
1094.8807368164062, C071, 4.772661
1095.08058203125, C071, 6.214591
1095.1805048828126, C071, 6.423057
1113.5662939453125, C071, 4.91252
1120.6608110351563, C071, 6.58949
1122.859112060547, C071, 7.366718
1122.9590339355468, C071, 7.962051
1123.0589567871093, C071, 6.543598
1123.1588801269531, C071, 6.388876
1142.7437419433593, C071, 5.598353
1146.0411931152344, C071, 7.139539
1146.1411159667969, C071, 6.466523
1146.2410388183594, C071, 5.069633
1146.3409619140625, C071, 8.006491
1146.440884765625, C071, 6.65885
1146.5408071289062, C071, 9.21912
1146.6407299804687, C071, 9.751801
1160.6299169921874, C071, 4.525257
1160.9296857910156, C071, 4.823058
1161.0296088867187, C071, 7.392451
1161.1295310058595, C071, 5.418793
1161.229453857422, C071, 5.58629
1161.329376953125, C071, 6.057629
1161.4292998046874, C071, 9.954924
1161.5292219238281, C071, 4.691875
1169.1233530273437, C071, 6.458906
1169.2232749023437, C071, 6.825763
1194.5037348632814, C071, 5.245036
1200.89879296875, C071, 5.437542
1200.99871484375, C071, 7.32981
1201.098637939453, C071, 5.654709
1201.1985610351562, C071, 6.579266
1201.2984838867187, C071, 6.212585
1201.3984060058594, C071, 5.539267
1201.498328857422, C071, 5.779722
1201.598251953125, C071, 5.878193
1201.698175048828, C071, 9.310295
1201.798096923828, C071, 8.290882
1201.8980200195313, C071, 7.544582
1209.9917639160155, C071, 8.496876
1239.2691350097657, C071, 6.617885
1239.3690578613282, C071, 6.028282
1239.4689809570314, C071, 5.730568
1239.5689030761719, C071, 8.643387
1239.6688259277344, C071, 7.821663
1239.7687490234375, C071, 4.668488
1239.868671875, C071, 8.005753
1239.96859375, C071, 7.279766
1251.0600219726562, C071, 5.772937
1251.1599438476562, C071, 6.813463
1251.2598669433594, C071, 5.728601
1251.3597897949219, C071, 7.962738
1251.459712890625, C071, 4.75605
1278.9384738769531, C071, 7.773007
1286.6325268554688, C071, 4.558309
1286.7324487304688, C071, 5.167642
1286.8323720703124, C071, 4.5912
1286.932294921875, C071, 6.264297
1292.6278930664062, C071, 6.239271
1292.7278149414062, C071, 6.175585
1292.8277377929687, C071, 5.669522
1309.7146860351563, C071, 5.777898
1309.8146088867188, C071, 5.967072
1329.4993940429688, C071, 5.867353
1329.6992390136718, C071, 5.694739
1329.7991618652343, C071, 6.8393
1329.8990847167968, C071, 6.93173
1329.9990070800782, C071, 6.783907
1345.1872680664062, C071, 4.910654
1345.4870361328126, C071, 7.190215
1345.586958984375, C071, 4.920012
1349.3840239257813, C071, 7.41576
1349.4839467773438, C071, 4.61142
1349.583869873047, C071, 11.67192
1358.9766098632813, C071, 4.620052
1359.0765329589844, C071, 6.877265
1359.176455078125, C071, 5.011452
1361.7744470214843, C071, 8.39288
1361.8743698730468, C071, 4.78514
1370.9673420410156, C071, 5.701571
1371.0672648925781, C071, 5.947366
1390.3523588867188, C071, 5.166643
1403.7420100097656, C071, 8.015783
1403.8419318847657, C071, 4.909722
1403.9418549804689, C071, 7.119239
1404.0417778320314, C071, 7.088768
1404.241623046875, C071, 4.645994
1420.7288798828124, C071, 5.808456
1420.9287250976563, C071, 5.136164
1421.2284938964845, C071, 7.296237
1421.328416748047, C071, 6.154497
1421.4283391113281, C071, 6.512823
1421.5282619628906, C071, 7.834085
1436.5166770019532, C071, 6.360129
1436.6165998535157, C071, 6.572562
1436.8164448242187, C071, 4.700384
1436.9163679199219, C071, 10.8967
1437.016291015625, C071, 7.24229
1437.1162138671875, C071, 5.090385
1456.3013850097657, C071, 5.156157
1456.4013078613282, C071, 4.866347
1456.5012309570313, C071, 7.039353
1456.6011528320312, C071, 6.105724
1456.701076171875, C071, 6.17878
1456.8009990234375, C071, 5.777374
1456.900921875, C071, 6.053316
1464.195283935547, C071, 6.544477
1464.2952058105468, C071, 5.664033
1464.39512890625, C071, 6.531677
1464.4950520019531, C071, 8.581743
1481.1821540527344, C071, 7.076953
1481.282076904297, C071, 5.848714
1481.3819990234374, C071, 6.931285
1481.481921875, C071, 6.724461
1481.5818447265624, C071, 6.623394
1481.6817680664062, C071, 4.903954
1481.7816909179687, C071, 8.750389
1481.981535888672, C071, 4.544331
1482.0814587402344, C071, 9.754238
1492.6732719726563, C071, 5.359652
1492.7731950683594, C071, 6.078175
1492.873117919922, C071, 7.664976
1492.973039794922, C071, 8.33877
1503.4649311523438, C071, 6.154989
1503.5648540039062, C071, 4.549294
1503.6647768554687, C071, 8.174897
1503.7646989746095, C071, 4.787306
1503.864621826172, C071, 7.96319
1503.964544921875, C071, 7.429926
1504.064468017578, C071, 9.166515
1504.1643898925781, C071, 5.008457
1514.4564350585938, C071, 5.274323
1514.6562810058595, C071, 7.422544
1514.9560490722656, C071, 4.967579
1523.549406982422, C071, 7.902594
1523.6493298339844, C071, 5.274549
1523.7492529296876, C071, 4.962681
1523.849175048828, C071, 7.57526
1541.43558203125, C071, 6.329414
1541.5355048828126, C071, 5.462012
1541.6354279785157, C071, 5.445813
1541.7353508300782, C071, 5.216269
1546.4317209472656, C071, 6.142224
1546.531643798828, C071, 8.746274
1546.6315659179688, C071, 7.534182
1551.827550048828, C071, 5.204443
1551.9274729003905, C071, 6.848824
1552.0273959960937, C071, 9.837597
1555.6246149902345, C071, 6.28406
1555.724537841797, C071, 9.97116
1555.8244609375, C071, 8.338064
1555.9243837890624, C071, 7.024733
1556.0243059082031, C071, 9.473833
1556.1242290039063, C071, 7.265755
1556.2241518554688, C071, 5.686459
1556.324074951172, C071, 6.730659
1568.8144208984374, C071, 5.757571
1571.5123349609376, C071, 7.140959
1571.6122580566407, C071, 5.578693
1571.7121809082032, C071, 8.674976
1571.8121040039061, C071, 10.11917
1571.9120258789062, C071, 5.637369
1572.1118720703125, C071, 5.785923
1595.393876953125, C071, 6.507114
1595.4937990722656, C071, 4.771394
1595.593721923828, C071, 7.045851
1595.6936450195312, C071, 6.361597
1595.7935678710937, C071, 6.880552
1595.8934897460938, C071, 4.906969
1595.9934130859374, C071, 8.70838
1596.0933359375, C071, 7.306026
1596.2931818847655, C071, 6.405811
1601.2893200683593, C071, 6.767231
1624.6712470703126, C071, 10.22156
1624.771169921875, C071, 12.7886
1624.9710158691407, C071, 7.273924
1625.1708610839844, C071, 7.644478
1625.270783935547, C071, 7.261463
1625.3707067871094, C071, 6.338688
1625.47062890625, C071, 4.679905
1625.570552001953, C071, 8.230431
1625.6704750976562, C071, 4.650211
1625.7703979492187, C071, 6.5256
1625.8703208007812, C071, 10.43826
1625.970242919922, C071, 7.895157
1640.9586579589843, C071, 5.794239
1641.0585808105468, C071, 5.371192
1641.1585041503906, C071, 5.543537
1646.4544111328125, C071, 6.827787
1646.5543330078126, C071, 6.204769
1646.654255859375, C071, 5.69034
1662.2422080078125, C071, 6.982161
1662.3421298828125, C071, 7.258917
1662.4420529785157, C071, 6.680471
1662.5419760742188, C071, 5.828009
1662.6418989257813, C071, 7.902149
1662.7418220214843, C071, 5.246929
1662.8417438964843, C071, 8.123436
1662.9416667480468, C071, 8.58593
1663.0415900878907, C071, 5.572315
1673.9331708984375, C071, 6.087938
1674.0330939941407, C071, 4.925932
1674.1330168457032, C071, 5.02562
1674.2329399414064, C071, 6.317279
1674.4327849121094, C071, 5.622164
1674.632630859375, C071, 10.91704
1674.7325539550782, C071, 8.952435
1674.8324758300782, C071, 6.945572
1674.9323989257812, C071, 9.002518
1675.0323220214843, C071, 5.712315
1681.8270700683593, C071, 5.220591
1682.026916015625, C071, 8.39206
1682.126837890625, C071, 5.494238
1682.2267609863281, C071, 7.198761
1686.4235170898437, C071, 5.591669
1686.6233630371094, C071, 7.262957
1686.7232858886719, C071, 8.625786
1686.823207763672, C071, 6.362896
1686.9231311035155, C071, 13.85342
1687.1229770507812, C071, 8.566334
1687.2228989257812, C071, 9.759449
1687.3228217773437, C071, 11.75517
1687.4227451171876, C071, 6.545555
1687.52266796875, C071, 4.760479
1687.6225910644532, C071, 8.008751
1687.722512939453, C071, 9.012917
1688.0222819824219, C071, 5.014889
1697.5149438476562, C071, 5.925807
1697.6148669433594, C071, 8.684931
1720.5971037597656, C071, 5.814946
1720.7969489746094, C071, 8.739274
1720.896871826172, C071, 5.277736
1725.6931647949218, C071, 5.595251
1725.8930100097657, C071, 9.075539
1725.9929328613282, C071, 7.519857
1726.0928559570314, C071, 5.310635
1726.1927788085939, C071, 10.25751
1729.98984375, C071, 8.003174
1745.0781818847656, C071, 5.144074
1745.1781040039064, C071, 5.658973
1745.2780268554689, C071, 5.916204
1745.3779499511718, C071, 4.942838
1745.4778728027343, C071, 5.023289
1745.5777951660157, C071, 6.899809
1745.6777180175782, C071, 8.157402
1745.7776408691407, C071, 7.18224
1745.9774858398437, C071, 6.716415
1746.0774089355468, C071, 8.49968
1750.1742429199219, C071, 7.346267
1750.2741650390626, C071, 9.893198
1750.374087890625, C071, 7.327454
1750.474010986328, C071, 6.784754
1750.5739338378905, C071, 9.257301
1760.1665190429687, C071, 5.403337
1760.2664418945312, C071, 8.360037
1760.3663649902344, C071, 7.035348
1760.4662878417969, C071, 5.290155
1760.5662099609376, C071, 6.091913
1760.6661330566405, C071, 8.73958
1760.766055908203, C071, 7.064182
1760.8659790039062, C071, 6.779858
1760.9659018554687, C071, 10.67402
1761.0658237304688, C071, 5.513809
1774.5553979492188, C071, 4.504235
1774.6553208007813, C071, 4.77144
1774.7552429199218, C071, 6.240944
1774.855166015625, C071, 5.111017
1774.9550888671874, C071, 5.050467
1775.0550119628906, C071, 8.270029
1775.2548569335938, C071, 8.1982
1775.3547800292968, C071, 7.351608
1775.4547028808595, C071, 7.739742
1775.5546247558593, C071, 8.153271
1775.6545478515625, C071, 8.074097
1775.8543940429688, C071, 4.927841
1776.2540849609375, C071, 8.990845
1776.3540080566406, C071, 9.165874
1777.3532351074218, C071, 4.521454
1794.739796875, C071, 6.134176
1795.1394880371095, C071, 4.878086
167.99714990234375, C072, 6.954693
331.07110595703125, C072, 6.366398
331.17102880859375, C072, 6.834707
331.27095092773436, C072, 5.750299
535.3132419433593, C072, 9.789284
535.5130869140625, C072, 6.887037
535.6130100097656, C072, 9.052774
535.7129328613281, C072, 5.117308
805.6043259277344, C072, 8.788164
805.7042490234375, C072, 5.759757
805.804171875, C072, 6.238811
872.5525798339844, C072, 4.200422
1266.9477419433595, C072, 4.482249
1267.0476640625, C072, 4.36634
1267.1475869140625, C072, 5.859264
1267.2475100097656, C072, 7.560867
1267.3474328613281, C072, 6.534931
1267.4473547363282, C072, 7.590525
1267.5472778320313, C072, 7.948206
1267.6472009277343, C072, 4.680634
1431.7203837890625, C072, 7.413372
1431.8203071289063, C072, 6.35786
1795.439255859375, C072, 5.673364
12.517324951171876, C073, 4.492888
13.11686083984375, C073, 5.721642
13.216783935546875, C073, 7.7087
13.31670703125, C073, 6.596247
13.416630126953125, C073, 4.733084
13.516552001953125, C073, 5.689083
13.616474853515625, C073, 5.051693
21.410450927734374, C073, 7.719241
21.510373779296874, C073, 6.459546
27.7055849609375, C073, 4.473679
27.905430908203126, C073, 4.334435
28.205198974609374, C073, 4.504545
28.80473583984375, C073, 8.214869
29.10450390625, C073, 4.652939
44.19284204101562, C073, 4.381145
44.29276489257813, C073, 6.136164
44.492610107421875, C073, 4.721243
44.59253295898438, C073, 7.395042
44.6924560546875, C073, 4.535406
44.79237890625, C073, 8.326958
44.89230078125, C073, 7.524567
44.99222412109375, C073, 5.29282
45.09214697265625, C073, 4.622032
55.184345947265626, C073, 6.612245
59.7807939453125, C073, 4.292186
59.98063891601562, C073, 4.447988
60.18048510742187, C073, 5.132045
60.28040698242187, C073, 4.19471
60.68009790039063, C073, 5.054193
60.78002099609375, C073, 7.074802
61.07978979492187, C073, 5.253365
76.46789599609374, C073, 7.544379
76.56781787109375, C073, 6.602276
76.7676640625, C073, 4.679064
76.8675869140625, C073, 7.044607
76.96750903320313, C073, 7.24407
77.06743188476563, C073, 7.034626
91.15654174804688, C073, 4.806024
91.25646508789063, C073, 4.209968
91.95592504882812, C073, 4.415096
92.15576977539062, C073, 5.880083
92.25569287109376, C073, 6.621082
92.35561596679688, C073, 4.780912
106.8444169921875, C073, 4.590307
107.04426196289063, C073, 5.361057
107.14418481445313, C073, 5.565609
107.24410791015625, C073, 5.250071
107.44395288085937, C073, 4.705555
123.53151904296875, C073, 4.769163
124.23097802734375, C073, 7.130095
124.33090087890625, C073, 8.007608
124.43082373046875, C073, 4.636791
124.5307470703125, C073, 6.878754
124.6306689453125, C073, 8.840893
124.73059204101563, C073, 6.626907
124.83051489257812, C073, 9.648376
124.93043774414062, C073, 6.819748
125.03036010742187, C073, 8.703377
140.8181579589844, C073, 4.396396
140.91807983398436, C073, 4.827065
141.0180029296875, C073, 4.877709
141.11792578125, C073, 4.711582
141.21784912109376, C073, 5.511345
141.41769384765624, C073, 8.3839
142.01723095703124, C073, 4.659695
156.80580004882813, C073, 4.226465
157.10556884765626, C073, 5.872977
157.3054140625, C073, 6.069671
157.4053369140625, C073, 4.514009
157.6051818847656, C073, 4.702242
157.70510473632814, C073, 9.106504
157.80502807617188, C073, 9.585636
171.79421508789062, C073, 4.426384
172.09398388671875, C073, 4.396149
172.19390576171875, C073, 4.895792
172.393751953125, C073, 4.800657
172.49367504882812, C073, 6.830816
172.79344287109376, C073, 4.573462
172.89336596679686, C073, 4.661934
173.0932109375, C073, 6.430035
173.29305688476563, C073, 5.420109
173.39297998046874, C073, 5.413166
173.49290185546874, C073, 5.374626
189.480544921875, C073, 6.800885
189.68039086914064, C073, 6.838751
189.78031298828125, C073, 6.418709
189.88023583984375, C073, 6.793169
189.98015893554688, C073, 5.493725
190.08008203125, C073, 7.761654
190.18000390625, C073, 5.180836
190.27992700195313, C073, 6.862717
190.37984985351562, C073, 7.603622
191.57892309570312, C073, 4.671112
205.46818774414064, C073, 5.378425
205.7679560546875, C073, 4.999657
205.86787890625, C073, 5.876368
205.9678017578125, C073, 6.216534
206.06772412109376, C073, 4.651365
206.16764697265626, C073, 9.083334
206.26757006835936, C073, 6.841373
206.3674929199219, C073, 6.769379
206.567337890625, C073, 5.18364
221.25598510742188, C073, 4.288314
221.35590795898437, C073, 6.19552
221.5557529296875, C073, 5.1598
221.65567602539062, C073, 5.413107
221.75559912109375, C073, 5.610559
236.6440908203125, C073, 4.297146
236.74401416015624, C073, 6.18891
236.84393701171874, C073, 5.660246
236.94385888671874, C073, 10.38699
237.14370483398437, C073, 6.327835
237.2436279296875, C073, 4.363907
253.13134790039064, C073, 5.247852
253.23126977539061, C073, 4.409137
253.5310390625, C073, 5.595753
253.7308837890625, C073, 4.769306
269.21891284179685, C073, 5.550908
285.40640087890625, C073, 4.379905
285.80609204101563, C073, 4.738711
286.0059377441406, C073, 5.42717
286.1058610839844, C073, 5.139399
286.2057839355469, C073, 5.584528
286.3057060546875, C073, 7.090857
286.40562890625, C073, 5.560345
286.5055517578125, C073, 6.483395
301.1941989746094, C073, 7.622814
301.3940439453125, C073, 5.523695
301.493966796875, C073, 5.160517
301.69381201171876, C073, 7.499002
301.79373510742187, C073, 6.253479
301.89365795898436, C073, 7.247238
301.99358081054686, C073, 6.005493
302.0935029296875, C073, 4.362583
316.78215014648435, C073, 5.99682
316.98199584960935, C073, 4.758957
317.1818408203125, C073, 4.71876
317.3816870117187, C073, 7.141809
317.4816098632813, C073, 7.727743
317.8813010253906, C073, 4.720404
320.17952392578127, C073, 4.229496
332.170255859375, C073, 5.759874
333.06956103515626, C073, 5.201105
333.16948388671875, C073, 5.589354
339.56454077148436, C073, 4.653057
349.9565087890625, C073, 4.471314
350.25627685546874, C073, 6.190072
350.4561228027344, C073, 5.553856
350.556044921875, C073, 6.112835
364.54523291015624, C073, 6.224634
364.74507788085936, C073, 5.587912
364.8450009765625, C073, 4.204718
365.14476904296873, C073, 7.44524
365.3446149902344, C073, 7.071867
365.4445378417969, C073, 4.587582
365.6443830566406, C073, 6.321999
365.7443059082031, C073, 4.951462
380.73272094726565, C073, 4.525493
380.93256689453125, C073, 5.38789
381.03248876953126, C073, 4.827009
381.2323349609375, C073, 7.910509
381.3322580566406, C073, 5.62715
381.43217993164063, C073, 6.340195
381.53210278320313, C073, 6.757114
381.63202587890623, C073, 5.758121
381.7319489746094, C073, 7.632935
397.0201318359375, C073, 4.728176
397.12005493164065, C073, 4.251028
397.41982299804687, C073, 5.333424
397.51974584960936, C073, 6.048927
413.1076979980469, C073, 4.993732
413.5073889160156, C073, 6.390697
413.6073110351563, C073, 5.974325
413.70723388671877, C073, 4.670351
413.80715673828126, C073, 7.041073
413.907080078125, C073, 7.183823
414.0070029296875, C073, 8.580471
414.10692504882815, C073, 4.486599
414.20684790039064, C073, 9.259914
429.7947998046875, C073, 5.339092
429.8947219238281, C073, 4.665855
430.0945681152344, C073, 6.48328
444.88313793945315, C073, 4.942322
445.28282885742186, C073, 5.090902
445.3827509765625, C073, 5.504475
445.482673828125, C073, 7.904692
445.68252001953124, C073, 4.998768
445.78244189453125, C073, 4.805767
460.77085693359373, C073, 5.770674
460.8707800292969, C073, 4.296391
461.0706259765625, C073, 6.652296
461.170548828125, C073, 7.355247
461.2704709472656, C073, 7.410034
