Time (s), Cell Name, Value
1135.6176892089843, C005, 7.736446
1135.717611328125, C005, 10.93328
1135.817533203125, C005, 6.199778
1163.895615234375, C005, 4.617501
1163.9955373535156, C005, 5.892874
1164.0954592285157, C005, 5.705188
1193.0728393554687, C005, 4.045364
1193.2726831054688, C005, 4.70366
1196.170421142578, C005, 6.899251
1196.2703432617188, C005, 9.693983
1196.3702653808593, C005, 11.92357
1196.4701872558594, C005, 11.67056
1196.5701091308595, C005, 6.705299
1199.9674572753906, C005, 6.681157
1207.1618413085937, C005, 6.476008
1207.2617631835938, C005, 10.43877
1207.3616853027345, C005, 13.17946
1227.5459291992188, C005, 5.141726
1243.2336831054688, C005, 4.369934
1244.0330590820313, C005, 5.952858
1265.4163674316405, C005, 5.895875
1265.6162111816407, C005, 4.80149
1271.4116872558593, C005, 5.596358
1271.511609375, C005, 4.874064
1271.61153125, C005, 4.246895
1271.7114533691406, C005, 7.893204
1280.2048232421876, C005, 5.489342
1280.304745361328, C005, 8.809523
1280.4046672363281, C005, 4.728479
1283.3024052734374, C005, 8.338846
1283.4023273925782, C005, 8.560915
1283.5022492675782, C005, 7.671646
1283.602171142578, C005, 11.46892
1283.7020932617188, C005, 9.150131
1283.8020153808593, C005, 5.030083
1285.0010793457031, C005, 5.412716
1285.1010012207032, C005, 8.628248
1285.2009233398437, C005, 11.74594
1285.3008452148438, C005, 4.112873
1285.500689453125, C005, 4.697033
1295.4928891601562, C005, 5.107246
1295.592811279297, C005, 4.910534
1303.3867270507812, C005, 8.610764
1303.4866494140624, C005, 6.695116
1303.6864931640625, C005, 7.253904
1303.786415283203, C005, 9.734997
1315.2774453125, C005, 4.737858
1376.929319091797, C005, 6.460788
1377.0292414550781, C005, 5.311906
1415.2993671875, C005, 5.522686
1426.890319091797, C005, 5.245382
1441.3790092773438, C005, 6.889359
1441.4789311523436, C005, 9.326595
1450.1721452636718, C005, 12.62007
1482.6467954101563, C005, 4.225017
1498.8341591796875, C005, 5.941581
1516.5203532714843, C005, 5.245987
1568.5797153320314, C005, 4.550762
1574.47511328125, C005, 5.713222
1574.57503515625, C005, 4.26864
1574.6749572753906, C005, 10.11762
1574.7748793945314, C005, 7.321459
68.15096337890625, C006, 7.866944
68.25088525390625, C006, 6.069571
107.91991943359375, C006, 9.205491
146.98942114257812, C006, 4.856478
147.08934326171874, C006, 4.579579
159.47967138671876, C006, 5.828622
160.47889111328124, C006, 5.881074
160.5788134765625, C006, 11.88855
160.6787353515625, C006, 11.47854
160.7786572265625, C006, 5.814444
200.14792529296875, C006, 4.030592
200.74745727539062, C006, 4.555067
289.17842724609375, C006, 4.33425
289.27834912109375, C006, 14.08123
289.37827124023437, C006, 5.628998
308.96298315429686, C006, 4.391189
309.0629052734375, C006, 4.021049
337.54067529296873, C006, 4.380298
337.64059716796874, C006, 6.608407
337.74051928710935, C006, 9.251418
340.73817919921873, C006, 6.131356
340.83810131835935, C006, 5.915246
341.93724340820313, C006, 8.261002
342.03716528320314, C006, 9.280895
342.13708715820314, C006, 8.541063
342.23700927734376, C006, 8.064114
386.0028454589844, C006, 8.333899
386.1027673339844, C006, 4.268882
386.2026892089844, C006, 4.85887
430.5680573730469, C006, 5.864437
430.6679792480469, C006, 6.125898
509.70628125, C006, 10.66306
509.806203125, C006, 9.946736
509.90612548828125, C006, 4.67358
531.2894333496093, C006, 4.359877
540.6821013183594, C006, 5.076148
546.3776552734375, C006, 4.15801
546.4775773925782, C006, 7.860359
546.5774992675781, C006, 12.10261
561.066189453125, C006, 6.599445
561.166111328125, C006, 6.431428
561.266033203125, C006, 7.315176
561.365955078125, C006, 6.734434
689.6658032226562, C006, 7.675234
727.2364753417969, C006, 5.556376
727.3363972167969, C006, 6.429278
727.4363190917969, C006, 6.249872
727.7360852050781, C006, 10.23642
770.0030910644531, C006, 8.808292
770.1030134277344, C006, 8.341663
771.2021552734375, C006, 11.58296
771.3020773925781, C006, 10.61599
855.4364011230468, C006, 5.957152
870.0250131835937, C006, 7.145333
870.1249353027343, C006, 6.922102
870.2248571777344, C006, 5.74171
926.2810993652344, C006, 11.89056
926.3810212402344, C006, 9.719496
990.0313352050781, C006, 5.825748
990.1312573242187, C006, 7.219233
1000.5231452636718, C006, 6.117633
1000.6230671386719, C006, 6.25302
1000.7229895019532, C006, 9.120101
1000.8229113769531, C006, 5.099751
1009.5161252441407, C006, 4.990827
1014.8119912109375, C006, 6.011442
1014.9119133300782, C006, 6.504538
1015.0118352050781, C006, 4.436315
1022.4060634765625, C006, 8.646223
1064.8729130859374, C006, 9.126648
1157.700451171875, C006, 7.547049
1157.8003732910156, C006, 7.627563
1162.29686328125, C006, 8.705829
1162.3967854003906, C006, 7.323072
1162.4967072753907, C006, 4.828904
1162.5966291503905, C006, 8.419333
1170.7902331542969, C006, 8.247364
1170.8901552734376, C006, 7.417408
1185.778533203125, C006, 4.985988
1185.8784553222656, C006, 8.45879
1185.9783771972657, C006, 8.315295
1239.436647216797, C006, 8.133579
1239.5365690917968, C006, 10.16695
1239.6364914550782, C006, 6.035093
1240.8355554199218, C006, 6.357885
1240.9354772949218, C006, 6.109236
1241.035399169922, C006, 6.924436
1241.1353212890624, C006, 8.656202
1241.2352434082031, C006, 4.534859
1241.3351652832032, C006, 8.807955
1247.4304074707031, C006, 5.131591
1248.5295490722656, C006, 4.508579
1248.629471435547, C006, 10.38041
1248.7293933105468, C006, 9.681978
1248.8293151855469, C006, 8.286198
1277.3070854492187, C006, 7.101633
1279.7052133789061, C006, 10.01485
1279.8051352539062, C006, 10.12327
1279.905057373047, C006, 9.130751
1281.603731201172, C006, 9.661284
1281.7036530761718, C006, 9.533347
1283.602171142578, C006, 4.789312
1291.6958532714843, C006, 4.510942
1346.2532651367187, C006, 6.426023
1346.3531875, C006, 15.54879
1346.453109375, C006, 18.33961
1346.55303125, C006, 8.439808
1346.652953125, C006, 6.005947
1434.984001220703, C006, 5.938382
1475.9520212402344, C006, 5.157747
1573.5758151855468, C006, 6.969977
1573.6757373046876, C006, 10.96471
1573.775659423828, C006, 8.52883
55.96047924804687, C007, 4.550702
56.260245361328124, C007, 4.806321
57.35938720703125, C007, 6.25536
106.42108935546875, C007, 5.93099
120.01048120117187, C007, 4.351906
120.2103251953125, C007, 6.306872
120.31024731445312, C007, 4.294145
187.1580654296875, C007, 5.44065
203.14558544921874, C007, 4.284222
211.439111328125, C007, 4.519635
211.539033203125, C007, 5.141753
223.82943920898438, C007, 7.774702
288.27912939453125, C007, 8.819832
299.8700812988281, C007, 5.154191
367.617197265625, C007, 4.157747
379.20814916992185, C007, 4.958935
380.007525390625, C007, 7.064088
444.15744921875, C007, 6.843162
444.2573713378906, C007, 8.575236
520.2980131835938, C007, 4.325864
520.3979353027344, C007, 4.896502
520.4978571777344, C007, 10.6365
553.8718051757812, C007, 4.272123
554.0716494140624, C007, 4.396533
564.5634592285156, C007, 5.860795
564.6633811035156, C007, 8.728638
564.7633032226563, C007, 8.059101
564.8632253417969, C007, 7.678225
564.9631472167969, C007, 9.528074
596.1388112792969, C007, 9.30379
607.9296071777344, C007, 4.369179
660.6884233398438, C007, 6.729807
660.7883452148437, C007, 10.03419
660.8882673339843, C007, 5.415221
834.2529375, C007, 7.198895
834.352859375, C007, 9.676149
834.45278125, C007, 7.902783
834.6526254882813, C007, 7.323566
834.7525473632812, C007, 4.501917
877.7190073242188, C007, 5.282548
879.8173693847656, C007, 5.268217
880.0172131347656, C007, 4.99675
918.5871052246093, C007, 4.209929
925.7814892578125, C007, 5.631335
927.0804750976563, C007, 8.747946
1023.7050493164063, C007, 4.518784
1023.8049711914063, C007, 10.03484
1023.9048933105469, C007, 8.018256
1133.9190151367188, C007, 6.890646
1134.0189372558593, C007, 10.3773
1170.590389404297, C007, 6.444288
1170.6903112792968, C007, 6.423136
1170.7902331542969, C007, 10.22066
1201.6661313476563, C007, 7.387516
1201.7660532226562, C007, 8.738301
1201.8659750976562, C007, 10.99303
1210.759033203125, C007, 4.67914
1239.5365690917968, C007, 4.748473
1275.1088012695313, C007, 4.168839
1275.9081772460938, C007, 7.282341
1276.0080993652343, C007, 4.259802
1286.7996752929687, C007, 8.630516
1286.8995971679688, C007, 9.636754
1286.9995192871095, C007, 4.557177
1345.7536552734375, C007, 4.006646
1589.063725341797, C007, 7.574146
1589.1636472167968, C007, 5.726491
1603.0528051757813, C007, 4.619873
1603.152727294922, C007, 7.78126
1603.2526494140625, C007, 8.6034
1603.3525712890626, C007, 8.897526
1603.4524931640624, C007, 6.697588
15.09238134765625, C008, 4.645219
29.780915283203125, C008, 5.814122
29.880837158203125, C008, 5.396887
93.83091723632812, C008, 4.102884
107.7200751953125, C008, 5.419082
108.419529296875, C008, 4.632201
108.61937329101562, C008, 4.00486
108.91913916015625, C008, 7.23336
109.01906103515626, C008, 6.36289
110.41796923828124, C008, 4.824953
110.8176572265625, C008, 6.868435
110.91757934570313, C008, 4.265985
160.47889111328124, C008, 4.395738
194.85205908203125, C008, 4.344329
206.9426213378906, C008, 4.558441
248.71001733398438, C008, 4.283072
249.9090812988281, C008, 4.43644
267.8950412597656, C008, 5.024141
301.2689892578125, C008, 6.686059
366.9177431640625, C008, 6.280951
380.60705712890626, C008, 4.100266
438.36197338867186, C008, 6.874961
445.2565913085937, C008, 3.986559
445.3565134277344, C008, 9.616623
445.45643530273435, C008, 4.551039
454.94902514648436, C008, 6.606624
455.14886938476565, C008, 5.86294
551.773443359375, C008, 4.364778
572.4572971191407, C008, 6.823447
575.25511328125, C008, 5.600572
580.3511352539062, C008, 4.481632
580.4510573730469, C008, 5.954195
580.5509792480469, C008, 5.86981
580.6509013671875, C008, 8.716669
597.4377973632812, C008, 4.296956
615.9233674316406, C008, 5.509271
620.9194672851562, C008, 6.804612
621.0193891601563, C008, 8.192171
621.1193112792969, C008, 5.724209
623.0178293457031, C008, 4.130724
659.8890471191406, C008, 4.515108
660.1888132324219, C008, 4.001636
689.9655693359375, C008, 6.959388
692.1638532714844, C008, 4.107379
697.06003125, C008, 6.267019
697.159953125, C008, 8.531132
697.2598752441406, C008, 5.193602
820.4637014160156, C008, 5.43614
849.6409252929687, C008, 4.086454
870.424701171875, C008, 7.147069
907.6956071777344, C008, 4.021212
907.9953732910157, C008, 4.050208
1006.9181533203125, C008, 4.224231
1011.4146433105469, C008, 3.982765
1023.305361328125, C008, 4.895828
1023.6051271972656, C008, 4.826824
1024.1047373046874, C008, 5.588666
1088.954115234375, C008, 4.514752
1182.1813413085938, C008, 8.757973
1182.2812631835936, C008, 8.894669
1219.2524033203124, C008, 5.334803
1219.3523251953125, C008, 4.312913
1220.8511552734376, C008, 9.210233
1220.951077392578, C008, 6.082375
1221.0509992675782, C008, 9.066338
1221.1509211425782, C008, 5.282526
1273.6099714355469, C008, 4.311402
1284.6013913574218, C008, 4.076005
1375.7302551269531, C008, 4.995346
1411.8020974121093, C008, 6.163738
1420.0956232910157, C008, 5.565627
1441.0792431640625, C008, 4.386576
1447.973861328125, C008, 4.287334
1451.7708972167968, C008, 4.250504
1551.4930532226563, C008, 4.344771
1556.1893874511718, C008, 6.346073
1598.7561594238282, C008, 4.634357
7.09862109375, C009, 4.486269
7.19854345703125, C009, 6.604203
7.29846533203125, C009, 9.025551
7.39838720703125, C009, 8.227812
22.08692138671875, C009, 4.087747
96.52881127929687, C009, 5.412287
107.42030932617187, C009, 4.946121
107.52023120117188, C009, 4.209471
120.01048120117187, C009, 5.214148
120.1104033203125, C009, 9.578306
120.2103251953125, C009, 8.991259
121.60923315429687, C009, 4.553314
210.7396572265625, C009, 6.111204
210.8395791015625, C009, 7.390615
260.8005793457031, C009, 5.93487
260.9005012207031, C009, 10.47052
261.00042333984373, C009, 6.468285
344.4352932128906, C009, 8.34381
344.5352150878906, C009, 7.356081
344.6351374511719, C009, 6.636455
356.72569921875, C009, 6.079046
356.82562109375, C009, 8.121025
356.92554345703127, C009, 9.919846
357.0254653320313, C009, 7.378485
357.1253872070312, C009, 8.959747
357.22530908203123, C009, 4.261442
388.30105126953123, C009, 6.035288
388.4009733886719, C009, 7.340572
388.50089526367185, C009, 10.50738
409.8842033691406, C009, 5.64644
409.9841252441406, C009, 9.592838
473.0349072265625, C009, 4.276629
486.5243771972656, C009, 4.088163
490.02164721679685, C009, 9.923687
490.1215693359375, C009, 6.625168
490.2214912109375, C009, 8.83132
526.3932553710938, C009, 9.048985
526.4931772460938, C009, 7.235233
526.5930991210937, C009, 4.935816
538.7835832519531, C009, 4.074682
565.8624450683594, C009, 8.434002
565.9623674316406, C009, 4.64375
566.1622111816406, C009, 5.713594
575.0552692871094, C009, 4.903841
594.3402153320312, C009, 9.102611
594.4401372070313, C009, 7.875009
594.5400590820312, C009, 4.459883
625.9155671386719, C009, 4.337492
654.793025390625, C009, 7.490505
682.0717312011719, C009, 9.531509
682.1716533203125, C009, 6.507518
682.2715751953125, C009, 4.868484
682.4714191894532, C009, 6.190872
733.2317954101562, C009, 8.981544
747.8204072265625, C009, 4.991892
747.9203291015625, C009, 10.02595
748.0202512207031, C009, 9.585776
823.0616733398438, C009, 7.48225
1018.9087932128906, C009, 9.638603
1019.0087153320312, C009, 7.253063
1019.1086372070313, C009, 8.021774
1021.2069992675781, C009, 4.435542
1030.7995112304689, C009, 5.75404
1087.35536328125, C009, 4.899051
1197.5693293457032, C009, 8.220968
1197.669251220703, C009, 8.501998
1197.769173095703, C009, 8.810499
1231.3429650878907, C009, 7.843207
1231.4428874511718, C009, 7.060613
1232.7418732910157, C009, 4.612734
1263.7176931152344, C009, 5.282215
1304.0861811523437, C009, 5.153183
1390.8184772949219, C009, 5.784726
1390.918399169922, C009, 8.596976
1436.8825192871093, C009, 10.15503
1436.9824411621094, C009, 8.851779
1437.08236328125, C009, 6.518755
1451.3712092285157, C009, 7.862017
1451.4711311035155, C009, 9.178452
1451.5710532226562, C009, 5.386593
1471.1557653808593, C009, 4.065784
1472.8544392089843, C009, 6.147755
1472.954361328125, C009, 9.789314
1473.054283203125, C009, 8.757811
1473.1542053222656, C009, 8.152279
1479.749057373047, C009, 8.67655
1479.8489792480468, C009, 8.620252
1503.630415283203, C009, 5.133615
1522.6155952148438, C009, 5.547935
1545.1979672851562, C009, 5.020352
1545.297889404297, C009, 6.948991
1573.6757373046876, C009, 4.067931
1585.366611328125, C009, 5.93411
1585.466533203125, C009, 6.085307
1585.566455078125, C009, 4.096522
29.680993408203125, C010, 4.964226
111.21734521484375, C010, 7.70049
111.31726733398438, C010, 10.10898
111.41718920898437, C010, 7.010195
133.59987329101563, C010, 5.060921
143.99176123046874, C010, 7.929975
144.49137133789063, C010, 6.459605
144.59129321289063, C010, 5.0269
154.78333715820312, C010, 4.07195
154.88325927734374, C010, 6.42354
155.48279125976563, C010, 5.82436
261.6998774414063, C010, 5.84822
336.1417673339844, C010, 8.395229
370.91462329101563, C010, 3.991887
371.01454516601564, C010, 4.278092
375.31119140625, C010, 4.892539
384.70385913085937, C010, 3.995388
384.80378125, C010, 8.547676
385.3033913574219, C010, 4.39051
409.1847492675781, C010, 4.433126
409.28467138671874, C010, 9.034579
411.7827214355469, C010, 5.367164
434.26517138671875, C010, 6.991074
536.7851433105469, C010, 6.003307
537.5845192871094, C010, 6.976175
537.6844411621094, C010, 5.675972
555.4705573730469, C010, 9.278751
555.5704792480469, C010, 5.807236
605.9311672363282, C010, 6.047209
606.0310893554688, C010, 9.927824
606.1310112304687, C010, 7.792315
632.8101853027343, C010, 7.384179
688.4667392578125, C010, 5.438973
723.739205078125, C010, 4.107679
723.8391274414063, C010, 5.383224
725.8375671386718, C010, 7.279426
725.9374892578124, C010, 9.46618
726.736865234375, C010, 4.601849
727.0366311035157, C010, 6.624364
754.814947265625, C010, 9.188521
754.9148693847657, C010, 7.342533
755.0147912597656, C010, 8.66699
768.6041833496093, C010, 4.793993
797.7814072265625, C010, 5.997059
852.6385852050781, C010, 4.342639
875.7205673828125, C010, 4.029845
901.9001313476563, C010, 4.960779
902.0000532226562, C010, 5.111628
904.1983374023438, C010, 8.044504
913.6909272460938, C010, 4.580626
913.7908493652344, C010, 10.93881
913.8907712402344, C010, 8.922589
913.9906931152344, C010, 10.60875
929.0789152832032, C010, 6.193501
929.1788374023438, C010, 9.548173
929.2787592773437, C010, 7.921431
929.3786811523438, C010, 8.254425
929.4786032714844, C010, 8.875389
929.578525390625, C010, 5.990185
957.2569191894531, C010, 5.155513
957.4567634277344, C010, 5.674254
974.6433474121094, C010, 9.050285
974.7432692871093, C010, 8.084059
974.8431911621094, C010, 6.984634
982.8369514160156, C010, 4.72551
1029.700369140625, C010, 5.992701
1029.8002912597656, C010, 6.724316
1029.9002133789063, C010, 5.57654
1053.2819611816406, C010, 4.730054
1056.17969921875, C010, 4.402514
1089.3538032226563, C010, 10.06108
1102.7433513183594, C010, 5.449335
1113.235161376953, C010, 4.469467
1114.2343813476562, C010, 4.679569
1114.3343032226562, C010, 10.64106
1146.6091091308595, C010, 4.312848
1146.70903125, C010, 5.224322
1152.004897216797, C010, 4.468643
1152.1048193359375, C010, 4.771184
1158.2999833984375, C010, 6.53658
1158.3999052734375, C010, 7.844869
1158.4998271484376, C010, 5.715543
1187.5771291503906, C010, 5.877151
1189.7754133300782, C010, 5.069276
1189.875335205078, C010, 9.233704
1189.9752573242188, C010, 5.670968
1217.553729248047, C010, 5.40998
1217.6536513671874, C010, 6.780742
