Time (s), Cell Name, Value
844.7422026367187, C006, 4.407806
865.426056640625, C006, 5.243666
865.525978515625, C006, 6.924881
908.7922045898438, C006, 4.839248
1006.016310546875, C006, 5.007257
1006.116232421875, C006, 5.896061
1186.475442626953, C006, 4.49427
1186.5753645019531, C006, 6.585625
1340.155478515625, C006, 6.433382
1397.6106284179687, C006, 5.720886
1502.3288845214843, C006, 7.535769
1502.428806640625, C006, 9.270687
1502.528728515625, C006, 7.774179
1505.626310546875, C006, 6.281394
1505.7262326660157, C006, 11.93473
1505.8261545410155, C006, 5.653099
1508.2242827148436, C006, 4.231599
1526.1103205566405, C006, 4.871628
1669.7981567382812, C006, 6.233803
1735.0472224121095, C006, 7.932628
1771.2189865722655, C006, 4.993267
1771.3189086914062, C006, 6.372594
1803.094104736328, C006, 4.784944
88.93219458007812, C007, 9.079336
179.06183862304687, C007, 4.303974
217.03219848632813, C007, 4.493066
217.23204272460939, C007, 4.824815
223.42720654296875, C007, 4.747235
255.00255859375, C007, 5.213393
255.10248046875, C007, 7.283264
255.20240258789062, C007, 8.846786
303.16496264648435, C007, 12.23469
303.26488452148436, C007, 6.87729
318.1532624511719, C007, 8.96546
318.2531845703125, C007, 8.646808
318.3531066894531, C007, 7.154751
372.8105966796875, C007, 5.151941
372.9105185546875, C007, 13.85712
373.0104404296875, C007, 10.07223
547.4742526855468, C007, 5.412784
561.06364453125, C007, 4.751118
565.6600563964844, C007, 8.914396
567.8583405761718, C007, 7.745271
567.9582626953126, C007, 9.258032
568.5577944335937, C007, 10.85006
568.6577165527344, C007, 13.25313
568.757638671875, C007, 8.595266
568.857560546875, C007, 7.126591
568.957482421875, C007, 8.438751
569.1573266601563, C007, 4.131645
613.4227724609375, C007, 5.819185
613.5226945800781, C007, 9.061886
630.4095126953125, C007, 5.048973
742.7218405761719, C007, 9.096624
742.8217624511718, C007, 5.914123
742.9216845703126, C007, 6.995476
843.742982421875, C007, 10.75223
855.7336228027344, C007, 4.174509
916.4861984863281, C007, 4.874878
923.4807385253906, C007, 5.982656
923.5806604003906, C007, 7.025434
923.6805827636719, C007, 5.09284
942.5658405761719, C007, 7.223087
942.6657624511719, C007, 5.21733
967.1466525878906, C007, 4.233032
1073.6635043945312, C007, 4.045796
1073.7634267578126, C007, 7.65175
1073.8633486328124, C007, 4.707311
1079.7587465820313, C007, 7.161873
1079.8586684570312, C007, 6.972607
1079.958590576172, C007, 9.332898
1080.0585126953124, C007, 4.398617
1249.7260686035156, C007, 4.538587
1253.1234165039064, C007, 6.200528
1322.5692065429687, C007, 6.498411
1396.6114086914063, C007, 5.45067
1427.8869943847656, C007, 4.016364
1496.0337985839844, C007, 4.270783
1625.232944580078, C007, 4.387263
1626.1322426757813, C007, 9.343334
1626.2321645507814, C007, 12.54386
1632.8270166015625, C007, 5.117495
1632.9269387207032, C007, 6.784794
1633.026860595703, C007, 9.329729
1633.1267824707031, C007, 9.895702
1633.2267045898438, C007, 4.795975
1708.7677365722657, C007, 4.298402
1708.9675805664062, C007, 5.820842
1772.2182065429688, C007, 13.29983
1772.3181284179686, C007, 8.577708
3.698728515625, C008, 4.285408
66.34982275390625, C008, 5.175675
66.44974462890625, C008, 6.109978
66.54966650390625, C008, 4.63137
76.1421787109375, C008, 5.613708
76.2421005859375, C008, 7.725023
76.3420224609375, C008, 4.838524
87.33344262695313, C008, 6.356771
116.8104326171875, C008, 6.627886
116.9103544921875, C008, 7.183578
118.3092626953125, C008, 4.672051
121.70661059570313, C008, 4.511541
142.19062060546875, C008, 4.726772
142.29054248046876, C008, 6.512077
142.39046459960937, C008, 4.873675
156.77923266601562, C008, 7.508351
156.87915454101562, C008, 4.796866
156.97907641601563, C008, 4.882827
242.61223071289064, C008, 4.234788
338.4374287109375, C008, 4.496968
411.88009838867185, C008, 4.119968
447.7520966796875, C008, 4.075522
447.8520185546875, C008, 4.908226
447.9519406738281, C008, 7.74668
476.7294765625, C008, 9.078932
476.9293205566406, C008, 4.266768
498.4125505371094, C008, 4.692616
519.4960925292969, C008, 4.190389
519.5960146484375, C008, 5.424542
561.16356640625, C008, 4.632775
561.2634887695312, C008, 5.41932
578.7498383789062, C008, 4.238225
578.8497607421875, C008, 4.130391
579.1495266113282, C008, 4.414276
652.1925085449219, C008, 6.331974
717.8412624511719, C008, 4.922866
717.9411845703125, C008, 4.81937
769.1012485351563, C008, 4.879478
781.5914985351562, C008, 5.01919
783.0903286132813, C008, 4.802327
802.1754306640624, C008, 7.687006
802.4751965332031, C008, 4.301888
916.4861984863281, C008, 6.593375
1042.3879187011719, C008, 4.053834
1042.787606689453, C008, 4.109192
1051.1810544433595, C008, 7.07173
1169.6885466308593, C008, 9.908468
1169.7884685058593, C008, 6.456578
1352.4458845214845, C008, 4.422838
1353.7448706054688, C008, 5.407309
1436.2804426269531, C008, 7.167528
1507.3249846191407, C008, 4.466369
1532.9050166015625, C008, 6.103608
1533.0049384765625, C008, 5.669005
1726.354008544922, C008, 5.142421
1727.0534626464844, C008, 10.71849
1727.1533845214844, C008, 7.734377
1727.253306640625, C008, 10.84073
1727.353228515625, C008, 4.283918
1728.4523706054688, C008, 9.906699
1728.5522924804689, C008, 9.096834
1728.6522145996094, C008, 8.50157
1735.3469885253905, C008, 4.155702
1794.2010466308593, C008, 8.472082
25.581646484375, C009, 7.704821
34.47470458984375, C009, 4.148611
39.6706484375, C009, 5.417428
39.77057055664063, C009, 5.264446
107.31784252929687, C009, 4.407109
158.178140625, C009, 7.795909
158.2780625, C009, 10.10503
159.57704858398438, C009, 8.671829
159.676970703125, C009, 10.10157
159.776892578125, C009, 7.411444
309.0603605957031, C009, 7.054471
444.15490454101564, C009, 4.596626
458.34382861328123, C009, 7.65297
458.44375048828124, C009, 6.785327
476.32978857421875, C009, 9.156075
508.6045947265625, C009, 7.031734
511.30248852539063, C009, 9.664449
511.40241064453124, C009, 6.471054
511.50233251953125, C009, 5.03684
511.60225463867187, C009, 5.155865
512.1018645019532, C009, 7.797009
512.2017866210938, C009, 6.385426
542.7779184570312, C009, 8.484273
542.8778405761718, C009, 12.24526
542.9777626953125, C009, 6.40855
658.4875944824219, C009, 4.195997
684.8670026855468, C009, 8.079951
684.9669245605469, C009, 9.782028
685.0668464355468, C009, 6.662912
685.1667687988281, C009, 6.723288
689.3634926757812, C009, 4.82437
689.4634145507813, C009, 11.24554
689.5633364257812, C009, 9.548971
689.6632587890625, C009, 8.773117
692.5609965820313, C009, 4.087395
692.6609187011719, C009, 9.045682
692.7608405761719, C009, 8.023954
694.0598264160157, C009, 5.431269
698.6562385253907, C009, 8.087899
698.7561606445313, C009, 5.88066
707.4493745117187, C009, 4.267418
707.5492966308594, C009, 6.633305
707.6492185058594, C009, 6.167939
708.0489064941406, C009, 6.330736
708.1488286132812, C009, 6.389025
826.4564765625, C009, 4.348845
831.2527326660156, C009, 7.827194
831.3526545410157, C009, 7.502596
831.4525766601563, C009, 6.101878
897.8007844238281, C009, 6.074786
897.9007067871094, C009, 5.3374
961.3511767578125, C009, 6.661277
961.4510986328125, C009, 8.512608
961.5510205078125, C009, 8.267371
961.6509423828124, C009, 5.506523
1001.8195866699218, C009, 7.438042
1003.3184165039063, C009, 9.374085
1003.4183386230469, C009, 9.15916
1003.5182607421875, C009, 5.920982
1035.2934565429687, C009, 7.657577
1035.3933786621094, C009, 5.498976
1035.4933005371095, C009, 6.997931
1068.4675607910156, C009, 9.220972
1068.5674826660156, C009, 5.906649
1068.6674045410157, C009, 4.329583
1206.359920654297, C009, 4.073689
1206.4598425292968, C009, 7.003976
1340.155478515625, C009, 6.231728
1376.5270866699218, C009, 7.935719
1376.6270085449219, C009, 6.47424
1391.5153864746094, C009, 5.736989
1391.61530859375, C009, 10.28329
1391.7152307128906, C009, 8.20592
1391.8151525878907, C009, 4.351904
1428.4865266113281, C009, 9.877537
1428.5864484863282, C009, 10.09004
1428.7862927246094, C009, 7.493082
1492.6364506835937, C009, 9.501188
1492.7363725585938, C009, 8.292789
1571.3749865722657, C009, 4.172521
1577.0705405273438, C009, 4.890289
1625.232944580078, C009, 4.049273
1649.4140686035157, C009, 4.368704
1696.077642578125, C009, 6.464174
1720.458610595703, C009, 5.248106
1720.5585327148438, C009, 7.706863
1729.0519025878907, C009, 4.375047
4.697948486328125, C010, 6.004528
13.7908505859375, C010, 4.316167
13.8907724609375, C010, 12.74008
16.388822509765625, C010, 5.553671
17.887652587890624, C010, 5.427224
17.987574462890624, C010, 5.053473
31.47704443359375, C010, 6.921368
31.97665478515625, C010, 4.923165
71.34592260742187, C010, 8.774338
76.1421787109375, C010, 4.341971
76.2421005859375, C010, 4.859838
76.3420224609375, C010, 5.655474
76.44194458007813, C010, 6.41146
102.22182055664062, C010, 5.166878
102.32174267578125, C010, 4.902284
102.42166455078124, C010, 4.700832
121.60668872070312, C010, 6.035748
142.19062060546875, C010, 5.956748
142.29054248046876, C010, 4.790375
166.47166650390625, C010, 5.316339
166.57158862304686, C010, 5.147976
196.5481884765625, C010, 6.840512
196.64811059570312, C010, 7.422258
213.6348505859375, C010, 5.649385
253.90341650390624, C010, 4.424338
254.00333837890625, C010, 7.347201
302.06582055664063, C010, 4.156118
313.4569287109375, C010, 4.747594
313.95653857421877, C010, 4.334174
338.73719458007815, C010, 4.350421
339.1368825683594, C010, 4.997742
385.7005344238281, C010, 4.065718
456.54523266601564, C010, 6.429906
456.64515454101564, C010, 4.528
456.74507666015626, C010, 5.038301
477.6287746582031, C010, 5.984375
497.91294067382813, C010, 7.513792
498.01286254882814, C010, 5.930525
551.6709765625, C010, 8.684425
551.7708984375, C010, 7.729347
601.7318986816406, C010, 4.285991
601.8318205566407, C010, 11.41631
601.9317426757813, C010, 5.530582
654.3907924804688, C010, 6.955662
655.2900905761719, C010, 10.02371
684.7670808105469, C010, 7.157496
684.8670026855468, C010, 5.984091
710.3471125488281, C010, 4.33222
710.4470344238281, C010, 6.409295
710.5469567871094, C010, 8.185681
711.1464885253906, C010, 7.757974
857.1325305175782, C010, 5.369287
871.3214545898437, C010, 10.69456
887.9085065917968, C010, 4.441302
935.3714565429688, C010, 8.438358
935.4713784179687, C010, 10.63677
996.1240327148438, C010, 9.163698
1010.4128786621094, C010, 6.149684
1052.9796506347657, C010, 5.0524
1054.37855859375, C010, 4.100368
1103.0405725097655, C010, 8.896412
1141.81030859375, C010, 5.867877
1141.91023046875, C010, 6.069221
1199.4653024902343, C010, 5.619711
1256.720608642578, C010, 5.52348
1307.4809846191406, C010, 7.636891
1307.5809064941407, C010, 6.893296
1307.6808283691407, C010, 5.348919
1559.8839565429687, C010, 4.069133
1587.1626625976562, C010, 8.935263
1587.2625844726563, C010, 9.50532
1607.7465944824219, C010, 8.036201
1607.8465166015626, C010, 4.444997
1641.6201525878905, C010, 4.643825
1730.7505766601562, C010, 8.004389
1730.8504985351562, C010, 4.33101
1757.0300625, C010, 5.467884
1761.726396484375, C010, 5.598197
1822.8786606445312, C010, 7.159187
1822.9785825195313, C010, 5.68421
1842.1636064453126, C010, 5.744907
1843.2627485351563, C010, 4.766191
1843.3626706542968, C010, 4.62229
20.38570263671875, C011, 6.284124
53.95949438476563, C011, 4.358194
78.64022875976562, C011, 5.595363
107.91737451171875, C011, 7.69731
112.31394262695312, C011, 4.240309
112.41386450195313, C011, 4.254961
147.98609643554687, C011, 5.147273
206.64031079101562, C011, 5.511697
228.02361865234374, C011, 5.812778
273.38820654296876, C011, 4.185045
296.07050048828125, C011, 5.981264
340.63571264648436, C011, 7.132844
377.2071645507813, C011, 4.222548
454.84655859375, C011, 8.148716
465.3383686523438, C011, 6.678431
536.8825205078125, C011, 4.645797
695.3588125, C011, 6.00104
784.8889245605469, C011, 5.577381
795.7804226074219, C011, 6.465339
795.8803444824218, C011, 5.379729
838.6469606933593, C011, 5.869457
843.9428266601562, C011, 5.159135
844.0427485351563, C011, 4.515653
844.1426706542969, C011, 4.257598
1112.133474609375, C011, 6.420238
1270.7096884765624, C011, 4.037946
1300.4864445800781, C011, 4.345316
1378.4256044921874, C011, 5.488203
1380.1242788085938, C011, 6.175931
1381.0235766601563, C011, 7.431922
1381.1234985351562, C011, 5.218997
1396.0118764648437, C011, 5.968057
1396.5114865722655, C011, 5.455735
1425.488866455078, C011, 5.410211
1452.2679626464844, C011, 5.648129
1455.8651545410157, C011, 5.594418
1455.9650766601562, C011, 7.762213
1456.0649985351563, C011, 8.391407
1457.2640625, C011, 4.264749
1477.6481506347657, C011, 4.290365
1488.3398044433593, C011, 8.581493
1531.8058745117187, C011, 5.37681
1559.5841904296874, C011, 5.58613
1583.9651586914063, C011, 8.266372
1584.0650805664063, C011, 6.098549
1584.1650024414062, C011, 4.792816
1675.9933205566406, C011, 4.576924
1734.4476906738282, C011, 4.481981
8.494984619140626, C012, 3.94235
10.193658447265625, C012, 4.593671
23.98289453125, C012, 6.890129
37.57228662109375, C012, 5.243286
37.872052490234374, C012, 4.683482
37.971974609375, C012, 7.537266
38.071896728515625, C012, 4.503466
55.15855859375, C012, 6.32361
55.35840258789062, C012, 6.870648
55.45832446289062, C012, 6.879755
55.55824658203125, C012, 4.58201
55.658168701171874, C012, 5.889297
55.758090576171874, C012, 6.042662
86.43414453125, C012, 4.917773
91.53016650390624, C012, 4.102051
91.63008837890625, C012, 4.108329
91.7300107421875, C012, 3.926717
101.9220546875, C012, 3.974687
108.81667236328126, C012, 4.135607
108.9165947265625, C012, 4.687616
175.86433447265625, C012, 6.7762
176.0641787109375, C012, 5.418036
218.53102856445312, C012, 6.033309
218.73087255859375, C012, 6.474856
260.1985026855469, C012, 4.624055
260.3983466796875, C012, 6.904333
260.5981906738281, C012, 5.637098
260.69811254882814, C012, 3.928879
273.8878166503906, C012, 4.784296
274.08766064453124, C012, 5.052387
274.28750463867186, C012, 6.915341
304.1641826171875, C012, 4.081842
333.7410944824219, C012, 3.91655
375.0088806152344, C012, 4.80876
375.1088024902344, C012, 5.660703
375.208724609375, C012, 6.218196
385.6006125488281, C012, 4.486235
385.7005344238281, C012, 10.36808
386.00030053710935, C012, 7.152946
409.3820485839844, C012, 4.019115
409.481970703125, C012, 4.893989
409.581892578125, C012, 9.361349
409.6818146972656, C012, 6.501324
409.78173657226563, C012, 6.246653
409.98158056640625, C012, 4.488882
410.08150268554687, C012, 4.120764
434.562392578125, C012, 5.68825
434.662314453125, C012, 5.144256
434.76223657226564, C012, 5.533326
434.86215869140625, C012, 4.870592
458.0440625, C012, 4.170896
458.54367236328125, C012, 5.689527
458.6435947265625, C012, 7.983059
483.22440673828123, C012, 4.711332
552.9699624023438, C012, 4.570457
555.1682465820312, C012, 3.927137
642.7998405761718, C012, 7.590358
654.1909487304688, C012, 3.91114
659.6866584472656, C012, 4.221019
659.9864245605469, C012, 6.699
661.7850205078125, C012, 4.084523
745.1199685058593, C012, 5.982847
745.2198903808594, C012, 4.647832
745.4197346191406, C012, 5.096061
745.5196564941406, C012, 4.643137
811.5680986328125, C012, 4.711637
935.5713005371093, C012, 4.364877
963.5494604492187, C012, 4.903096
981.6353425292968, C012, 4.39075
1038.8906484375, C012, 4.164962
1038.9905708007811, C012, 4.238649
1056.9765307617188, C012, 3.884602
1060.8734885253907, C012, 4.177077
1065.5698227539062, C012, 5.871314
1065.6697446289063, C012, 7.072371
1065.8695886230469, C012, 7.183861
1065.969510498047, C012, 7.044165
1107.2372963867188, C012, 5.8466
1118.5284826660156, C012, 5.662381
1169.0890146484376, C012, 3.920703
1184.9766125488281, C012, 5.742002
1185.1764565429687, C012, 7.080702
1185.3763005371093, C012, 7.064619
1316.3740427246094, C012, 4.397071
1316.5738864746095, C012, 3.948866
1316.67380859375, C012, 6.461604
1317.273340576172, C012, 5.107344
1317.373262451172, C012, 5.633528
1317.4731845703125, C012, 7.347109
1317.673028564453, C012, 8.325674
1327.9649946289062, C012, 3.910551
1367.733950439453, C012, 4.862724
1414.4974467773438, C012, 4.837069
1443.3749045410157, C012, 4.39593
1443.4748264160157, C012, 5.578935
1443.574748779297, C012, 3.88715
1443.674670654297, C012, 4.116301
1444.2742023925782, C012, 8.03396
1444.3741247558594, C012, 8.488079
1444.4740466308594, C012, 9.168102
1444.6738903808593, C012, 7.136658
1444.7738127441405, C012, 3.881523
1505.8261545410155, C012, 6.444558
1505.9260766601562, C012, 4.296869
1513.7199924316405, C012, 3.985004
1526.2102426757813, C012, 4.296658
1574.1728024902343, C012, 3.93635
1600.3523666992187, C012, 6.20185
1614.041680419922, C012, 3.887318
1614.141602783203, C012, 5.874431
1629.5295905761718, C012, 5.53618
1629.6295126953125, C012, 5.659528
1652.511650390625, C012, 6.342093
1652.7114946289062, C012, 5.62532
1652.8114165039062, C012, 6.897356
1659.8059565429687, C012, 4.220706
1728.2525266113282, C012, 4.048669
1731.6498745117187, C012, 6.016149
1746.5382524414063, C012, 4.076946
1746.8380185546876, C012, 4.043897
1746.9379404296874, C012, 8.034946
1747.0378627929688, C012, 4.808783
1759.9278005371093, C012, 3.930738
1790.2041665039062, C012, 4.928527
1790.3040883789063, C012, 5.006012
1790.5039326171875, C012, 5.87002
1831.871640625, C012, 5.203953
1831.9715625, C012, 5.735725
1832.071484375, C012, 6.01574
8.494984619140626, C013, 8.139813
9.394282470703125, C013, 4.869763
25.18195849609375, C013, 4.046812
25.281880615234375, C013, 4.774483
25.381802490234374, C013, 8.093344
33.97509448242187, C013, 8.851352
