Time (s), Cell Name, Value
92.51602124023438, C235, 5.738411
136.28185717773437, C235, 7.728874
136.381779296875, C235, 5.36448
137.880609375, C235, 6.729725
137.98053149414062, C235, 5.813902
207.02663330078124, C235, 5.803012
207.12655541992189, C235, 7.23829
207.82600927734376, C235, 6.109087
207.92593139648437, C235, 5.939061
228.40994140625, C235, 4.559064
230.008693359375, C235, 6.336365
233.60588525390625, C235, 4.383168
233.70580737304687, C235, 7.079537
235.90409130859376, C235, 7.327092
237.0032333984375, C235, 4.663844
237.1031552734375, C235, 7.691794
237.20307739257814, C235, 8.489744
271.77608935546874, C235, 6.316455
272.87523120117186, C235, 6.344055
272.9751533203125, C235, 8.512803
273.07507543945314, C235, 6.466013
322.63638745117186, C235, 5.242383
360.3069812011719, C235, 4.386803
386.186779296875, C235, 7.226624
402.47406518554686, C235, 6.513181
416.16337939453126, C235, 4.699481
418.6614294433594, C235, 6.053817
418.86127319335935, C235, 8.663051
418.96119555664063, C235, 5.483952
419.06111743164064, C235, 6.453753
455.6325693359375, C235, 4.634109
519.1829614257813, C235, 4.359431
522.1806213378907, C235, 4.529915
522.7801533203125, C235, 5.225601
525.3781254882813, C235, 8.07785
526.3773452148438, C235, 6.48913
526.4772673339844, C235, 5.897288
545.8621354980469, C235, 5.241397
546.0619792480469, C235, 6.404389
555.5545695800781, C235, 5.85041
556.5537893066406, C235, 4.389923
556.6537114257812, C235, 5.648172
556.7536333007813, C235, 8.76754
556.9534772949219, C235, 4.845999
569.7434934082031, C235, 6.273368
569.8434152832032, C235, 5.912981
596.3227453613281, C235, 4.573276
596.4226672363282, C235, 6.787761
653.27828515625, C235, 4.828654
718.6272731933594, C235, 8.891979
718.8271174316407, C235, 4.924026
718.9270393066406, C235, 7.679681
757.2970874023438, C235, 5.290363
762.5929533691407, C235, 5.313378
821.1472453613281, C235, 5.259253
821.2471672363281, C235, 5.363945
824.7444375, C235, 8.041069
824.844359375, C235, 5.342112
824.94428125, C235, 4.950626
825.8435793457031, C235, 6.089016
826.0434233398438, C235, 7.304522
834.7366374511719, C235, 6.359478
834.8365593261718, C235, 5.709754
1080.7446013183594, C235, 4.496414
1080.8445234375, C235, 6.576206
1080.9444453125, C235, 7.028166
1081.8437434082032, C235, 5.011909
1130.1060693359375, C235, 5.154066
1218.4371174316407, C235, 4.721402
1268.8977272949219, C235, 5.433564
1303.2708955078126, C235, 4.968813
1360.0265913085937, C235, 5.928837
1360.1265134277344, C235, 5.729785
1360.2264353027344, C235, 5.760303
1409.288137451172, C235, 5.556132
1466.4435212402343, C235, 5.257833
1466.543443359375, C235, 4.700092
1466.6433654785155, C235, 6.355124
1467.7425073242186, C235, 9.387707
1467.8424294433594, C235, 5.606371
1468.741727294922, C235, 10.31247
1468.9415715332032, C235, 4.985134
1561.0696555175782, C235, 5.453866
48.65026318359375, C236, 5.040227
72.03201123046875, C236, 8.101883
72.13193334960937, C236, 5.796412
113.99925146484375, C236, 6.757544
141.8774892578125, C236, 4.852057
163.46064135742188, C236, 6.227547
163.6604853515625, C236, 6.679286
163.86032934570312, C236, 4.101227
185.34355932617189, C236, 5.336851
229.60900537109376, C236, 4.604763
240.30065942382814, C236, 4.152734
240.40058129882811, C236, 4.57022
240.60042553710937, C236, 4.949242
240.70034741210938, C236, 4.906528
352.91275341796876, C236, 5.781013
353.1125974121094, C236, 6.266054
374.1961394042969, C236, 5.344258
413.06579736328126, C236, 4.051241
415.0642373046875, C236, 5.115793
449.13763916015625, C236, 5.674623
490.80511328125, C236, 4.221229
537.2688435058594, C236, 5.174111
540.4663474121094, C236, 6.398174
540.5662692871093, C236, 6.445549
543.8636953125, C236, 4.425569
553.25636328125, C236, 5.275395
553.4562072753906, C236, 4.097308
553.5561293945312, C236, 6.72093
630.4960693359375, C236, 4.6386
630.5959914550781, C236, 6.107683
746.5055112304688, C236, 6.366914
820.5477133789062, C236, 4.387146
941.5532553710938, C236, 5.078174
945.6500573730468, C236, 4.994999
945.7499792480469, C236, 4.491262
945.9498234863281, C236, 4.760078
963.7359392089844, C236, 4.460648
963.9357834472656, C236, 5.539617
970.130947265625, C236, 4.987069
970.2308693847656, C236, 5.726824
970.4307133789063, C236, 4.982066
971.2300893554687, C236, 4.290058
971.62977734375, C236, 7.56473
987.7172192382812, C236, 4.375075
1018.6930393066406, C236, 6.018896
1033.1817292480468, C236, 4.618038
1085.3410134277344, C236, 4.34692
1085.540857421875, C236, 5.168714
1205.0475693359374, C236, 6.028669
1205.2474133300782, C236, 4.180104
1205.347335205078, C236, 5.618101
1205.4472573242188, C236, 4.077167
1205.5471794433595, C236, 4.187189
1293.1787734375, C236, 4.955397
1378.0125512695313, C236, 4.172876
1378.2123955078125, C236, 5.844745
1378.6120834960936, C236, 5.061801
1379.8111474609375, C236, 5.310449
1379.9110693359376, C236, 5.672348
1383.5082614746093, C236, 4.692775
1383.7081052246094, C236, 8.603044
1420.8790893554688, C236, 4.092968
1485.8283894042968, C236, 4.69185
1487.0274533691406, C236, 5.807961
1487.1273752441407, C236, 6.821319
1495.620745361328, C236, 6.539294
1495.8205893554687, C236, 5.888518
1513.1070954589843, C236, 7.124734
1520.2015573730469, C236, 5.292045
1527.6957072753905, C236, 4.497916
1552.7761291503907, C236, 4.394216
27.46679931640625, C237, 4.810627
60.24121533203125, C237, 8.205833
60.341137451171875, C237, 10.48912
60.441059326171874, C237, 6.419832
101.30915747070313, C237, 8.886797
222.11485522460939, C237, 8.786123
225.11251538085938, C237, 7.13015
225.2124375, C237, 7.918332
225.312359375, C237, 9.814322
266.97983325195315, C237, 4.666968
267.07975537109377, C237, 4.659447
469.5217272949219, C237, 5.805559
469.72157153320313, C237, 6.204249
469.82149340820314, C237, 4.197415
522.8800754394531, C237, 5.381597
547.7606533203125, C237, 4.797873
547.8605754394531, C237, 7.971037
547.9604973144532, C237, 5.262672
675.9605793457031, C237, 5.977498
707.0363212890625, C237, 5.51425
707.1362434082031, C237, 6.58664
707.2361652832031, C237, 9.335141
707.3360874023438, C237, 4.971521
1053.7656613769532, C237, 5.736707
1053.8655834960937, C237, 5.737442
1053.9655053710937, C237, 8.31936
1054.0654272460938, C237, 4.979802
1234.9242473144532, C237, 5.793953
1235.0241694335937, C237, 7.64224
481.91205517578123, C238, 5.411748
482.0119775390625, C238, 7.961304
482.1118994140625, C238, 9.61064
482.2118212890625, C238, 6.370152
677.0597214355469, C238, 7.222728
677.1596433105469, C238, 5.780765
677.2595654296875, C238, 6.693703
677.3594873046875, C238, 10.50107
677.4594094238281, C238, 7.268671
677.5593312988282, C238, 9.25351
677.6592534179688, C238, 10.19753
677.7591752929687, C238, 4.574711
958.0403852539063, C238, 5.048515
989.4158933105468, C238, 4.544077
1491.523943359375, C238, 4.666927
1535.4896232910157, C238, 5.226418
21.27163525390625, C239, 4.755797
55.145193359375, C239, 5.836866
55.34503735351562, C239, 6.612432
55.44495947265625, C239, 4.937802
55.54488134765625, C239, 5.179415
55.74472534179687, C239, 5.372911
133.384119140625, C239, 4.92563
133.58396337890625, C239, 4.870704
148.37241943359376, C239, 5.081501
148.57226342773438, C239, 6.474957
201.830689453125, C239, 7.79346
201.930611328125, C239, 4.766517
202.030533203125, C239, 5.030927
243.09847534179687, C239, 5.069278
258.48646337890625, C239, 5.339411
320.0384155273438, C239, 6.394391
320.1383374023437, C239, 5.982997
387.98537548828125, C239, 4.990515
410.76759155273436, C239, 4.415458
410.86751342773437, C239, 5.136731
425.25628125, C239, 5.66375
445.5404475097656, C239, 6.13111
460.62866918945315, C239, 4.762601
460.72859130859376, C239, 8.612552
460.9284353027344, C239, 4.779352
461.0283571777344, C239, 5.786053
464.0260173339844, C239, 7.499607
464.125939453125, C239, 6.582033
464.225861328125, C239, 4.722273
485.50924731445315, C239, 5.144631
485.70909130859377, C239, 5.48677
485.8090134277344, C239, 7.197816
548.2602634277343, C239, 7.283401
618.5054291992187, C239, 5.67277
618.6053513183593, C239, 5.347804
699.7420153808594, C239, 5.136131
699.8419372558594, C239, 6.051633
742.9083195800781, C239, 4.407337
743.2080852050781, C239, 5.818104
854.0215832519531, C239, 4.948062
854.1215051269531, C239, 4.565029
870.109025390625, C239, 5.582789
1078.9460053710939, C239, 4.821608
1113.4190952148438, C239, 5.432807
1113.5190173339843, C239, 4.899143
1176.5697993164063, C239, 6.036962
1268.5979614257812, C239, 6.098632
1338.0437514648438, C239, 4.642394
1338.2435954589844, C239, 4.471291
1545.8815114746094, C239, 4.467555
1556.573165283203, C239, 4.892084
1556.6730874023438, C239, 6.622674
83.62296337890625, C240, 5.103518
83.72288525390626, C240, 6.536995
213.6214853515625, C240, 4.680124
213.72140747070313, C240, 4.563523
230.20853735351562, C240, 4.944164
230.30845922851563, C240, 6.644031
281.6683674316406, C240, 4.591578
331.92913330078125, C240, 4.557745
538.0682194824219, C240, 4.562839
628.7973955078126, C240, 5.512191
628.9972392578125, C240, 6.074669
629.0971613769532, C240, 4.935397
829.6406154785157, C240, 4.66295
829.7405373535156, C240, 5.476788
980.5228352050781, C240, 5.081499
980.6227573242187, C240, 4.385478
992.6133974609374, C240, 5.091781
1002.90536328125, C240, 5.375067
1003.00528515625, C240, 6.17809
1006.5025554199219, C240, 6.409024
1006.6024772949219, C240, 7.231054
1006.7023991699218, C240, 6.856205
1290.9804892578125, C240, 4.459452
1318.0593513183594, C240, 4.546718
1318.4590395507812, C240, 4.548778
1382.8088073730469, C240, 4.482712
1383.4083393554688, C240, 6.615996
6.38325732421875, C241, 5.897069
6.48317919921875, C241, 4.592052
62.33957739257813, C241, 5.078835
62.53942138671875, C241, 6.384917
62.63934326171875, C241, 6.982446
62.73926538085937, C241, 5.351912
100.90946923828125, C241, 6.385973
101.00939135742188, C241, 8.115831
101.10931323242187, C241, 5.413895
115.79784716796875, C241, 5.051079
122.39269946289062, C241, 4.513052
183.74480737304688, C241, 4.272691
231.50752319335936, C241, 4.357628
282.46774340820315, C241, 5.353059
282.5676652832031, C241, 4.40712
302.5520654296875, C241, 4.78614
351.61376733398436, C241, 7.390579
372.09777734375, C241, 6.930285
372.19769921875, C241, 4.416503
383.1891193847656, C241, 4.199233
410.9674353027344, C241, 5.630869
416.06345727539065, C241, 5.934983
416.16337939453126, C241, 4.145526
416.26330126953127, C241, 6.926049
458.6302294921875, C241, 6.004121
458.8300732421875, C241, 6.396121
473.518607421875, C241, 4.330742
473.618529296875, C241, 4.692462
473.718451171875, C241, 5.845242
523.1798413085937, C241, 6.964888
523.3796853027344, C241, 5.970661
608.8129953613281, C241, 6.317417
624.6006713867188, C241, 4.737018
673.362607421875, C241, 5.42215
713.0316413574219, C241, 6.668995
713.2314853515625, C241, 8.058767
713.3314072265625, C241, 4.628548
713.4313293457031, C241, 4.161903
780.2791474609375, C241, 5.003974
780.3790693359375, C241, 4.786412
818.6491953125, C241, 4.318021
853.0223635253906, C241, 4.619018
876.0044233398437, C241, 4.19459
876.1043452148438, C241, 5.122674
876.304189453125, C241, 6.418421
876.404111328125, C241, 4.793546
995.211369140625, C241, 8.935056
1009.7000593261719, C241, 4.265491
1009.7999814453125, C241, 5.416856
1009.8999033203125, C241, 5.535422
1009.9998254394532, C241, 7.29235
1060.7602014160157, C241, 4.315267
1119.6142595214844, C241, 4.682133
1125.309813232422, C241, 5.686389
1127.008487548828, C241, 4.767529
1141.3972553710937, C241, 4.235433
1320.3575573730468, C241, 5.047068
1414.2842373046874, C241, 6.670092
1414.3841594238281, C241, 4.991777
1414.4840812988282, C241, 5.301532
1439.8642692871094, C241, 4.604782
1449.856469482422, C241, 4.403697
1449.9563913574218, C241, 4.398295
1501.5161433105468, C241, 5.677254
1519.9017912597656, C241, 6.344654
1520.0017133789063, C241, 7.608754
1530.0938354492187, C241, 5.605152
1530.1937573242187, C241, 8.010011
1530.3936013183593, C241, 10.10571
1550.777689453125, C241, 5.598867
1550.877611328125, C241, 5.539719
1551.1773774414062, C241, 11.19279
24.469139404296875, C242, 4.594894
52.74706518554687, C242, 4.312037
57.643243408203126, C242, 5.545176
57.743165283203126, C242, 4.459455
57.84308740234375, C242, 9.226446
84.82202734375, C242, 4.431887
92.41609936523437, C242, 4.989349
92.51602124023438, C242, 4.676144
94.21469555664062, C242, 6.417531
94.31461743164063, C242, 4.403346
120.49418139648438, C242, 6.375914
127.08903344726562, C242, 5.062583
217.21867724609376, C242, 6.993946
218.3178193359375, C242, 5.007283
235.70424755859375, C242, 5.235383
235.90409130859376, C242, 5.30234
236.00401318359374, C242, 5.179585
236.103935546875, C242, 5.08146
292.75970922851565, C242, 5.028814
401.27500122070313, C242, 4.601047
417.6622092285156, C242, 9.258492
417.76213134765624, C242, 6.181296
434.2492614746094, C242, 8.509612
434.34918334960935, C242, 4.898969
434.44910522460935, C242, 6.125852
445.5404475097656, C242, 7.020876
445.6403693847656, C242, 4.535199
445.7402912597656, C242, 5.173681
459.32968334960935, C242, 6.017944
461.9276555175781, C242, 4.872951
462.0275773925781, C242, 4.68175
462.1274992675781, C242, 7.031784
478.6146291503906, C242, 6.54954
478.7145515136719, C242, 7.217525
526.577189453125, C242, 4.907086
556.1541013183594, C242, 4.981747
676.7599553222656, C242, 4.585365
795.9669013671875, C242, 5.073753
796.2666672363281, C242, 4.828098
854.3213493652344, C242, 5.286677
877.90294140625, C242, 4.564863
939.4548933105468, C242, 5.866737
939.5548151855469, C242, 4.909356
939.6547375488282, C242, 4.948403
939.7546594238281, C242, 4.664366
940.1543474121094, C242, 4.775387
940.2542692871094, C242, 4.793613
985.518935546875, C242, 4.709668
1017.9935854492187, C242, 5.518419
1018.5931174316406, C242, 4.35144
1087.0396875, C242, 4.809101
1104.8258032226563, C242, 6.027972
1122.112309326172, C242, 6.00624
1135.1021691894532, C242, 4.841161
1230.3278352050781, C242, 5.084056
1343.5394614257812, C242, 6.016653
1348.335717529297, C242, 4.492405
1351.7330654296875, C242, 5.712313
1351.8329873046875, C242, 5.554273
1351.9329091796876, C242, 5.787125
1382.0094313964844, C242, 5.708969
1382.209275390625, C242, 6.067657
1404.7916474609376, C242, 6.610886
1470.6402453613282, C242, 6.652207
1539.4865034179688, C242, 4.437915
29.4652392578125, C243, 4.691608
29.565161376953125, C243, 4.496204
29.66508349609375, C243, 4.611208
108.50354150390625, C243, 4.356736
144.77522729492188, C243, 4.20578
144.97507153320313, C243, 5.530046
211.52312329101562, C243, 4.906581
211.62304541015624, C243, 4.385795
250.39278125, C243, 4.37314
303.6512075195312, C243, 8.320826
305.7495693359375, C243, 6.131126
305.8494914550781, C243, 4.961159
374.59582739257814, C243, 4.640315
392.28202124023437, C243, 4.85901
392.98147534179685, C243, 5.926956
727.6202534179688, C243, 7.201142
885.696857421875, C243, 4.15168
885.796779296875, C243, 4.572948
1018.5931174316406, C243, 4.254258
1116.9163654785157, C243, 4.169174
1190.6588012695313, C243, 4.239851
1365.7221452636718, C243, 4.195807
1365.8220671386719, C243, 4.980598
1365.921989501953, C243, 4.825413
1428.4731613769532, C243, 4.421593
1477.8346293945312, C243, 7.467896
1554.574725341797, C243, 7.027958
1554.674647216797, C243, 4.819564
20.0725712890625, C244, 6.189047
23.56984130859375, C244, 9.043944
26.867267333984376, C244, 6.940104
26.967189208984376, C244, 4.473753
27.067111328125, C244, 6.878554
27.167033447265624, C244, 4.546839
117.99613134765625, C244, 6.062462
119.1951953125, C244, 5.741697
119.29511743164062, C244, 6.293832
119.39503930664063, C244, 7.633666
155.067193359375, C244, 6.090484
156.96571142578125, C244, 7.011539
157.06563330078126, C244, 4.3692
157.16555541992187, C244, 6.424017
157.3653994140625, C244, 4.356144
211.323279296875, C244, 6.392936
212.32249926757814, C244, 7.115735
212.42242138671875, C244, 5.869005
212.52234326171876, C244, 7.396789
214.82054931640624, C244, 4.524706
217.11875537109376, C244, 5.469263
226.1117353515625, C244, 5.68445
226.31157934570314, C244, 4.242122
315.1422373046875, C244, 4.281221
315.44200317382814, C244, 5.416862
315.54192553710936, C244, 5.180486
317.0407553710937, C244, 5.260963
317.1406774902344, C244, 7.056198
317.2405993652344, C244, 6.060381
322.3366213378906, C244, 5.18081
322.43654345703123, C244, 5.878142
441.3437233886719, C244, 4.582256
441.4436455078125, C244, 5.402103
441.5435673828125, C244, 5.371779
559.55144921875, C244, 5.783631
657.8746975097656, C244, 4.759518
659.1736833496094, C244, 7.719772
659.2736052246094, C244, 4.656402
702.0402214355469, C244, 6.848845
702.1401433105468, C244, 4.640062
706.2369453125, C244, 5.00334
849.1254052734375, C244, 5.597885
900.9849233398437, C244, 4.74137
1031.0833674316407, C244, 4.98101
1036.179389404297, C244, 4.667433
1037.9779853515624, C244, 7.62833
1038.0779072265625, C244, 4.763301
1059.5611374511718, C244, 6.504731
1060.0607473144532, C244, 5.392446
1132.404275390625, C244, 9.735784
1132.504197265625, C244, 4.511723
1132.6041193847657, C244, 5.532393
1181.3660551757812, C244, 4.266366
1241.9187873535157, C244, 4.221368
1261.9031872558594, C244, 6.072393
1262.003109375, C244, 6.54887
1331.648743408203, C244, 4.356719
1334.7463251953125, C244, 4.652159
1334.9461694335937, C244, 4.989049
1390.2030354003907, C244, 7.48239
133.084353515625, C245, 5.556769
184.74402734375, C245, 5.529223
184.84394921875, C245, 5.562058
184.9438713378906, C245, 4.341763
231.80728930664063, C245, 4.593084
231.90721118164063, C245, 5.39486
257.68708740234376, C245, 4.166055
270.97671337890625, C245, 4.906272
332.92835327148435, C245, 4.710519
439.8448935546875, C245, 4.825086
439.9448154296875, C245, 6.027285
440.0447373046875, C245, 5.091739
450.33670336914065, C245, 6.178688
465.32500341796873, C245, 4.526004
480.6130693359375, C245, 4.163291
487.50768725585937, C245, 7.706086
569.1439614257813, C245, 4.801032
586.6303112792968, C245, 5.950389
586.7302333984375, C245, 6.041272
696.2447453613281, C245, 4.587198
696.3446674804687, C245, 4.73915
696.4445893554688, C245, 6.32228
696.5445112304687, C245, 4.561281
696.74435546875, C245, 5.669449
700.6413132324219, C245, 4.219523
708.0355412597656, C245, 4.716311
868.1105854492188, C245, 4.863729
868.3104291992188, C245, 4.997688
874.90528125, C245, 4.352077
875.005203125, C245, 4.41248
875.1051254882813, C245, 4.457921
916.6726772460937, C245, 4.174875
952.2449091796875, C245, 5.508464
955.1426472167968, C245, 6.460342
1062.6587192382813, C245, 4.953136
1078.9460053710939, C245, 6.028174
1084.1419494628906, C245, 4.751734
1097.5314975585939, C245, 5.557533
1245.915667236328, C245, 4.338126
1303.0710512695312, C245, 4.859845
1308.86652734375, C245, 5.105261
1360.426279296875, C245, 7.363891
1397.9969514160157, C245, 6.083835
1398.0968732910155, C245, 4.605574
1436.6667653808595, C245, 4.318634
13.7774853515625, C246, 5.184824
31.0639912109375, C246, 4.541697
32.06321142578125, C246, 4.864245
32.16313330078125, C246, 7.199036
48.950029296875, C246, 6.329389
49.14987329101562, C246, 5.65586
104.80642749023437, C246, 5.014847
133.384119140625, C246, 5.170109
133.48404150390624, C246, 4.449547
189.24051733398437, C246, 4.618052
275.9728134765625, C246, 5.829889
276.1726572265625, C246, 4.840567
323.53568530273435, C246, 4.613263
323.735529296875, C246, 7.122437
328.73162939453124, C246, 4.903882
328.83155126953125, C246, 7.505874
328.93147314453125, C246, 4.846041
366.30230151367186, C246, 6.303101
366.5021452636719, C246, 5.216738
367.50136547851565, C246, 6.144702
367.7012092285156, C246, 7.492414
463.82617333984376, C246, 4.6135
510.7895134277344, C246, 4.313634
532.6724313964844, C246, 4.991036
544.4632272949219, C246, 4.467631
544.5631494140625, C246, 5.194072
544.9628374023438, C246, 4.28019
707.9356193847656, C246, 6.535558
720.6257133789062, C246, 5.495841
720.7256352539063, C246, 4.715502
720.8255573730469, C246, 4.752883
755.9981015625, C246, 4.941627
792.3697092285156, C246, 5.608882
797.0660434570312, C246, 4.331446
797.1659653320313, C246, 7.177625
822.3463093261719, C246, 6.071817
844.6289152832031, C246, 6.184933
918.4712734375, C246, 4.969979
981.6219772949219, C246, 5.871499
1088.138829345703, C246, 5.029965
1088.2387514648437, C246, 5.696952
1140.7977233886718, C246, 4.942763
1140.9975673828126, C246, 5.095123
1174.9710473632813, C246, 4.848648
1260.2045131835937, C246, 4.864892
1350.5340012207032, C246, 4.845063
1471.4396213378907, C246, 4.318624
1471.5395434570312, C246, 6.445337
1471.6394653320312, C246, 4.837017
1471.8393093261718, C246, 4.707157
1535.8893112792969, C246, 6.153896
53.14675341796875, C247, 4.021624
53.24667529296875, C247, 4.936347
69.03435131835937, C247, 4.895668
122.79238720703125, C247, 5.90116
122.89230932617187, C247, 4.580505
134.78302734375, C247, 6.323025
134.98287133789063, C247, 4.756428
170.85486938476564, C247, 5.344532
172.35369946289063, C247, 5.860795
189.14059545898436, C247, 6.405725
191.03911328125, C247, 5.872921
192.33809936523437, C247, 4.712502
283.6668073730469, C247, 6.780919
333.3280412597656, C247, 4.021668
334.02749536132814, C247, 4.304892
357.60908740234373, C247, 5.517528
378.8924733886719, C247, 4.093288
452.5349875488281, C247, 4.013043
479.5139274902344, C247, 4.544659
511.5888894042969, C247, 6.988238
511.6888112792969, C247, 4.152673
513.0877194824219, C247, 4.100565
513.1876413574219, C247, 4.134526
513.2875632324219, C247, 4.440969
602.3180654296875, C247, 5.625756
602.4179873046875, C247, 4.43844
602.6178315429687, C247, 5.354513
603.01751953125, C247, 6.593231
603.4172075195313, C247, 4.551298
630.3961472167969, C247, 4.480505
637.0909213867187, C247, 4.19812
675.7607353515625, C247, 4.053593
676.0605012207031, C247, 4.264018
702.6397534179688, C247, 4.277499
730.2182255859375, C247, 4.202439
734.5148713378907, C247, 4.374057
765.2908471679688, C247, 4.76854
799.2643273925781, C247, 4.703817
801.6624553222656, C247, 4.071566
818.5492731933593, C247, 7.466667
1018.3932734375, C247, 6.637572
1055.7641013183593, C247, 4.632459
1100.3293132324218, C247, 4.435885
1115.7173012695312, C247, 5.384571
1115.917145263672, C247, 4.473839
1116.1169892578125, C247, 5.031908
1119.8141032714843, C247, 4.419835
1145.7938234863282, C247, 5.153446
1145.8937453613282, C247, 5.956964
1181.9655874023438, C247, 4.742949
1231.7267434082032, C247, 6.413471
1231.9265874023438, C247, 4.665213
1392.3013972167969, C247, 4.103826
1405.091413330078, C247, 4.722308
1405.3911791992186, C247, 4.470129
1416.8822092285156, C247, 4.581842
1447.2584975585937, C247, 4.106739
1447.5582631835937, C247, 4.009211
34.76110522460937, C248, 5.160411
34.960949462890625, C248, 6.175314
84.92194946289062, C248, 5.551548
85.12179321289062, C248, 5.086116
95.61360327148438, C248, 6.503415
95.713525390625, C248, 4.6808
96.5129013671875, C248, 4.782833
96.6128232421875, C248, 5.125751
98.51134130859376, C248, 4.589183
98.61126318359375, C248, 5.922004
125.09059326171875, C248, 5.217774
125.390359375, C248, 6.550102
125.98989135742187, C248, 4.563155
126.0898134765625, C248, 5.757151
126.2896572265625, C248, 4.970907
126.68934545898438, C248, 5.304739
178.64878540039064, C248, 5.515684
198.63318530273438, C248, 5.09932
218.3178193359375, C248, 4.690315
233.206197265625, C248, 5.754731
314.54270532226565, C248, 5.129001
314.64262744140626, C248, 4.359052
352.11337744140627, C248, 4.856825
397.8776533203125, C248, 6.157391
401.47484545898436, C248, 4.579025
401.57476733398437, C248, 4.476642
401.6746892089844, C248, 4.669971
419.3608835449219, C248, 4.347626
419.5607272949219, C248, 9.660943
425.05643725585935, C248, 4.502001
445.94013549804686, C248, 4.630154
446.04005737304686, C248, 4.377868
447.4389653320313, C248, 6.044441
453.9338952636719, C248, 4.719398
465.82461328125, C248, 5.663244
466.4241455078125, C248, 4.752803
619.1049614257812, C248, 4.535018
632.794275390625, C248, 6.326961
658.4742292480469, C248, 6.286154
658.5741513671875, C248, 4.823145
679.657693359375, C248, 4.489796
698.1432634277344, C248, 6.105625
699.4422492675782, C248, 6.921212
699.5421713867188, C248, 4.380591
728.11986328125, C248, 5.352815
733.5156513671875, C248, 4.658333
733.6155734863281, C248, 4.5869
744.3072272949219, C248, 4.937115
807.3580092773437, C248, 5.55476
809.9559812011719, C248, 5.197309
810.1558254394531, C248, 4.530439
820.3478693847657, C248, 6.409867
822.5461533203126, C248, 4.727961
863.2144074707031, C248, 6.746867
868.2105073242187, C248, 7.360902
868.3104291992188, C248, 5.046568
885.9966232910157, C248, 4.955087
887.9950632324219, C248, 5.805051
963.2363293457031, C248, 5.180744
975.1270473632812, C248, 8.105622
975.4268132324219, C248, 6.208072
1011.5985771484375, C248, 4.366582
1012.8975634765625, C248, 4.494154
1028.4853955078124, C248, 4.676526
1118.814883544922, C248, 4.717379
1166.9772873535155, C248, 5.24972
1173.6720615234376, C248, 4.263606
1182.6650415039062, C248, 4.731431
1182.7649633789063, C248, 4.773261
1183.4644174804687, C248, 5.939923
1187.3613752441406, C248, 5.353546
1217.9375073242188, C248, 4.270035
1239.3208154296874, C248, 4.899932
1239.4207373046875, C248, 5.016098
1354.5308813476563, C248, 7.391675
1354.6308032226561, C248, 5.084099
1414.8837692871093, C248, 6.897473
1415.1835354003906, C248, 5.360884
1415.982911376953, C248, 6.026364
1416.0828332519532, C248, 6.104242
1416.9821313476561, C248, 4.49438
1417.0820534667969, C248, 4.313986
1417.181975341797, C248, 5.019436
1426.3747993164063, C248, 6.430548
1426.574643310547, C248, 4.553389
33.46211938476562, C249, 4.571052
33.56204125976563, C249, 6.857426
33.66196337890625, C249, 7.883682
33.76188549804687, C249, 7.975101
33.86180737304687, C249, 9.6544
33.96172924804687, C249, 5.492151
35.160793212890624, C249, 7.811611
35.26071533203125, C249, 13.52042
35.360637451171876, C249, 11.12511
36.65962329101563, C249, 11.3319
36.75954541015625, C249, 14.56178
36.85946728515625, C249, 11.36443
36.95938940429688, C249, 11.16889
37.05931127929688, C249, 9.305168
37.1592333984375, C249, 8.352654
37.2591552734375, C249, 5.915752
37.55892138671875, C249, 4.363396
38.35829736328125, C249, 5.427174
68.93442944335938, C249, 6.848602
69.03435131835937, C249, 8.730101
69.13427319335938, C249, 6.800869
69.23419555664063, C249, 9.032955
78.32709741210938, C249, 5.606534
78.42701928710937, C249, 8.131215
78.52694140625, C249, 8.32159
78.62686352539062, C249, 11.34699
85.6214033203125, C249, 5.670235
85.72132543945312, C249, 10.03279
94.41453930664062, C249, 7.964804
94.51446118164063, C249, 5.491874
94.61438354492188, C249, 7.169542
94.71430541992187, C249, 6.541025
134.68310546875, C249, 8.668358
134.78302734375, C249, 5.165723
134.88294921875, C249, 8.25643
134.98287133789063, C249, 8.755362
135.08279345703124, C249, 9.154007
135.18271533203125, C249, 9.712143
188.54106323242186, C249, 5.508725
188.6409853515625, C249, 7.584831
188.74090747070312, C249, 7.319057
191.03911328125, C249, 5.652612
191.33887939453126, C249, 4.245044
191.43880126953124, C249, 13.89281
191.53872338867188, C249, 8.986034
214.12109545898437, C249, 8.832373
214.22101733398438, C249, 6.430926
214.32093920898438, C249, 6.181778
214.42086157226564, C249, 7.860762
214.52078344726561, C249, 9.531094
214.62070532226562, C249, 7.057068
214.72062719726563, C249, 10.87006
258.8861513671875, C249, 7.249642
258.9860732421875, C249, 7.317233
259.0859953613281, C249, 6.952817
259.18591748046873, C249, 8.643856
259.28583935546874, C249, 10.57054
259.38576123046874, C249, 8.031612
287.6636875, C249, 7.622288
287.763609375, C249, 5.347844
287.86353125, C249, 8.208387
329.73084936523435, C249, 4.536328
329.830771484375, C249, 6.441757
335.82609130859373, C249, 4.242606
335.92601342773435, C249, 7.940559
336.02593530273435, C249, 7.385244
339.323361328125, C249, 7.585819
339.423283203125, C249, 9.948561
339.52320532226565, C249, 9.407984
339.62312744140627, C249, 9.369711
339.7230493164063, C249, 9.839184
339.8229714355469, C249, 10.72242
377.9931752929688, C249, 7.101731
378.0930974121094, C249, 7.727202
378.1930192871094, C249, 7.522047
378.29294140625, C249, 7.298277
