Time (s), Cell Name, Value
1687.1809162597656, C000, 11.69786
1687.2808381347656, C000, 13.05584
1687.3807600097657, C000, 16.27629
1687.4806821289062, C000, 15.73604
1687.580604248047, C000, 18.23187
1687.6805261230468, C000, 13.55738
1687.7804479980468, C000, 17.14326
1687.8803701171876, C000, 18.34824
1687.980292236328, C000, 17.37701
1688.0802141113281, C000, 18.74626
1688.1801362304689, C000, 16.25247
1688.2800581054687, C000, 8.363632
1701.16999609375, C000, 10.7132
1701.2699182128906, C000, 11.44127
1701.3698400878907, C000, 13.07731
1701.4697622070312, C000, 12.78102
1701.5696840820312, C000, 11.93315
1701.669606201172, C000, 14.05579
1701.7695280761718, C000, 15.89826
1701.8694501953125, C000, 14.97067
1701.9693720703126, C000, 17.28177
1702.069294189453, C000, 9.086388
1709.5634440917968, C000, 8.412852
1709.6633662109375, C000, 13.56826
1709.7632880859376, C000, 11.7074
1709.863210205078, C000, 14.13962
1709.9631320800781, C000, 15.40891
1710.0630541992186, C000, 16.09053
1710.1629760742187, C000, 18.12718
1710.2628981933594, C000, 17.86317
1710.3628200683593, C000, 23.1513
1710.4627421875, C000, 10.576
1710.6625861816406, C000, 18.46005
1710.7625080566406, C000, 22.17441
1710.8624301757814, C000, 19.43376
1710.9623522949219, C000, 17.49876
1711.062274169922, C000, 14.01289
1711.162196044922, C000, 16.58377
1711.2621179199218, C000, 16.57997
1711.3620402832032, C000, 13.4455
1711.461962158203, C000, 9.297363
1711.5618840332031, C000, 4.772415
1711.9615720214845, C000, 7.339249
1712.061494140625, C000, 4.852066
1712.8608701171875, C000, 4.189651
1713.4604020996094, C000, 6.067047
1720.954552001953, C000, 8.802677
1721.0544741210938, C000, 12.45621
1721.1543962402343, C000, 15.6102
1721.2543181152344, C000, 11.08783
1721.3542399902344, C000, 10.79314
1721.454162109375, C000, 16.09237
1721.5540842285156, C000, 18.24168
1721.6540061035157, C000, 11.43819
1725.7508081054686, C000, 4.932606
1725.8507299804687, C000, 13.52833
1725.9506520996094, C000, 14.92701
1726.05057421875, C000, 15.99247
1726.15049609375, C000, 18.3048
1726.2504182128907, C000, 15.66216
1726.3503400878906, C000, 17.00605
1726.4502622070313, C000, 20.34266
1726.5501840820311, C000, 17.03393
1726.6501062011719, C000, 17.63505
1726.750028076172, C000, 14.14258
1727.149716064453, C000, 4.788818
1727.4494821777344, C000, 4.397751
1749.632166015625, C000, 4.133187
1749.7320881347657, C000, 5.523578
1749.8320102539062, C000, 7.277039
1749.9319321289063, C000, 9.246109
1763.021714111328, C000, 6.088734
1763.121635986328, C000, 9.424801
1763.2215583496093, C000, 10.83551
1763.3214802246093, C000, 12.94071
1763.4214020996094, C000, 14.08296
1763.5213239746095, C000, 14.83778
1763.62124609375, C000, 13.40494
1763.7211682128907, C000, 14.60462
1763.8210900878905, C000, 17.47182
1763.9210119628906, C000, 14.31045
1769.6165661621094, C000, 11.30375
1769.7164880371095, C000, 12.97219
1769.81641015625, C000, 13.54726
1769.9163322753907, C000, 14.4833
1770.0162541503905, C000, 14.15876
1770.1161760253906, C000, 17.66777
1770.2160981445313, C000, 17.41936
1770.3160202636718, C000, 16.90047
1777.5104040527344, C000, 13.16676
1777.610326171875, C000, 14.13593
1777.710248046875, C000, 5.136518
1778.2098581542969, C000, 16.35854
1778.309780029297, C000, 19.29286
1778.4097021484374, C000, 21.14361
1778.5096242675781, C000, 19.13679
1778.6095461425782, C000, 16.85703
1778.709468017578, C000, 15.41273
1778.8093901367188, C000, 5.337578
87.03000830078125, C001, 10.18963
105.41565625, C001, 6.888968
111.41097607421875, C001, 6.828897
125.69982202148438, C001, 9.000313
125.799744140625, C001, 8.805185
125.89966625976562, C001, 13.10994
183.65458227539062, C001, 10.27478
183.75450415039063, C001, 9.941797
183.85442602539064, C001, 7.024883
191.94810815429688, C001, 7.028502
192.04803002929688, C001, 9.79044
192.1479521484375, C001, 11.80596
192.2478742675781, C001, 13.82181
192.34779614257812, C001, 11.98672
192.44771801757813, C001, 14.46381
192.54764013671874, C001, 6.510208
201.74046411132812, C001, 6.402655
201.84038598632813, C001, 7.725413
201.94030834960938, C001, 13.6432
245.2065341796875, C001, 7.032726
245.30645629882812, C001, 8.29524
245.40637817382813, C001, 9.405594
252.10115209960938, C001, 9.944444
252.2010739746094, C001, 13.1914
252.30099609375, C001, 10.19743
252.40091821289062, C001, 13.21878
252.50084008789062, C001, 14.52354
252.60076196289063, C001, 14.19178
252.70068432617188, C001, 15.30649
252.8006062011719, C001, 14.93193
252.90052807617187, C001, 17.39735
253.00044995117187, C001, 16.48941
259.0956921386719, C001, 10.83012
259.1956140136719, C001, 16.32944
259.2955361328125, C001, 16.32451
259.39545825195313, C001, 18.25187
259.49538012695314, C001, 19.27671
259.59530200195314, C001, 19.41381
259.69522412109376, C001, 16.42719
259.7951462402344, C001, 18.10433
259.8950681152344, C001, 17.31098
259.9949899902344, C001, 6.758026
260.1948342285156, C001, 12.40362
260.2947561035156, C001, 14.75809
262.0933522949219, C001, 12.50994
263.2924162597656, C001, 20.36891
263.3923381347656, C001, 23.23544
263.49226000976563, C001, 23.67952
263.59218212890624, C001, 8.286247
268.1885939941406, C001, 14.09406
268.2885161132813, C001, 17.69566
268.3884382324219, C001, 16.092
268.4883601074219, C001, 18.69883
268.58828198242185, C001, 17.32485
268.6882041015625, C001, 22.61262
268.78812622070313, C001, 16.67791
268.88804809570314, C001, 8.138374
271.7857861328125, C001, 12.19617
271.88570825195313, C001, 22.79133
271.98563012695314, C001, 20.31975
272.08555224609376, C001, 18.83144
272.18547412109376, C001, 18.43382
272.28539599609377, C001, 9.047295
295.2674562988281, C001, 9.067577
295.3673781738281, C001, 12.38941
295.4673000488281, C001, 10.85203
295.56722192382813, C001, 9.24345
295.66714428710935, C001, 12.09076
295.76706616210936, C001, 13.95232
305.4595002441406, C001, 9.787178
305.5594221191406, C001, 13.29311
305.6593439941406, C001, 11.51424
305.7592661132812, C001, 12.68281
305.8591882324219, C001, 10.66687
305.95911010742185, C001, 16.56083
306.0590322265625, C001, 14.57138
306.1589541015625, C001, 14.9585
306.25887622070314, C001, 16.07464
333.53758203125, C001, 10.23427
333.63750390625, C001, 10.74155
333.7374262695312, C001, 10.26408
333.83734814453123, C001, 9.284325
333.93727001953124, C001, 8.609215
368.7101259765625, C001, 6.047811
373.40646020507813, C001, 4.940527
373.50638208007814, C001, 10.67825
373.60630419921876, C001, 11.66789
373.70622607421876, C001, 9.394884
373.8061481933594, C001, 12.87514
373.9060700683594, C001, 12.29446
374.0059921875, C001, 15.24985
374.1059140625, C001, 14.99099
374.2058361816406, C001, 15.57584
374.3057580566406, C001, 16.87608
374.40568017578124, C001, 7.003319
377.70310595703126, C001, 8.282578
379.4017800292969, C001, 16.43298
379.5017021484375, C001, 14.9148
382.5992841796875, C001, 17.0288
382.6992060546875, C001, 15.29163
382.79912817382814, C001, 19.40598
382.89905004882814, C001, 16.07009
382.99897216796876, C001, 19.44745
383.09889404296877, C001, 18.32803
383.1988161621094, C001, 19.60388
383.2987380371094, C001, 18.19289
383.39866015625, C001, 18.76845
383.49858203125, C001, 18.78755
383.5985041503906, C001, 17.11848
383.69842626953124, C001, 15.84906
383.79834814453125, C001, 6.161163
384.1980361328125, C001, 6.489578
385.3971000976563, C001, 8.598969
385.4970219726562, C001, 5.00338
396.0887541503906, C001, 5.142844
396.18867602539063, C001, 13.98781
396.28859814453125, C001, 7.640741
411.97635205078126, C001, 8.02498
412.0762741699219, C001, 7.337744
412.1761960449219, C001, 8.471649
412.2761181640625, C001, 10.14338
412.3760400390625, C001, 8.504614
412.4759621582031, C001, 12.02922
412.5758840332031, C001, 6.828522
429.3627802734375, C001, 10.10647
429.4627021484375, C001, 4.992562
437.3565400390625, C001, 7.508937
437.4564621582031, C001, 8.655469
437.55638427734374, C001, 7.531572
525.2879001464844, C001, 6.952019
525.3878220214843, C001, 7.10755
525.487744140625, C001, 8.279274
525.5876662597656, C001, 11.0749
528.0857160644531, C001, 5.36749
537.5783061523438, C001, 5.743769
539.57674609375, C001, 4.978257
539.67666796875, C001, 8.057007
539.7765900878907, C001, 14.17731
541.9748742675781, C001, 8.874677
551.9670739746093, C001, 8.953659
552.06699609375, C001, 14.18432
552.1669182128907, C001, 7.165882
552.2668400878906, C001, 12.45906
552.3667619628907, C001, 9.742416
552.4666840820313, C001, 5.214615
553.0662160644531, C001, 4.941288
591.9358740234375, C001, 5.595527
593.6345480957032, C001, 5.113021
665.1787001953124, C001, 6.877464
686.2622421875, C001, 10.42437
686.3621640625, C001, 7.821251
691.3582641601563, C001, 6.529951
776.89149609375, C001, 11.9555
776.99141796875, C001, 9.628761
777.0913403320312, C001, 7.469091
777.1912622070313, C001, 10.06473
793.1787822265625, C001, 8.363898
793.2787041015625, C001, 10.15026
793.3786259765625, C001, 9.573959
793.4785480957031, C001, 10.65845
793.5784702148437, C001, 11.51771
793.6783920898438, C001, 15.63295
793.7783139648437, C001, 9.342506
793.878236328125, C001, 17.50871
793.978158203125, C001, 16.9525
794.078080078125, C001, 12.62589
794.178001953125, C001, 15.22289
794.2779243164063, C001, 16.05204
794.3778461914062, C001, 13.65226
794.4777680664063, C001, 15.74387
794.5776899414062, C001, 9.228737
794.6776123046875, C001, 8.426559
794.7775341796874, C001, 5.528954
805.7689541015625, C001, 10.52
805.8688762207031, C001, 11.1284
805.9687980957032, C001, 10.06214
806.0687199707031, C001, 13.70766
806.1686420898437, C001, 12.25962
806.2685642089843, C001, 11.8105
806.3684860839844, C001, 15.25729
806.4684079589844, C001, 10.92343
814.7619340820313, C001, 7.737979
814.8618562011719, C001, 10.12822
814.9617780761719, C001, 12.09723
815.0616999511719, C001, 10.72637
815.1616223144531, C001, 14.14648
815.2615441894532, C001, 13.14
815.3614660644531, C001, 13.15644
830.5496101074219, C001, 5.123299
830.6495322265625, C001, 10.45119
830.9492980957032, C001, 11.90382
831.0492202148438, C001, 8.678562
836.0453200683594, C001, 6.183393
836.1452421875, C001, 12.28674
836.2451640625, C001, 12.12582
836.3450859375, C001, 14.50861
836.4450083007813, C001, 11.95326
836.5449301757812, C001, 13.1246
836.6448520507812, C001, 14.8773
836.7447739257813, C001, 14.12695
836.8446962890625, C001, 18.40358
836.9446181640625, C001, 15.46262
837.0445400390626, C001, 15.50567
838.1436821289062, C001, 6.158089
839.5425900878906, C001, 5.572395
840.4418881835937, C001, 16.03292
840.5418103027343, C001, 20.75896
840.6417321777344, C001, 19.8291
840.7416540527344, C001, 18.47925
845.1382221679687, C001, 4.958351
845.2381440429688, C001, 16.96081
845.3380659179687, C001, 18.72387
845.43798828125, C001, 16.57373
845.53791015625, C001, 18.37587
845.63783203125, C001, 19.36645
887.605072265625, C001, 8.305709
887.704994140625, C001, 10.28419
887.804916015625, C001, 10.99627
887.9048381347657, C001, 8.727455
888.0047602539063, C001, 8.108639
890.3029660644531, C001, 6.097599
891.1023420410156, C001, 10.32001
891.2022641601562, C001, 14.96633
891.3021862792968, C001, 10.6571
927.4739499511719, C001, 5.168886
930.5715322265625, C001, 8.414376
934.568412109375, C001, 5.232532
934.6683342285156, C001, 10.4037
934.7682561035156, C001, 10.16968
934.8681779785156, C001, 8.73806
934.9681003417969, C001, 11.24988
935.0680222167969, C001, 12.24873
935.1679440917969, C001, 14.34047
935.2678659667969, C001, 15.33489
935.3677883300782, C001, 7.009789
937.665994140625, C001, 15.03107
937.765916015625, C001, 19.57689
937.8658381347657, C001, 17.88132
937.9657602539063, C001, 18.69283
938.0656821289062, C001, 17.98404
938.1656040039062, C001, 16.90816
938.2655261230469, C001, 20.8064
938.3654482421875, C001, 19.80705
938.4653701171875, C001, 15.47129
938.5652919921876, C001, 15.79488
938.6652141113282, C001, 7.572021
938.8650581054687, C001, 5.445068
945.7596760253906, C001, 5.186949
949.7565561523437, C001, 8.296524
949.8564780273438, C001, 5.832499
957.2507060546875, C001, 5.854151
982.6308940429687, C001, 6.235357
982.7308159179687, C001, 7.600194
982.83073828125, C001, 13.37934
982.93066015625, C001, 8.227707
983.03058203125, C001, 9.423916
986.6277741699218, C001, 10.82475
986.7276960449219, C001, 13.89747
986.8276179199219, C001, 14.39983
986.9275402832031, C001, 14.11399
987.0274621582031, C001, 8.466755
999.4177900390625, C001, 8.693722
999.5177119140625, C001, 8.319
1021.5005520019531, C001, 6.66858
1021.6004741210937, C001, 7.395871
1021.7003962402343, C001, 10.59163
1021.8003181152344, C001, 8.999626
1021.9002399902344, C001, 8.793165
1022.000162109375, C001, 11.0308
1026.0969641113281, C001, 14.68475
1026.1968862304689, C001, 13.99847
1026.2968081054687, C001, 11.58891
1026.3967299804688, C001, 11.92726
1026.4966520996093, C001, 15.10151
1026.59657421875, C001, 13.74693
1026.69649609375, C001, 17.60613
1026.7964182128906, C001, 16.60736
1026.8963400878906, C001, 15.75336
1026.9962622070314, C001, 6.376442
1030.0938439941406, C001, 5.80241
1032.79173828125, C001, 12.72854
1032.89166015625, C001, 14.60246
1032.99158203125, C001, 16.86933
1033.0915041503906, C001, 15.38945
1033.1914262695313, C001, 17.68182
1033.2913481445312, C001, 18.98959
1033.3912700195312, C001, 19.85968
1033.4911918945313, C001, 13.9793
1033.5911142578125, C001, 19.10178
1033.6910361328125, C001, 16.75795
1033.7909580078126, C001, 11.41144
1039.7862780761718, C001, 5.601129
1046.7808181152343, C001, 6.426139
1046.8807399902344, C001, 8.075906
1046.980662109375, C001, 10.76644
1047.0805842285156, C001, 10.23847
1047.1805061035157, C001, 14.08325
1047.2804279785157, C001, 14.92769
1047.3803500976562, C001, 11.90164
1047.480272216797, C001, 14.183
1047.5801940917968, C001, 6.055313
1049.2788681640625, C001, 18.81212
1049.3787900390626, C001, 19.34444
1049.478712158203, C001, 19.85913
1049.5786342773438, C001, 16.96996
1049.6785561523438, C001, 13.90366
1049.7784780273437, C001, 12.4777
1073.0603041992188, C001, 6.46409
1073.1602260742188, C001, 9.614344
1073.2601481933593, C001, 5.191313
1101.73791796875, C001, 5.176141
1101.8378403320312, C001, 8.410869
1101.9377622070313, C001, 7.758602
1102.0376840820313, C001, 6.543516
1102.1376059570312, C001, 10.16323
1102.2375283203125, C001, 8.64706
1102.3374501953126, C001, 12.53401
1102.4373720703124, C001, 11.03791
1102.5372939453125, C001, 12.77574
1104.8355002441406, C001, 6.356441
1106.5341740722656, C001, 18.74868
1106.6340959472657, C001, 15.60288
1106.7340183105468, C001, 16.35189
1106.833940185547, C001, 15.17052
1106.933862060547, C001, 11.54662
1107.0337841796875, C001, 14.3936
1107.233628173828, C001, 16.76827
1107.333550048828, C001, 19.59055
1107.4334721679688, C001, 17.55324
1107.5333940429687, C001, 12.70148
1119.1243461914062, C001, 8.336096
1119.2242680664062, C001, 8.141132
1119.3241899414063, C001, 8.98571
1119.4241123046875, C001, 11.01626
1119.5240341796875, C001, 10.08435
1119.6239560546876, C001, 15.81737
1119.723878173828, C001, 12.57317
1119.8238002929688, C001, 11.88455
1119.9237221679687, C001, 12.5713
1120.922942138672, C001, 12.59821
1121.0228640136718, C001, 7.234829
1128.4170922851563, C001, 10.93544
1128.5170141601564, C001, 12.04827
1128.6169360351562, C001, 13.47438
1128.716858154297, C001, 11.81934
1128.8167802734374, C001, 15.21969
1129.116546142578, C001, 18.80392
1129.2164682617188, C001, 22.98937
1129.3163901367188, C001, 17.73443
1129.4163120117187, C001, 9.626755
1163.8894020996095, C001, 9.910692
1169.7848002929688, C001, 6.693336
1169.8847221679687, C001, 6.615288
1169.9846440429687, C001, 11.24687
1170.0845659179688, C001, 5.613056
1197.363272216797, C001, 8.50071
1197.4631940917968, C001, 9.964503
1197.5631162109376, C001, 7.899565
1197.6630380859374, C001, 9.819746
1197.7629602050781, C001, 8.938118
1241.7286401367187, C001, 8.079871
1241.8285622558594, C001, 10.43253
1241.9284841308595, C001, 9.089706
1242.0284060058593, C001, 9.011395
1242.128328125, C001, 11.55233
1242.2282502441406, C001, 12.9381
1242.3281721191406, C001, 11.50562
1242.4280939941407, C001, 11.13108
1242.5280163574218, C001, 14.44122
1242.627938232422, C001, 12.45361
1242.727860107422, C001, 15.37587
1242.8277819824218, C001, 13.61475
1242.9277043457032, C001, 6.761551
1243.027626220703, C001, 11.84007
1243.127548095703, C001, 7.637154
1243.9269240722656, C001, 23.34614
1249.8223220214843, C001, 6.71453
1250.4218542480469, C001, 12.64198
1250.521776123047, C001, 8.094713
1255.7177202148437, C001, 5.680083
1255.8176420898437, C001, 8.946207
1283.8957241210937, C001, 6.509511
1283.9956462402345, C001, 7.511562
1284.0955681152343, C001, 7.696459
1290.8902641601562, C001, 8.814198
1290.9901860351563, C001, 9.982163
1291.0901081542968, C001, 7.350359
1291.1900300292968, C001, 10.50014
1291.2899521484376, C001, 11.76616
1291.3898740234374, C001, 11.36308
1306.4780961914062, C001, 6.823053
1350.2439321289062, C001, 11.15051
1350.3438540039062, C001, 5.516539
1350.443776123047, C001, 5.015718
1353.2415920410156, C001, 6.081321
1353.3415139160156, C001, 9.5105
1353.4414362792968, C001, 13.21001
1353.5413581542969, C001, 12.11724
1353.641280029297, C001, 14.94344
1353.7412021484374, C001, 10.56277
1353.8411242675782, C001, 13.65067
1353.9410461425782, C001, 7.833549
1367.630360107422, C001, 11.40552
1367.7302822265624, C001, 9.446305
1367.8302041015625, C001, 10.03723
1367.9301262207032, C001, 11.8269
1368.030048095703, C001, 16.87779
1368.1299702148438, C001, 9.353302
1368.2298920898438, C001, 15.23081
1368.3298142089843, C001, 15.93396
1368.4297360839844, C001, 15.05928
