Time (s), Cell Name, Value
1386.8866572265624, C000, 11.43573
1386.9865793457031, C000, 16.79496
1387.0865012207032, C000, 13.06536
1387.186423095703, C000, 13.34293
1404.4729291992187, C000, 11.59294
1404.6727731933593, C000, 10.72946
1404.7726950683593, C000, 11.97169
1404.8726171875, C000, 14.8423
1404.9725393066406, C000, 13.27351
1405.0724611816406, C000, 14.83018
1405.1723830566407, C000, 16.41399
1405.2723051757812, C000, 8.458611
1425.056861328125, C000, 8.604298
1425.156783203125, C000, 8.093265
1425.4565493164062, C000, 10.47211
1425.5564711914062, C000, 9.207279
1425.6563930664063, C000, 13.22929
1425.7563151855468, C000, 11.58665
1439.9452392578125, C000, 8.099375
1440.0451611328126, C000, 9.647099
1440.145083251953, C000, 10.644
1440.2450051269532, C000, 11.68826
1440.3449272460937, C000, 9.797981
1440.4448491210937, C000, 12.0829
1440.5447712402345, C000, 15.39453
1440.6446931152343, C000, 12.31524
1460.5291713867186, C000, 8.09376
1460.6290932617187, C000, 8.440423
1460.7290151367188, C000, 12.19695
1460.8289370117188, C000, 10.25527
1460.928859375, C000, 7.979458
1461.02878125, C000, 10.50001
1461.128703125, C000, 12.18917
1461.2286252441406, C000, 9.757004
1461.3285473632814, C000, 13.51312
1461.4284692382812, C000, 12.67293
1462.1279230957032, C000, 19.72405
1462.2278452148437, C000, 22.86539
1462.3277670898437, C000, 17.74735
1462.4276892089845, C000, 18.27383
1462.5276110839843, C000, 18.43128
1471.8203571777344, C000, 11.2908
1471.9202790527345, C000, 10.29225
1492.903899169922, C000, 9.4244
1493.0038212890624, C000, 10.9302
1493.1037431640625, C000, 11.01535
1493.2036650390626, C000, 13.97578
1493.303587158203, C000, 9.502857
1493.4035092773438, C000, 14.37835
1493.5034311523436, C000, 15.97693
1493.6033530273437, C000, 15.80431
1493.703275390625, C000, 14.76169
1493.803197265625, C000, 15.36813
1508.491731201172, C000, 10.52401
1508.591653076172, C000, 9.548864
1508.6915751953125, C000, 10.58415
1508.7914973144532, C000, 11.75336
1518.2840871582032, C000, 11.17249
1518.3840092773437, C000, 9.690704
1518.4839311523438, C000, 11.21021
1518.5838530273438, C000, 11.99251
1518.6837751464843, C000, 9.254086
1519.7829169921874, C000, 9.688969
1519.8828393554688, C000, 20.55318
1519.9827612304687, C000, 19.74384
1520.0826831054687, C000, 23.3121
1520.1826049804688, C000, 19.82536
1520.28252734375, C000, 23.58229
1520.38244921875, C000, 21.1067
1520.48237109375, C000, 17.48979
1520.5822932128906, C000, 20.44878
1520.6822153320313, C000, 13.90569
1520.7821372070312, C000, 14.54985
1521.1818251953125, C000, 13.88347
1521.2817470703126, C000, 22.35403
1522.1810451660156, C000, 21.66832
1522.2809672851563, C000, 22.1996
1526.7774572753906, C000, 13.88652
1526.8773791503907, C000, 18.55995
1526.9773012695312, C000, 17.71786
1527.0772231445312, C000, 16.00066
1527.1771450195313, C000, 12.57171
1527.2770671386718, C000, 21.03727
1527.3769892578125, C000, 16.58292
1527.4769111328126, C000, 19.00164
1527.5768330078124, C000, 15.82088
1527.6767553710938, C000, 14.79597
1536.170125, C000, 13.29797
1586.630735107422, C000, 10.24635
1586.7306572265625, C000, 9.605325
1586.8305791015625, C000, 9.741634
1586.930501220703, C000, 8.317698
1587.0304233398438, C000, 13.2137
1601.3192692871094, C000, 10.17058
1601.4191911621094, C000, 9.701689
1601.5191130371093, C000, 12.48469
1601.61903515625, C000, 11.1185
1601.7189572753907, C000, 13.11389
1601.8188791503906, C000, 8.101345
1601.9188010253906, C000, 14.99313
1611.011703125, C000, 13.77302
1611.1116252441407, C000, 12.54718
1611.2115471191407, C000, 10.4135
1611.3114692382812, C000, 13.84658
1611.4113911132813, C000, 13.9282
1611.5113132324218, C000, 16.05263
1611.6112351074219, C000, 15.81009
1611.7111572265626, C000, 16.87325
1611.8110791015624, C000, 11.16538
1611.9110012207032, C000, 16.13114
1640.688537109375, C000, 11.01308
1640.7884592285156, C000, 10.41533
1640.8883811035157, C000, 10.44166
1640.9883032226562, C000, 12.74308
1650.980503173828, C000, 9.226215
1651.0804250488281, C000, 8.261677
1651.1803471679686, C000, 9.905836
1651.2802692871094, C000, 9.37282
1652.0796452636719, C000, 19.21713
1652.179567138672, C000, 18.63096
1652.2794890136718, C000, 18.41698
1667.5675551757813, C000, 9.081642
1667.6674772949218, C000, 9.65275
1667.7673991699219, C000, 12.21745
1689.5503950195312, C000, 9.92876
1689.6503173828125, C000, 9.598117
1689.7502392578126, C000, 11.58519
1689.8501611328124, C000, 11.05194
1689.9500830078125, C000, 8.083996
1690.0500053710937, C000, 13.20045
1690.1499272460937, C000, 12.47341
1690.2498491210938, C000, 15.2327
1690.3497709960936, C000, 12.11881
1690.449693359375, C000, 13.59754
1690.549615234375, C000, 14.91696
1705.9376032714845, C000, 8.794409
1706.237369140625, C000, 11.79341
1706.3372912597656, C000, 12.13851
1706.4372131347657, C000, 13.75313
1706.5371352539062, C000, 15.76479
1706.6370571289062, C000, 14.50961
1706.7369790039063, C000, 14.46639
1706.8369013671875, C000, 13.66294
1706.9368232421875, C000, 13.16582
1707.0367451171876, C000, 14.0013
1707.73619921875, C000, 9.822807
1707.83612109375, C000, 22.78396
1707.9360432128906, C000, 20.24999
1708.0359653320313, C000, 17.9043
1712.2326892089843, C000, 18.42253
1712.3326110839844, C000, 18.35529
1712.432533203125, C000, 15.93406
1712.5324553222656, C000, 17.28268
1712.6323771972657, C000, 9.299759
1712.7322990722657, C000, 15.19629
1712.8322211914062, C000, 11.32597
1719.9266833496094, C000, 14.7656
1720.0266052246093, C000, 15.09161
1720.1265270996093, C000, 10.89901
1720.2264489746094, C000, 15.99978
1720.3263713378906, C000, 12.51706
1720.4262932128906, C000, 18.21675
1720.5262150878907, C000, 10.30516
1720.6261372070312, C000, 8.210419
1720.726059326172, C000, 16.193
1720.8259812011718, C000, 17.65003
1720.9259030761718, C000, 19.84054
1721.0258251953126, C000, 13.46508
1721.125747314453, C000, 14.92396
1721.2256691894531, C000, 11.00499
1721.4255131835937, C000, 9.234161
1742.5090551757812, C000, 7.836357
1742.6089770507813, C000, 10.55218
1742.7088991699218, C000, 10.41847
1742.8088212890625, C000, 10.84396
1742.9087431640626, C000, 11.19286
1751.8018012695313, C000, 10.72295
1751.9017231445312, C000, 12.16697
1752.001645263672, C000, 10.57207
1752.101567138672, C000, 11.9765
1752.2014892578125, C000, 11.65902
1752.3014111328125, C000, 15.94473
1752.401333251953, C000, 12.85827
1752.501255126953, C000, 15.5808
1752.6011772460938, C000, 14.89355
1752.7010991210936, C000, 16.17101
1782.9774653320312, C000, 12.11705
1783.0773872070313, C000, 9.774563
1783.1773090820313, C000, 12.18749
1783.2772312011718, C000, 8.120892
1783.3771533203126, C000, 9.657867
1783.4770751953124, C000, 9.375118
1783.5769970703125, C000, 11.55449
1783.6769191894532, C000, 12.91725
1783.7768413085937, C000, 13.76919
1783.8767631835938, C000, 12.79295
1783.9766850585938, C000, 17.25417
1784.0766071777343, C000, 15.37452
1796.0672473144532, C000, 10.79013
1796.167169189453, C000, 11.30827
1796.267091064453, C000, 12.31456
1796.3670131835938, C000, 12.25231
1796.4669353027343, C000, 12.44988
1796.5668571777344, C000, 13.72018
1796.6667790527345, C000, 10.22729
3.5664892578125, C001, 7.013517
3.6664111328125, C001, 8.108391
3.766333251953125, C001, 13.77774
99.29176538085937, C001, 5.986722
99.39168725585938, C001, 7.723744
99.49160913085937, C001, 7.660173
99.59153100585938, C001, 7.692034
99.69145336914063, C001, 12.88701
99.79137524414062, C001, 8.767506
99.89129711914063, C001, 10.71567
99.99121899414062, C001, 10.73671
100.09114135742188, C001, 15.17973
100.19106323242187, C001, 13.68405
100.29098510742188, C001, 15.07896
100.3909072265625, C001, 8.910652
118.3768671875, C001, 11.65923
127.36984716796874, C001, 5.15761
145.45572900390624, C001, 7.721833
145.5556513671875, C001, 8.710405
145.6555732421875, C001, 8.624605
145.7554951171875, C001, 9.771589
145.8554169921875, C001, 9.333977
145.95533935546874, C001, 11.09855
147.953779296875, C001, 5.265109
148.053701171875, C001, 17.13776
148.15362329101563, C001, 9.214989
150.65167309570313, C001, 9.385992
180.1286630859375, C001, 11.53312
180.2285849609375, C001, 8.447403
180.32850732421875, C001, 7.489506
217.09980322265625, C001, 9.749146
217.19972509765626, C001, 9.117906
217.29964721679687, C001, 10.07865
217.39956909179688, C001, 10.16459
241.88045922851563, C001, 4.868696
241.9803811035156, C001, 7.627379
242.08030322265626, C001, 5.187933
247.47609130859374, C001, 6.871535
247.57601318359374, C001, 11.79941
247.67593505859375, C001, 10.25026
247.77585717773437, C001, 6.940828
248.97492138671876, C001, 18.50142
249.07484326171874, C001, 19.72124
249.17476513671875, C001, 21.06393
249.27468701171875, C001, 16.10378
249.374609375, C001, 19.01205
249.47453125, C001, 18.19487
254.37070922851564, C001, 9.81444
254.47063110351561, C001, 15.7363
254.57055322265626, C001, 15.6184
254.67047509765624, C001, 17.12298
254.77039721679688, C001, 19.5415
254.8703190917969, C001, 9.138664
257.56821337890625, C001, 5.488611
258.46751123046874, C001, 14.84222
264.96244116210937, C001, 11.89933
292.64083520507813, C001, 7.188849
313.0249230957031, C001, 6.40363
313.12484521484373, C001, 10.66686
313.2247673339844, C001, 7.244261
313.32468920898435, C001, 9.331816
313.42461108398436, C001, 12.78551
313.524533203125, C001, 11.11692
313.62445532226565, C001, 10.3849
349.9960632324219, C001, 5.17521
350.0959853515625, C001, 6.797352
352.1943471679688, C001, 5.600101
352.2942690429687, C001, 11.02855
352.3941911621094, C001, 10.72925
352.49411328125, C001, 11.17661
352.59403515625, C001, 8.900665
352.69395727539063, C001, 17.15794
352.79387915039064, C001, 15.09875
352.89380126953125, C001, 12.33904
352.99372314453126, C001, 12.48518
354.8922412109375, C001, 7.966631
366.683037109375, C001, 6.870803
373.0780451660156, C001, 8.411635
381.0718054199219, C001, 7.795963
381.3715710449219, C001, 11.49088
381.4714931640625, C001, 10.61976
381.5714152832031, C001, 14.44947
381.67133715820313, C001, 13.03159
381.77125903320314, C001, 13.12785
381.87118115234375, C001, 10.42656
403.55425512695314, C001, 6.797709
403.65417724609375, C001, 6.533445
403.75409912109376, C001, 8.766254
403.8540212402344, C001, 12.1832
403.9539431152344, C001, 9.077904
404.053865234375, C001, 7.595558
415.24512915039065, C001, 9.694717
415.3450510253906, C001, 7.217483
415.4449733886719, C001, 10.05332
415.5448952636719, C001, 12.0307
415.6448171386719, C001, 9.368561
415.74473901367185, C001, 12.87297
415.8446613769531, C001, 13.23796
415.94458325195313, C001, 12.22583
416.04450512695314, C001, 10.23475
416.14442724609376, C001, 11.87241
419.34193115234376, C001, 7.312727
419.44185302734377, C001, 5.558058
469.702619140625, C001, 12.08655
483.39193334960936, C001, 8.504044
603.5980993652344, C001, 7.578065
603.6980212402344, C001, 6.582676
603.7979431152344, C001, 10.25631
603.897865234375, C001, 9.858067
603.9977873535156, C001, 8.723211
604.0977092285157, C001, 9.35783
604.1976311035156, C001, 12.55943
604.2975532226562, C001, 8.784569
633.47477734375, C001, 7.505644
633.57469921875, C001, 7.418713
633.67462109375, C001, 9.897682
649.16253125, C001, 5.706458
649.262453125, C001, 5.543046
649.362375, C001, 9.766662
649.4622973632812, C001, 9.095116
649.5622192382813, C001, 8.052307
649.6621411132812, C001, 8.249767
655.5575393066406, C001, 9.429684
655.6574611816407, C001, 12.05398
655.7573830566406, C001, 10.113
655.8573051757812, C001, 14.29904
655.9572272949218, C001, 13.69775
656.0571491699219, C001, 19.06054
656.1570712890625, C001, 16.67116
656.2569931640625, C001, 17.79592
656.3569152832031, C001, 14.81226
656.4568371582031, C001, 15.99523
698.6239211425781, C001, 5.200529
698.8237651367187, C001, 11.90928
698.9236872558594, C001, 9.37228
699.0236091308594, C001, 7.541784
699.12353125, C001, 11.66082
699.223453125, C001, 9.646397
699.3233752441406, C001, 8.518188
699.4232971191407, C001, 11.87795
699.5232192382813, C001, 12.78046
700.622361328125, C001, 7.31686
724.8034851074219, C001, 10.77746
724.9034072265625, C001, 8.035673
725.0033291015625, C001, 11.63099
725.1032512207031, C001, 10.1126
726.2023930664062, C001, 6.729609
726.3023151855468, C001, 9.006477
745.8870270996093, C001, 5.799605
745.98694921875, C001, 7.342141
746.08687109375, C001, 7.5922
746.1867932128906, C001, 9.021168
746.2867150878906, C001, 9.438602
746.3866372070313, C001, 11.98727
775.763705078125, C001, 6.709723
775.8636271972656, C001, 7.779696
775.9635493164062, C001, 11.86949
776.0634711914063, C001, 9.542404
776.1633930664062, C001, 14.64723
776.2633151855468, C001, 9.846645
776.3632373046875, C001, 10.5671
776.4631591796875, C001, 7.143795
779.6606630859375, C001, 5.988672
779.7605852050781, C001, 15.79213
779.8605070800782, C001, 16.34735
779.9604291992188, C001, 14.52134
780.0603513183594, C001, 13.75642
780.1602731933593, C001, 16.56299
780.2601950683594, C001, 13.97557
780.3601171875, C001, 7.461662
803.5420209960937, C001, 5.518185
805.3406171875, C001, 5.658767
805.4405393066406, C001, 11.94994
805.5404611816406, C001, 13.38024
805.6403830566406, C001, 10.91672
805.7403051757813, C001, 14.35655
805.8402272949219, C001, 13.66365
805.9401491699218, C001, 8.16151
822.3273571777344, C001, 7.279079
822.427279296875, C001, 9.875491
822.527201171875, C001, 9.621159
823.2266550292969, C001, 7.752943
823.3265771484375, C001, 18.01757
823.4264992675782, C001, 7.295273
827.6232231445313, C001, 9.157668
827.8230671386718, C001, 9.135619
827.9229892578124, C001, 16.37856
828.1228330078125, C001, 14.13541
828.2227553710937, C001, 19.35347
828.3226772460938, C001, 14.43834
828.4225991210938, C001, 18.5824
828.5225209960937, C001, 11.49163
829.3218972167969, C001, 7.651806
829.4218193359375, C001, 5.746925
830.6208833007812, C001, 4.867584
934.3399191894531, C001, 7.220992
934.6396853027344, C001, 7.128911
963.5171430664062, C001, 9.587509
963.6170651855468, C001, 5.68565
963.7169873046874, C001, 9.028313
963.8169091796875, C001, 9.635235
963.9168310546875, C001, 13.53389
964.0167531738281, C001, 11.79397
964.1166752929687, C001, 11.33258
964.2165971679688, C001, 12.96284
972.410201171875, C001, 9.38283
972.510123046875, C001, 10.81854
972.6100451660157, C001, 13.12808
972.7099672851563, C001, 11.96575
972.8098891601562, C001, 14.846
972.9098110351563, C001, 13.68233
973.0097331542969, C001, 15.13331
973.1096552734375, C001, 16.98261
973.2095771484375, C001, 14.59376
973.3094990234375, C001, 16.8219
973.4094213867188, C001, 11.97459
973.5093432617188, C001, 6.005783
973.6092651367187, C001, 14.64648
973.7091870117188, C001, 8.244469
1037.1596572265626, C001, 7.779185
1104.4071633300782, C001, 5.433473
1104.507085205078, C001, 8.824589
1104.6070070800781, C001, 9.573803
1104.7069291992188, C001, 7.96134
1104.8068513183593, C001, 10.32851
1104.9067731933594, C001, 7.048206
1105.0066950683595, C001, 13.88152
1105.1066171875, C001, 9.475433
1105.2065393066407, C001, 7.086655
1105.3064611816405, C001, 9.171925
1116.4977250976563, C001, 6.96792
1116.597647216797, C001, 10.17676
1116.6975690917968, C001, 7.972212
1116.7974912109376, C001, 9.708321
1116.8974130859374, C001, 11.56256
1116.9973352050781, C001, 11.67657
1117.0972573242188, C001, 14.78153
1117.1971791992187, C001, 7.983585
1125.1909392089844, C001, 8.569368
1133.4844650878906, C001, 5.554983
1133.5843872070313, C001, 9.044804
1133.6843090820312, C001, 9.809053
1133.784231201172, C001, 13.65581
1133.884153076172, C001, 12.78781
1133.9840751953125, C001, 13.27317
1134.0839970703125, C001, 12.00349
1134.183919189453, C001, 7.895634
1158.3650432128907, C001, 6.256299
1211.6234692382814, C001, 8.689909
1211.7233911132812, C001, 7.960584
1242.2995231933594, C001, 5.034869
1242.3994450683595, C001, 5.856751
1242.4993671875, C001, 10.59913
1242.5992893066407, C001, 6.556065
1242.6992111816405, C001, 6.820467
1248.69453125, C001, 5.523804
1248.794453125, C001, 12.62392
1248.8943752441405, C001, 10.23632
1248.9942971191406, C001, 9.405609
1249.0942192382813, C001, 13.49564
1249.1941411132811, C001, 7.906239
1249.2940632324219, C001, 11.28357
1249.393985107422, C001, 9.785141
1250.8928151855469, C001, 10.83665
1250.992737060547, C001, 8.208
1259.7858732910156, C001, 7.540486
1259.8857951660157, C001, 11.72205
1259.9857170410157, C001, 12.9026
1260.085639404297, C001, 4.989422
1295.0583391113282, C001, 7.460271
1295.1582612304687, C001, 8.52329
1295.2581833496095, C001, 8.779564
1295.3581052246093, C001, 12.11214
1295.4580270996094, C001, 11.9277
1295.55794921875, C001, 10.02216
1295.65787109375, C001, 10.63102
1377.793755126953, C001, 10.49047
1377.8936772460938, C001, 9.154934
1384.0888413085938, C001, 10.85287
1384.1887631835937, C001, 10.69096
1384.2886850585937, C001, 13.68373
1384.3886071777345, C001, 12.07531
1386.5868913574218, C001, 12.20492
1386.6868132324219, C001, 20.91478
1386.786735107422, C001, 14.65316
1386.8866572265624, C001, 12.75685
1386.9865793457031, C001, 12.68882
1387.0865012207032, C001, 16.89396
1387.186423095703, C001, 14.61263
1387.286344970703, C001, 14.65682
1387.3862673339843, C001, 14.85835
1387.4861892089843, C001, 15.96755
1387.5861110839844, C001, 17.73775
1387.6860329589845, C001, 15.90587
1387.7859553222656, C001, 14.09825
1387.8858771972657, C001, 11.93648
