Time (s), Cell Name, Value
1201.2316042480468, C033, 11.60599
1205.6281721191406, C033, 11.33167
1205.7280942382813, C033, 11.95611
1205.8280161132811, C033, 12.12951
1205.9279379882812, C033, 9.655964
1206.027860107422, C033, 15.33812
1206.1277822265624, C033, 15.21154
1206.2277041015625, C033, 15.69727
1206.3276259765626, C033, 14.5043
1206.4275483398437, C033, 16.75224
1206.5274702148438, C033, 13.59842
1206.6273920898439, C033, 13.3598
1206.7273139648437, C033, 10.13475
1206.927158203125, C033, 7.225861
1213.7218542480468, C033, 13.56065
1213.821776123047, C033, 14.91713
1213.9216982421874, C033, 8.440586
1214.0216201171875, C033, 12.21635
1214.1215419921875, C033, 9.799294
1214.221464111328, C033, 11.14042
1214.3213862304688, C033, 12.3962
1214.4213081054688, C033, 14.93169
1215.0208403320312, C033, 10.5163
1215.1207622070312, C033, 17.43022
1215.2206840820313, C033, 15.35948
1215.3206059570311, C033, 14.82394
1215.4205283203125, C033, 12.45038
1215.5204501953126, C033, 14.96581
1215.6203720703124, C033, 15.50999
1215.7202939453125, C033, 7.754028
1215.9201381835937, C033, 7.396927
1216.0200600585938, C033, 6.953461
1216.419748046875, C033, 8.601028
1216.5196701660157, C033, 6.314072
1216.9193581542968, C033, 7.188454
1217.1192021484376, C033, 6.484863
1217.918578125, C033, 6.138092
1218.418188232422, C033, 6.885292
1219.2175642089844, C033, 7.902878
1219.3174860839845, C033, 17.93725
1219.4174079589843, C033, 21.23997
1219.5173303222657, C033, 16.62959
1219.6172521972655, C033, 14.4332
1219.7171740722656, C033, 12.31628
1219.8170959472657, C033, 19.53328
1219.9170183105468, C033, 11.06769
1220.016940185547, C033, 16.93639
1220.116862060547, C033, 16.29849
1220.2167839355468, C033, 10.78485
1220.3167062988282, C033, 10.93367
1220.416628173828, C033, 12.41101
1220.516550048828, C033, 9.131317
1220.6164721679688, C033, 7.529465
1220.8163161621094, C033, 6.201508
1220.9162380371095, C033, 6.848083
1221.01616015625, C033, 10.88699
1221.1160822753907, C033, 14.22281
1221.3159260253906, C033, 15.52309
1221.4158481445313, C033, 9.324326
1221.715614013672, C033, 9.819992
1221.8155361328124, C033, 8.780228
1222.0153801269532, C033, 7.797989
1222.1153022460937, C033, 9.076416
1222.2152241210938, C033, 10.29372
1222.3151462402343, C033, 11.78288
1222.514990234375, C033, 6.283005
1222.614912109375, C033, 8.577026
1222.7148342285157, C033, 6.358948
1222.9146782226562, C033, 10.36841
1223.2144440917968, C033, 6.978271
1223.6141323242186, C033, 8.106415
1223.7140541992187, C033, 14.73402
1223.8139760742188, C033, 19.19675
1223.9138979492188, C033, 9.693039
1224.1137421875, C033, 15.05859
1224.3135859375, C033, 7.128189
1224.4135083007814, C033, 11.26813
1224.5134301757812, C033, 8.766724
1224.6133520507813, C033, 8.212341
1224.713274169922, C033, 7.961853
1224.8131962890625, C033, 9.276031
1224.9131181640626, C033, 6.083023
1225.1129621582031, C033, 7.958267
1225.2128842773438, C033, 7.62648
1225.3128061523437, C033, 12.12033
1225.5126501464845, C033, 9.644989
1225.712494140625, C033, 11.19646
1225.812416015625, C033, 6.167679
1226.0122602539063, C033, 7.523102
1226.312026123047, C033, 8.095642
1226.4119482421875, C033, 8.029343
1226.611792236328, C033, 6.499512
1227.5110900878906, C033, 8.846466
1227.6110119628906, C033, 7.945625
1227.7109343261718, C033, 7.466667
1227.910778076172, C033, 7.20195
1228.0106999511718, C033, 6.265923
1229.0099201660157, C033, 6.240402
1229.7093742675781, C033, 8.77639
1229.8092961425782, C033, 13.01511
1229.909218017578, C033, 7.598885
1232.4072680664062, C033, 6.620049
1232.8069560546876, C033, 10.88973
1232.9068779296874, C033, 9.245499
1271.4767702636718, C033, 7.333962
1271.576692138672, C033, 7.414188
1271.676614013672, C033, 6.998253
1271.7765361328125, C033, 7.438919
1278.171544189453, C033, 6.546763
1278.3713881835938, C033, 6.970491
1278.4713103027343, C033, 7.693413
1290.9615600585937, C033, 6.54563
1291.0614821777344, C033, 7.462953
1291.161404296875, C033, 6.501701
1291.261326171875, C033, 6.235069
1291.361248046875, C033, 8.24835
1291.4611701660156, C033, 7.946827
1291.5610922851563, C033, 7.773884
1297.1567241210937, C033, 9.242349
1297.2566462402344, C033, 8.868811
1297.3565681152343, C033, 6.72275
1297.4564899902343, C033, 12.43078
1297.556412109375, C033, 10.43586
1297.6563342285156, C033, 9.828915
1297.7562561035156, C033, 6.278526
1309.4471303710939, C033, 8.923491
1309.5470522460937, C033, 8.864439
1309.7468959960938, C033, 8.467083
1314.74299609375, C033, 7.31039
1314.8429182128907, C033, 7.605297
1314.9428400878905, C033, 6.693794
1315.342528076172, C033, 9.122105
1315.4424501953124, C033, 12.42298
1315.5423720703125, C033, 11.13937
1315.6422941894532, C033, 7.958279
1315.742216064453, C033, 7.982204
1315.9420600585938, C033, 11.70201
1316.0419821777343, C033, 13.18536
1324.5353520507813, C033, 6.867631
1324.6352741699218, C033, 8.248015
1324.7351960449218, C033, 7.309954
1324.8351181640626, C033, 6.838104
1324.9350400390624, C033, 9.853928
1325.0349621582031, C033, 12.7068
1325.1348842773436, C033, 8.993477
1325.2348061523437, C033, 7.617825
1325.3347280273438, C033, 7.425182
1337.625134033203, C033, 8.651342
1337.8249782714843, C033, 7.339848
1363.4050100097656, C033, 7.258725
1363.5049321289061, C033, 7.645391
1363.704776123047, C033, 9.198973
1363.8046979980468, C033, 7.08017
1363.9046201171875, C033, 8.762276
1364.0045422363282, C033, 8.222958
1364.104464111328, C033, 12.08229
1375.1958061523437, C033, 11.09431
1375.2957282714844, C033, 6.051468
1375.3956501464843, C033, 8.291262
1375.4955720214843, C033, 7.639389
1375.9951821289062, C033, 9.166519
1399.576774169922, C033, 6.094631
1399.8765402832032, C033, 7.355927
1399.976462158203, C033, 8.63175
1400.1763061523438, C033, 11.51707
1400.2762282714843, C033, 9.837734
1400.3761501464844, C033, 7.868088
1412.3667900390626, C033, 8.110159
1412.466712158203, C033, 8.628836
1412.5666342773438, C033, 6.253572
1412.6665561523437, C033, 8.504183
1412.7664780273437, C033, 10.03567
1412.8664001464845, C033, 6.93755
1436.2481481933594, C033, 7.172979
1436.3480703125, C033, 7.866009
1436.4479921875, C033, 10.5772
1436.5479140625, C033, 8.960182
1437.1474462890626, C033, 9.176132
1437.2473681640624, C033, 10.54308
1437.3472900390625, C033, 9.982349
1467.6236560058594, C033, 6.372744
1467.8235002441406, C033, 9.498638
1467.9234221191407, C033, 7.72891
1468.0233439941405, C033, 8.586246
1468.1232661132813, C033, 9.065075
1468.2231882324218, C033, 6.597534
1468.3231101074218, C033, 8.524918
1476.2169479980469, C033, 9.87387
1476.316870361328, C033, 12.87643
1476.416792236328, C033, 10.37486
1476.5167141113282, C033, 12.81632
1476.6166359863282, C033, 10.13332
1476.7165581054687, C033, 9.841335
1476.8164802246094, C033, 7.070309
1476.9164020996093, C033, 10.54135
1477.0163239746093, C033, 9.394745
1477.11624609375, C033, 12.52464
1477.2161682128906, C033, 11.63843
1482.8118000488282, C033, 10.87992
1482.9117221679687, C033, 11.23354
1483.0116442871094, C033, 7.998142
1511.0897263183595, C033, 8.758932
1511.1896481933593, C033, 10.00374
1511.2895700683594, C033, 7.17573
1511.3894921875, C033, 6.685507
1511.4894140625, C033, 10.62419
1511.7891801757812, C033, 6.172253
1523.1802880859375, C033, 6.403182
1523.3801323242187, C033, 10.44812
1523.5799760742188, C033, 9.261377
1523.6798981933593, C033, 7.840715
1523.7798203125, C033, 9.779484
1523.8797421875, C033, 12.15838
1523.9796640625, C033, 10.29192
1524.0795861816407, C033, 9.08456
1524.1795083007812, C033, 14.83216
1524.2794301757813, C033, 15.75659
1524.3793520507813, C033, 8.772797
1528.2763103027344, C033, 9.793438
1528.3762321777344, C033, 14.15905
1528.4761540527343, C033, 11.77938
1528.576076171875, C033, 12.73712
1528.6759982910157, C033, 13.77216
1528.7759201660156, C033, 14.10818
1528.8758420410156, C033, 15.24314
1528.9757641601564, C033, 10.33088
1538.3684321289063, C033, 7.145133
1538.4683540039061, C033, 8.659434
1538.5682761230469, C033, 7.358379
1538.6681982421876, C033, 8.390366
1538.7681201171874, C033, 11.95198
1538.8680419921875, C033, 9.760284
1538.9679641113282, C033, 9.202606
1539.0678862304687, C033, 11.45864
1539.1678081054688, C033, 13.85975
1539.2677299804689, C033, 13.13461
1541.665858154297, C033, 6.452919
1542.0655461425781, C033, 13.12297
1542.1654680175782, C033, 11.50441
1542.2653901367187, C033, 9.202248
1559.7517399902345, C033, 6.308591
1559.9515842285157, C033, 8.513186
1560.0515061035155, C033, 8.231958
1560.1514279785156, C033, 7.016674
1560.2513500976563, C033, 10.44402
1565.0476059570312, C033, 8.977116
1565.1475283203124, C033, 12.40126
1565.3473720703125, C033, 13.38651
1565.4472939453126, C033, 7.213913
1565.5472163085938, C033, 9.821033
1565.8469819335937, C033, 11.42915
1565.946904296875, C033, 8.76368
1566.046826171875, C033, 11.71437
1566.146748046875, C033, 14.99325
1566.2466701660155, C033, 9.107246
1566.3465922851562, C033, 14.44886
1566.4465141601563, C033, 8.084213
1566.5464360351561, C033, 7.787529
1576.1389482421876, C033, 6.415149
1576.2388701171874, C033, 9.944139
1576.3387922363281, C033, 8.896906
1578.4371540527343, C033, 10.58429
1578.5370759277343, C033, 11.76381
1578.6369982910155, C033, 10.92266
1578.7369201660156, C033, 11.66546
1578.8368420410156, C033, 6.904015
1578.9367641601561, C033, 9.24847
1579.3364521484375, C033, 6.858578
1579.4363742675782, C033, 14.79671
1579.536296142578, C033, 12.15561
1593.125688232422, C033, 6.77859
1593.225610107422, C033, 9.042841
1593.3255322265625, C033, 6.251369
1593.4254541015625, C033, 10.15989
1593.525376220703, C033, 8.305407
1593.625298095703, C033, 11.66893
1593.7252202148438, C033, 7.227619
1598.1217880859374, C033, 7.659409
1598.2217102050781, C033, 10.41208
1598.3216320800782, C033, 12.66927
1598.4215541992187, C033, 10.89561
1598.5214760742188, C033, 14.7035
1598.6213981933595, C033, 9.972183
1598.7213203125, C033, 13.18314
1598.9211640625, C033, 10.94062
1599.0210859375, C033, 13.5415
1599.1210083007813, C033, 10.28863
1605.2162502441406, C033, 7.004816
1605.3161721191407, C033, 14.76197
1605.4160939941407, C033, 7.264503
1605.5160161132812, C033, 12.33692
1605.615938232422, C033, 10.96027
1605.7158601074218, C033, 13.60501
1605.8157822265625, C033, 9.321671
1605.9157041015626, C033, 15.005
1606.015626220703, C033, 8.289719
1606.1155480957032, C033, 13.0818
1610.9118041992188, C033, 6.484638
1611.0117260742188, C033, 9.907787
1616.2076701660155, C033, 7.759894
1616.4075141601563, C033, 7.102079
1616.5074360351562, C033, 8.623915
1616.6073579101562, C033, 8.456062
1616.7072802734374, C033, 9.082161
1616.8072021484375, C033, 13.39882
1616.9071240234375, C033, 8.120731
1617.007046142578, C033, 9.534096
1617.1069682617187, C033, 10.64406
1620.3044721679687, C033, 7.872589
1628.2982321777345, C033, 8.562057
1628.498076171875, C033, 8.064463
1628.5979982910155, C033, 9.500502
1628.7978420410157, C033, 9.955723
1628.8977641601562, C033, 8.194244
1649.0820080566407, C033, 7.157781
1649.2818520507813, C033, 9.185991
1649.381774169922, C033, 8.712172
1649.4816962890625, C033, 8.128448
1649.5816181640625, C033, 6.148613
1656.576158203125, C033, 7.858362
1656.676080078125, C033, 6.895398
1656.7760021972656, C033, 11.0953
1656.8759240722657, C033, 10.47795
1656.9758461914062, C033, 8.530655
1657.0757680664062, C033, 11.3532
1657.175690185547, C033, 11.31649
1657.2756120605468, C033, 11.25655
1657.3755341796875, C033, 11.11634
1657.6753002929688, C033, 9.054855
1657.8751440429687, C033, 16.47691
1657.9750661621094, C033, 16.19574
1658.07498828125, C033, 7.976837
1658.17491015625, C033, 17.58598
1658.27483203125, C033, 6.541405
1669.4660961914062, C033, 7.240918
1669.7658620605469, C033, 11.68061
1669.8657841796876, C033, 7.553263
1669.9657060546874, C033, 9.924665
1670.0656281738281, C033, 8.710846
1670.1655500488282, C033, 11.90574
1670.2654721679687, C033, 8.930435
1670.3653942871094, C033, 10.08155
1684.3544741210937, C033, 7.311012
1684.554318359375, C033, 9.182838
1684.654240234375, C033, 8.790636
1697.4442561035157, C033, 6.8051
1697.644100341797, C033, 8.275638
1697.8439440917969, C033, 10.94974
1697.943865966797, C033, 10.27122
1703.1398100585936, C033, 10.54586
1703.2397321777344, C033, 8.733326
1703.339654296875, C033, 9.987152
1703.439576171875, C033, 8.493237
1703.539498046875, C033, 8.141491
1703.6394201660157, C033, 11.66889
1703.8392641601563, C033, 6.363365
1703.9391860351564, C033, 8.911423
1704.0391081542969, C033, 12.06224
1704.139030029297, C033, 12.35545
1704.2389521484374, C033, 8.070442
1706.7370021972656, C033, 11.09771
1706.8369240722657, C033, 16.64274
1706.9368459472657, C033, 15.51125
1707.036768310547, C033, 17.62029
1707.136690185547, C033, 12.24724
1707.2366120605468, C033, 14.10143
1710.2342719726562, C033, 8.852676
1710.3341943359376, C033, 15.71181
1710.4341162109374, C033, 10.11428
1710.5340380859375, C033, 14.54224
1710.6339599609375, C033, 11.02803
1710.7338823242187, C033, 13.56378
1710.8338041992188, C033, 16.76331
1710.9337260742188, C033, 16.11433
1711.0336479492187, C033, 14.87984
1711.1335703125, C033, 16.2352
1711.2334921875, C033, 6.191193
1711.3334140625, C033, 9.328003
1711.4333361816407, C033, 14.27899
1711.7331020507813, C033, 10.98538
1711.8330241699218, C033, 10.21597
1712.5324780273438, C033, 8.594818
1712.6324001464843, C033, 7.940567
1731.6175803222657, C033, 7.511427
1731.8174240722656, C033, 8.283443
1732.317033935547, C033, 7.685162
1732.4169562988282, C033, 11.58688
1740.8104040527344, C033, 6.634711
1740.910326171875, C033, 10.29957
1741.0102482910156, C033, 6.844585
1741.1101701660157, C033, 10.51739
1741.3100141601562, C033, 9.601341
1741.409936279297, C033, 6.54398
1741.5098581542968, C033, 11.51764
1741.6097800292969, C033, 10.01003
1742.7089221191407, C033, 6.361477
1742.8088442382812, C033, 6.552048
1752.7011220703125, C033, 9.562243
1752.8010439453126, C033, 8.084004
1752.9009663085938, C033, 7.290377
1753.1008100585937, C033, 11.36891
1753.2007319335937, C033, 7.768898
1753.300654296875, C033, 14.67402
1753.500498046875, C033, 9.364544
1753.6004201660157, C033, 14.40208
1753.7003422851562, C033, 14.69598
1753.8002641601563, C033, 11.56443
1761.1944921875, C033, 12.47198
1761.2944140625, C033, 7.000051
1761.3943359375, C033, 8.464067
1761.4942583007812, C033, 6.440872
1761.5941801757813, C033, 11.59003
1761.6941020507813, C033, 13.51834
1761.7940239257812, C033, 11.82344
1761.8939462890626, C033, 7.249977
1764.891606201172, C033, 13.55915
1764.9915280761718, C033, 14.70259
1765.0914499511719, C033, 11.73982
1765.191372314453, C033, 15.69837
1765.291294189453, C033, 12.0399
1765.3912160644531, C033, 11.2093
1765.4911379394532, C033, 12.31355
1765.5910603027344, C033, 14.97089
1765.6909821777344, C033, 7.589531
1767.0898901367189, C033, 7.041283
1773.5848200683595, C033, 6.348181
1774.0844299316407, C033, 12.33173
1774.1843522949218, C033, 12.40851
1774.284274169922, C033, 10.82502
1774.384196044922, C033, 10.7702
1774.683962158203, C033, 15.22676
1774.783884033203, C033, 13.61977
1774.8838061523438, C033, 11.39202
1774.9837282714843, C033, 8.673332
1775.6831821289063, C033, 7.190399
1788.8728862304688, C033, 6.069661
1788.9728081054689, C033, 8.676694
1789.1726520996094, C033, 8.399355
1789.27257421875, C033, 8.547327
1794.4685180664062, C033, 8.94113
1794.568440185547, C033, 9.563301
1794.6683623046874, C033, 6.909485
1794.7682841796875, C033, 10.10792
1794.8682060546876, C033, 12.60293
1794.968128173828, C033, 11.12828
1795.0680502929688, C033, 11.92113
1795.1679721679689, C033, 9.392944
1795.2678940429687, C033, 13.30502
1795.3678161621094, C033, 11.27123
1795.46773828125, C033, 14.22908
1795.56766015625, C033, 12.93571
1800.5637600097657, C033, 9.687775
1800.6636821289062, C033, 9.370144
1800.9634479980468, C033, 8.260334
1801.0633701171876, C033, 13.46992
1801.163292236328, C033, 13.52287
1801.2632141113281, C033, 14.67234
1801.3631359863282, C033, 13.82775
1801.4630581054687, C033, 12.90565
1801.5629802246094, C033, 14.74184
1801.6629020996095, C033, 8.221474
1802.762044189453, C033, 13.19537
1802.861966064453, C033, 14.22272
1802.9618881835938, C033, 8.656235
1803.0618100585937, C033, 12.31772
1803.1617321777344, C033, 14.16508
1803.261654296875, C033, 7.11898
1803.461498046875, C033, 14.11388
1803.5614201660155, C033, 14.93287
1803.6613422851563, C033, 10.17073
1803.7612641601563, C033, 10.51865
1805.4599379882814, C033, 6.614456
1806.2593142089843, C033, 6.718819
1809.9564282226563, C033, 6.159466
1810.0563500976561, C033, 10.3038
1810.1562722167969, C033, 15.84044
1810.256194091797, C033, 13.2692
1810.3561162109374, C033, 13.13644
1810.4560380859375, C033, 13.00586
1810.5559602050782, C033, 10.73321
2.267526123046875, C034, 4.960861
2.3674482421875, C034, 8.189894
2.4673701171875, C034, 7.04203
2.567292236328125, C034, 7.949471
2.667214111328125, C034, 5.644722
2.76713623046875, C034, 8.039272
2.86705810546875, C034, 7.027828
2.96697998046875, C034, 4.532318
8.862378173828125, C034, 4.775496
8.962300048828125, C034, 7.386893
9.06222216796875, C034, 5.631145
9.162144287109374, C034, 5.123177
9.262066162109376, C034, 6.101517
9.361988037109375, C034, 4.717367
12.05988232421875, C034, 7.296146
