Time (s), Cell Name, Value
1542.96470703125, C000, 7.034487
1553.6563610839844, C000, 7.089419
1561.0505891113282, C000, 10.31484
1561.1505112304687, C000, 8.961819
1561.2504331054688, C000, 9.94421
1561.3503552246093, C000, 4.409742
1563.8484050292968, C000, 8.829251
1563.9483273925782, C000, 15.94832
1564.048249267578, C000, 14.76688
1564.1481711425781, C000, 5.176579
1572.8413850097656, C000, 4.468998
1573.540839111328, C000, 8.850618
1573.6407612304688, C000, 12.83368
1573.7406833496093, C000, 12.93511
1573.8406052246094, C000, 9.876221
1573.9405270996094, C000, 14.3365
1574.04044921875, C000, 11.78186
1574.14037109375, C000, 12.53017
1574.2402932128907, C000, 14.91151
1574.3402150878906, C000, 14.0806
1574.4401372070313, C000, 14.28058
1574.5400590820313, C000, 18.70658
1574.6399812011718, C000, 18.47018
1574.739903076172, C000, 10.494
1574.8398251953124, C000, 4.71888
1578.0373291015626, C000, 5.006443
1591.5267990722657, C000, 4.910028
1591.6267211914062, C000, 12.8593
1591.7266430664063, C000, 10.56663
1591.8265651855468, C000, 8.92062
1591.9264873046875, C000, 11.066
1592.0264091796876, C000, 7.443802
1592.5260190429688, C000, 13.76943
1592.6259411621095, C000, 16.42787
1592.72586328125, C000, 13.11781
1592.82578515625, C000, 16.02434
1592.92570703125, C000, 15.98841
1594.1247709960937, C000, 5.02499
1594.424537109375, C000, 4.726173
1607.7141633300782, C000, 8.712227
1607.814085205078, C000, 6.680929
1607.9140070800781, C000, 12.27812
1608.0139291992186, C000, 7.595659
1610.8117451171875, C000, 8.372826
1610.9116669921875, C000, 9.844769
1611.0115893554687, C000, 9.703232
1611.1115112304688, C000, 14.62899
1611.2114331054688, C000, 11.65114
1611.3113549804686, C000, 13.68571
1611.41127734375, C000, 13.39708
1611.51119921875, C000, 15.12586
1611.61112109375, C000, 9.601028
1622.0030092773438, C000, 6.779469
1622.1029311523437, C000, 8.833565
1622.2028532714844, C000, 11.20739
1622.3027751464845, C000, 11.29219
1622.4026970214843, C000, 12.46169
1622.502619140625, C000, 9.332039
1622.6025412597655, C000, 14.06843
1622.7024631347656, C000, 4.901138
1648.0826511230468, C000, 6.993285
1654.4776591796874, C000, 7.343362
1654.5775810546875, C000, 10.38512
1654.6775031738282, C000, 9.913837
1654.7774252929687, C000, 6.823
1654.8773471679688, C000, 9.286425
1654.9772690429688, C000, 11.70634
1655.0771911621093, C000, 10.93103
1655.17711328125, C000, 6.291912
1675.6611232910157, C000, 9.382339
1675.7610451660157, C000, 9.716421
1675.8609670410156, C000, 7.469379
1675.9608891601563, C000, 11.46506
1676.0608112792968, C000, 9.615498
1676.1607331542968, C000, 11.16079
1676.260655029297, C000, 8.099152
1684.853947265625, C000, 4.979771
1684.953869140625, C000, 4.943668
1685.0537912597656, C000, 10.17359
1685.1537131347657, C000, 8.807854
1685.2536352539062, C000, 10.15168
1685.3535571289062, C000, 8.312885
1685.453479248047, C000, 16.35032
1685.5534011230468, C000, 6.735645
1685.6533232421875, C000, 7.468731
1692.8477072753906, C000, 9.711569
1692.9476291503906, C000, 12.02266
1693.0475510253907, C000, 10.21285
1693.1474731445312, C000, 12.83788
1693.247395263672, C000, 11.22487
1693.3473171386718, C000, 14.62169
1693.4472392578125, C000, 11.43861
1693.5471611328126, C000, 14.35905
1693.647083251953, C000, 12.16541
1731.9172092285157, C000, 7.551234
1732.0171311035156, C000, 6.765255
1732.1170532226563, C000, 11.28041
1732.2169750976564, C000, 9.300173
1732.3168972167969, C000, 9.220974
1732.416819091797, C000, 8.0667
1732.816507080078, C000, 13.20411
1732.9164291992188, C000, 18.27052
1733.0163513183593, C000, 13.74771
1733.1162731933593, C000, 16.92397
1733.2161950683594, C000, 14.94187
1733.3161171875, C000, 12.10784
1733.7158051757813, C000, 5.30986
1734.6151032714845, C000, 4.295536
1742.6088630371094, C000, 5.887596
1742.7087854003905, C000, 8.774509
1742.8087072753906, C000, 9.177211
1742.9086291503907, C000, 10.27442
1743.0085510253907, C000, 10.80301
1743.1084733886719, C000, 11.72892
1743.208395263672, C000, 9.758827
1743.3083171386718, C000, 13.14324
1743.4082390136718, C000, 10.99283
1763.3926391601562, C000, 10.17917
1763.4925610351563, C000, 7.092516
1763.5924831542968, C000, 10.6807
1763.6924052734375, C000, 12.73459
1763.7923271484376, C000, 9.756741
1763.8922490234374, C000, 10.37272
1763.9921713867188, C000, 13.14904
1764.0920932617187, C000, 9.130054
1772.6853852539064, C000, 8.331225
1772.7853071289062, C000, 9.028242
1772.8852290039063, C000, 7.14983
1772.9851513671874, C000, 9.836115
1773.0850732421875, C000, 8.271202
1773.1849951171876, C000, 6.093719
1790.7712670898438, C000, 4.28011
1790.8711892089843, C000, 5.750407
1790.971111328125, C000, 8.58676
1791.071033203125, C000, 9.092619
1791.170955078125, C000, 9.874224
1791.2708771972657, C000, 7.712545
1791.3707993164062, C000, 11.44524
1791.4707211914063, C000, 15.05486
1791.5706430664063, C000, 13.38487
1791.6705651855468, C000, 4.658913
1827.1428752441407, C000, 5.40486
1827.2427971191407, C000, 9.804024
1827.3427192382812, C000, 8.282907
1827.442641357422, C000, 9.96158
1835.3364792480468, C000, 6.00428
1835.4364011230468, C000, 8.915582
1835.5363232421876, C000, 7.09416
1835.6362451171874, C000, 10.37153
1844.0296931152343, C000, 8.76633
1844.129615234375, C000, 7.975868
1847.4270412597657, C000, 9.515061
1847.5269631347655, C000, 10.85973
1847.6268852539063, C000, 14.29972
1847.7268071289063, C000, 11.45222
1847.8267292480468, C000, 6.218987
1847.926651123047, C000, 6.678833
1848.0265732421874, C000, 16.2148
1848.1264951171875, C000, 14.1395
1848.2264172363282, C000, 7.557632
1849.1257153320312, C000, 17.74881
1849.2256372070312, C000, 10.00052
13.25880908203125, C001, 5.606195
34.44227319335938, C001, 9.291176
38.039465087890626, C001, 6.473037
38.13938720703125, C001, 7.487544
38.23930932617188, C001, 7.850039
48.731119140625, C001, 5.767568
53.52737524414062, C001, 4.929498
53.62729711914063, C001, 6.56895
53.72721899414063, C001, 9.653355
53.82714135742187, C001, 10.1125
53.92706323242187, C001, 8.57407
54.02698510742187, C001, 13.67038
54.12690698242187, C001, 11.03936
54.22682934570312, C001, 13.32498
54.32675122070312, C001, 15.07139
131.56645727539063, C001, 8.543694
131.6663791503906, C001, 7.135077
131.76630102539062, C001, 9.793123
131.86622314453126, C001, 7.755657
131.96614526367188, C001, 8.615971
132.06606713867188, C001, 9.509335
132.1659892578125, C001, 6.227058
219.19805126953125, C001, 5.653323
219.29797314453126, C001, 6.999967
219.39789501953126, C001, 9.797943
219.4978173828125, C001, 7.857723
219.5977392578125, C001, 8.397297
219.6976611328125, C001, 11.57444
219.7975830078125, C001, 10.92962
219.89750537109376, C001, 11.96355
219.99742724609376, C001, 12.05203
220.297193359375, C001, 15.92917
220.397115234375, C001, 15.84723
220.497037109375, C001, 11.54634
220.596958984375, C001, 5.38855
231.0887692871094, C001, 9.484566
231.18869116210936, C001, 8.187607
231.28861328125, C001, 12.44737
231.38853515625, C001, 7.819136
231.48845727539063, C001, 13.1515
231.58837915039064, C001, 6.520851
266.4611572265625, C001, 5.337164
334.90772729492187, C001, 6.487391
335.0076491699219, C001, 8.138277
335.1075710449219, C001, 9.460915
335.2074934082031, C001, 8.251171
386.1677131347656, C001, 6.536143
386.2676350097656, C001, 8.098055
386.36755737304685, C001, 9.288874
386.46747924804686, C001, 8.783226
386.56740112304686, C001, 11.4542
464.8063271484375, C001, 5.924009
505.4745812988281, C001, 13.61023
505.57450317382813, C001, 10.26859
505.67442504882814, C001, 14.37785
505.77434741210936, C001, 7.759487
505.87426928710937, C001, 12.67596
505.9741911621094, C001, 14.30229
506.0741130371094, C001, 14.79208
506.1740354003906, C001, 12.784
506.2739572753906, C001, 14.67046
531.8539890136718, C001, 6.579618
531.9539113769531, C001, 10.59612
532.0538332519532, C001, 7.515669
532.1537551269531, C001, 7.166723
532.2536770019532, C001, 11.41828
626.1803571777343, C001, 6.237839
650.7611691894531, C001, 5.49139
659.5543054199219, C001, 7.255193
659.6542272949218, C001, 8.100157
659.7541491699219, C001, 9.595596
659.8540710449219, C001, 7.375067
659.9539934082031, C001, 10.85224
660.0539152832031, C001, 11.91598
660.1538371582031, C001, 5.739563
738.5926071777344, C001, 5.502459
738.692529296875, C001, 4.995085
738.792451171875, C001, 12.97417
738.892373046875, C001, 7.831095
738.9922951660157, C001, 9.146606
739.0922172851563, C001, 12.62451
739.1921391601562, C001, 10.34639
740.6909692382812, C001, 6.183859
740.7908911132813, C001, 18.65898
740.8908129882813, C001, 7.67239
856.0009572753906, C001, 8.219385
912.05719921875, C001, 4.984176
912.2570432128906, C001, 4.726286
963.616951171875, C001, 7.070518
963.716873046875, C001, 8.79136
972.6099311523437, C001, 7.330543
972.7098532714843, C001, 9.275694
972.8097751464844, C001, 9.657859
972.909697265625, C001, 10.61507
973.009619140625, C001, 9.240824
973.1095412597656, C001, 7.212425
985.7996352539062, C001, 9.354682
985.8995571289063, C001, 8.048787
990.09628125, C001, 9.476324
1125.4905913085938, C001, 5.856133
1159.3641491699218, C001, 6.180209
1162.7614973144532, C001, 5.93699
1162.861419189453, C001, 9.579786
1162.961341064453, C001, 9.45457
1163.0612631835938, C001, 13.2077
1163.1611853027343, C001, 13.85153
1163.2611071777344, C001, 12.56911
1163.3610290527345, C001, 13.72739
1163.460951171875, C001, 11.55338
1214.9207810058595, C001, 8.50887
1215.0207033691406, C001, 8.198141
1215.1206252441407, C001, 6.670486
1215.3204692382812, C001, 5.54944
1217.1190651855468, C001, 5.009112
1223.214307373047, C001, 5.606387
1223.3142292480468, C001, 7.833656
1226.6116552734375, C001, 9.135855
1226.7115771484375, C001, 10.82271
1226.8114990234376, C001, 8.324839
1226.9114213867188, C001, 11.12471
1227.0113432617188, C001, 11.06647
1229.3095490722656, C001, 7.997547
1287.7639191894532, C001, 7.155519
1287.8638413085937, C001, 8.823989
1287.9637631835938, C001, 10.88113
1288.0636850585938, C001, 8.03092
1288.1636071777343, C001, 9.391102
1288.263529296875, C001, 13.96624
1288.363451171875, C001, 11.17582
1288.4633732910156, C001, 13.86581
1393.681239013672, C001, 7.257507
1394.9802250976563, C001, 8.848014
1406.3713330078126, C001, 4.73021
1443.1426291503906, C001, 4.814594
1443.6422390136718, C001, 5.750839
1462.0278872070312, C001, 7.4878
1462.127809326172, C001, 10.86519
1462.2277312011718, C001, 7.462933
1462.3276530761718, C001, 9.727985
1462.4275751953126, C001, 11.56913
1462.527497314453, C001, 13.47337
1472.9193852539063, C001, 6.172198
1473.5189169921875, C001, 9.65593
1473.6188393554687, C001, 15.07668
1473.7187612304688, C001, 12.53751
1473.8186831054688, C001, 14.20265
1473.9186049804687, C001, 12.89086
1474.01852734375, C001, 7.097107
1474.11844921875, C001, 12.48254
1481.3128332519532, C001, 11.07796
1481.412755126953, C001, 11.15535
1481.5126772460937, C001, 14.57495
1481.6125991210938, C001, 4.888748
1597.2223532714843, C001, 10.13717
1599.3207150878907, C001, 5.45609
1610.8117451171875, C001, 8.097294
1610.9116669921875, C001, 4.815248
1653.778205078125, C001, 6.446611
1653.8781271972657, C001, 6.860396
1664.4698591308593, C001, 7.533036
1664.56978125, C001, 8.088681
1664.669703125, C001, 6.070284
1674.5619812011719, C001, 8.323164
1677.9593291015624, C001, 8.036512
1684.953869140625, C001, 7.737372
1685.0537912597656, C001, 9.023907
1685.1537131347657, C001, 11.21576
1685.2536352539062, C001, 10.581
1685.3535571289062, C001, 15.09855
1685.453479248047, C001, 10.51289
1685.5534011230468, C001, 12.9743
1685.6533232421875, C001, 13.51578
1685.7532451171876, C001, 9.839233
1686.8523872070311, C001, 9.341831
1692.74778515625, C001, 7.062333
1692.8477072753906, C001, 14.09639
1692.9476291503906, C001, 10.04269
1837.4348410644532, C001, 6.52076
1837.5347631835937, C001, 6.542302
1846.2279772949219, C001, 8.609237
1846.327899169922, C001, 9.13474
1846.427821044922, C001, 9.061441
1846.5277431640625, C001, 10.06078
1846.6276652832032, C001, 8.9951
1846.727587158203, C001, 12.09435
1854.521503173828, C001, 6.719957
1.867701171875, C002, 5.524019
1.967623291015625, C002, 8.821251
2.067545166015625, C002, 7.911111
2.167467041015625, C002, 6.207935
5.964503173828125, C002, 6.270067
6.06442529296875, C002, 8.066069
6.16434716796875, C002, 8.444198
6.26426904296875, C002, 11.06011
6.364191162109375, C002, 8.811262
6.46411328125, C002, 11.72818
6.56403515625, C002, 7.985172
6.76387939453125, C002, 10.07895
6.86380126953125, C002, 10.99905
21.152647216796876, C002, 7.582962
21.252569091796875, C002, 9.014284
21.3524912109375, C002, 8.959749
21.452413330078127, C002, 8.423914
21.552335205078126, C002, 8.141108
21.652257080078126, C002, 5.252964
22.9512431640625, C002, 11.25253
23.0511650390625, C002, 10.28722
23.35093115234375, C002, 9.447403
23.45085302734375, C002, 6.544273
39.13860717773437, C002, 5.799215
47.8318212890625, C002, 5.849418
47.9317431640625, C002, 7.092623
48.0316650390625, C002, 4.487827
63.81934106445313, C002, 6.992483
63.91926318359375, C002, 8.77932
64.01918530273437, C002, 8.713308
64.11910717773438, C002, 9.410454
64.21902905273437, C002, 9.695173
64.318951171875, C002, 10.74389
67.21668920898438, C002, 4.012872
67.316611328125, C002, 9.797955
68.61559716796874, C002, 5.787691
68.71551928710937, C002, 4.098382
68.81544116210938, C002, 12.92836
68.91536328125, C002, 13.08576
69.01528515625, C002, 10.85614
69.11520727539063, C002, 12.18871
69.21512915039062, C002, 5.089989
79.30725122070312, C002, 5.140337
79.40717309570313, C002, 8.18786
79.50709497070312, C002, 5.051128
79.60701733398437, C002, 5.231613
79.70693920898438, C002, 12.06448
79.80686108398437, C002, 10.6066
86.00202514648437, C002, 9.481276
86.101947265625, C002, 9.688925
86.201869140625, C002, 9.163807
86.30179125976562, C002, 11.4471
86.40171313476563, C002, 10.33665
86.50163525390624, C002, 11.39383
86.60155712890625, C002, 10.77393
86.70147924804688, C002, 11.25849
86.80140112304687, C002, 7.675064
91.4977353515625, C002, 5.9052
106.08634716796875, C002, 5.063311
112.18158911132812, C002, 4.979869
112.28151123046875, C002, 9.683504
112.38143334960938, C002, 7.833889
112.48135522460937, C002, 6.386629
112.58127709960938, C002, 12.30013
112.68119921875, C002, 10.01365
112.78112133789062, C002, 10.0049
112.98096508789062, C002, 8.053181
113.08088720703125, C002, 6.332253
139.56021704101562, C002, 4.138227
139.66013916015626, C002, 4.653562
162.44235522460937, C002, 8.126867
162.54227709960938, C002, 7.081716
162.64219921875, C002, 8.275951
162.74212109375, C002, 6.31856
162.84204321289062, C002, 8.939478
162.94196508789062, C002, 5.696007
166.43923510742187, C002, 4.603962
166.5391572265625, C002, 10.10813
166.6390791015625, C002, 8.089315
166.73900122070313, C002, 10.43959
166.83892309570314, C002, 8.347647
167.93806518554686, C002, 7.283514
168.0379873046875, C002, 15.04174
168.1379091796875, C002, 13.8656
168.2378310546875, C002, 12.85938
168.33775317382813, C002, 11.02717
168.43767529296875, C002, 10.6862
168.53759716796876, C002, 8.098145
186.52355712890625, C002, 6.560614
186.62347900390625, C002, 6.974923
186.7234013671875, C002, 6.364329
186.8233232421875, C002, 7.295366
189.82098315429687, C002, 7.921032
189.92090502929688, C002, 10.54193
190.02082739257813, C002, 10.33843
190.12074926757813, C002, 9.972633
190.2206711425781, C002, 10.72778
190.32059301757812, C002, 10.04329
190.42051538085937, C002, 12.0937
190.52043725585938, C002, 5.610744
190.72028100585936, C002, 11.79411
190.82020336914061, C002, 7.458309
191.11996899414063, C002, 9.55946
191.2198913574219, C002, 5.717384
201.51185717773438, C002, 6.134998
201.611779296875, C002, 8.858925
201.711701171875, C002, 9.784155
201.811623046875, C002, 7.300615
201.91154516601563, C002, 8.816582
202.01146728515624, C002, 10.38142
202.11138916015625, C002, 11.06225
202.21131103515626, C002, 10.73381
208.40647534179686, C002, 3.967787
208.50639721679687, C002, 7.544683
208.80616333007814, C002, 7.385357
208.9060852050781, C002, 10.0725
209.00600708007812, C002, 6.880009
209.10592919921876, C002, 8.516457
209.20585131835938, C002, 10.61346
209.30577319335939, C002, 13.18374
209.40569506835936, C002, 9.671021
209.80538330078124, C002, 12.29154
209.90530517578125, C002, 11.23385
216.60007934570314, C002, 5.451103
216.70000122070311, C002, 9.269474
216.79992309570312, C002, 7.789665
216.89984521484374, C002, 9.531689
216.99976733398438, C002, 9.978676
217.0996892089844, C002, 10.50532
217.19961108398437, C002, 8.607624
219.09812915039063, C002, 10.14278
223.99430737304687, C002, 8.434269
224.09422924804687, C002, 9.516918
224.19415112304688, C002, 9.396589
224.2940729980469, C002, 13.09163
224.39399536132814, C002, 6.981785
224.49391723632812, C002, 4.73933
224.59383911132812, C002, 5.445267
237.58369921875, C002, 5.981983
237.68362109375, C002, 7.055596
237.78354321289063, C002, 9.688478
237.88346533203125, C002, 8.700182
237.98338720703126, C002, 6.501883
238.08330908203126, C002, 11.64817
238.18323120117188, C002, 11.12498
238.2831533203125, C002, 9.826691
238.3830751953125, C002, 9.348293
250.97324731445312, C002, 5.134053
255.86942529296874, C002, 8.380578
255.96934716796875, C002, 9.817923
256.06926928710936, C002, 7.446512
256.16919116210937, C002, 8.17347
256.4689572753906, C002, 4.699955
